#Position (bp)	Coverage
38.0	28.626666666666665
113.0	32.973333333333336
188.0	39.18666666666667
263.0	39.12
338.0	54.52
413.0	55.68
488.0	65.45333333333333
563.0	67.02666666666667
638.0	55.333333333333336
713.0	51.4
788.0	40.13333333333333
863.0	42.346666666666664
938.0	45.92
1013.0	49.50666666666667
1088.0	51.76
1163.0	53.93333333333333
1238.0	48.6
1313.0	36.586666666666666
1388.0	25.92
1463.0	26.32
1538.0	19.88
1613.0	37.06666666666667
1688.0	35.76
1763.0	38.28
1838.0	35.17333333333333
1913.0	46.53333333333333
1988.0	48.32
2063.0	50.92
2138.0	47.44
2213.0	32.32
2288.0	14.666666666666666
2363.0	13.306666666666667
2438.0	13.12
2513.0	15.946666666666667
2588.0	22.893333333333334
2663.0	31.013333333333332
2738.0	31.56
2813.0	31.093333333333334
2888.0	42.4
2963.0	45.28
3038.0	45.70666666666666
3113.0	39.82666666666667
3188.0	57.8
3263.0	64.82666666666667
3338.0	70.48
3413.0	70.84
3488.0	54.333333333333336
3563.0	28.453333333333333
3638.0	31.573333333333334
3713.0	30.813333333333333
3788.0	27.48
3863.0	22.69333333333333
3938.0	21.84
4013.0	22.453333333333333
4088.0	35.46666666666667
4163.0	45.306666666666665
4238.0	46.76
4313.0	56.14666666666667
4388.0	47.57333333333333
4463.0	35.29333333333334
4538.0	28.14666666666667
4613.0	19.56
4688.0	16.373333333333335
4763.0	11.96
4838.0	12.0
4913.0	12.56
4988.0	14.866666666666667
5063.0	16.546666666666667
5138.0	16.64
5213.0	18.786666666666665
5288.0	30.373333333333335
5363.0	36.22666666666667
5438.0	41.0
5513.0	35.06666666666667
5588.0	41.346666666666664
5663.0	41.08
5738.0	45.10666666666667
5813.0	43.653333333333336
5888.0	40.44
5963.0	32.36
6038.0	31.226666666666667
6113.0	31.213333333333335
6188.0	38.54666666666667
6263.0	47.64
6338.0	40.12
6413.0	40.89333333333333
6488.0	40.89333333333333
6563.0	34.96
6638.0	41.52
6713.0	47.61333333333334
6788.0	48.14666666666667
6863.0	47.89333333333333
6938.0	34.333333333333336
7013.0	29.533333333333335
7088.0	30.69333333333333
7163.0	16.773333333333333
7238.0	17.466666666666665
7313.0	29.85333333333333
7388.0	48.29333333333334
7463.0	56.64
7538.0	56.373333333333335
7613.0	48.46666666666667
7688.0	36.88
7763.0	26.786666666666665
7838.0	26.773333333333333
7913.0	22.613333333333333
7988.0	38.586666666666666
8063.0	43.06666666666667
8138.0	44.49333333333333
8213.0	43.093333333333334
