#Read position (bp)	Clipping profile
0.0	11.573648928190241
1.0	9.695590111998321
2.0	7.8907368702669665
3.0	6.256000514753153
4.0	4.8440416475938965
5.0	3.6174390691998695
6.0	2.454729097042822
7.0	1.5084750832946234
8.0	1.3977354247814133
9.0	1.2627820488868746
10.0	1.1102186967150056
11.0	1.0174841101007324
12.0	0.9358686431231068
13.0	0.8530114470490026
14.0	0.7879335539472028
15.0	0.7100997164906704
16.0	0.6290486718296258
17.0	0.5377251410068052
18.0	0.4815086782753286
19.0	0.4233731796674763
20.0	0.3516351032300196
21.0	0.3049009354171053
22.0	0.26381099077000186
23.0	0.22610758002238499
24.0	0.1887428226647168
25.0	0.14330682617993898
26.0	0.1105138895865776
27.0	0.07868047093140407
28.0	0.03262360989838705
29.0	0.004628262995964945
30.0	0.012812386586390763
31.0	0.01845660975220167
32.0	0.025229677551174758
33.0	0.039678888855650685
34.0	0.051644641967169815
35.0	0.04261388490187236
36.0	0.035332837017976286
37.0	0.03014015170543025
38.0	0.026753617805943708
39.0	0.027713135744131562
40.0	0.025850542099413957
41.0	0.01975478108033818
42.0	0.022464008199927415
43.0	0.023254199443140944
44.0	0.022971988284850395
45.0	0.025568330941123416
46.0	0.026302079952678834
47.0	0.02534256201449098
48.0	0.02410083291801258
49.0	0.02534256201449098
50.0	0.027318040122524794
51.0	0.029406402693874834
52.0	0.02968861385216538
53.0	0.030704574022011343
54.0	0.03386533899486545
55.0	0.03471197246973708
56.0	0.03634879718782225
57.0	0.03928379323404392
58.0	0.045097343094829156
59.0	0.05158819973551171
60.0	0.05266060213701577
61.0	0.053958773465152286
62.0	0.052942813295306326
63.0	0.0534507933802293
64.0	0.05480540694002392
65.0	0.05079800849229817
66.0	0.04752435905612785
67.0	0.04882253038426436
68.0	0.04859676145763192
69.0	0.047975896909392725
70.0	0.05091089295561439
71.0	0.05158819973551171
72.0	0.050459355102349515
73.0	0.05034647063903331
74.0	0.0528299288319901
75.0	0.055200502561630685
76.0	0.056668000584741515
77.0	0.05858703646111722
78.0	0.05734530736463883
79.0	0.05745819182795505
80.0	0.05886924761940777
81.0	0.0609011679590997
82.0	0.06169135920231323
83.0	0.059828765557595635
84.0	0.05960299663096319
85.0	0.06084472572744159
86.0	0.06044963010583483
87.0	0.059885207789253735
88.0	0.05971588109427941
89.0	0.06067539903246726
90.0	0.06236866598221054
91.0	0.0621428970555781
92.0	0.06377972177366326
93.0	0.0639490484686376
94.0	0.06581164211335519
95.0	0.06852086923294443
96.0	0.06885952262289309
97.0	0.0695932716344485
98.0	0.07038346287766202
99.0	0.07179451866911475
100.0	0.07134298081584987
101.0	0.07241538321735395
102.0	0.07337490115554181
103.0	0.07495528364196886
104.0	0.07710008844497701
105.0	0.07845470200477163
106.0	0.08037373788114734
107.0	0.08189767813591628
108.0	0.08105104466104464
109.0	0.08201056259923249
110.0	0.08376027178063387
111.0	0.08556642319369337
112.0	0.08714680568012043
113.0	0.08991247503136776
114.0	0.08754190130172719
115.0	0.09053333957960696
116.0	0.09087199296955562
117.0	0.09476650695396514
118.0	0.09860457870671656
119.0	0.09990275003485308
120.0	0.1000720767298274
121.0	0.10407947517755314
122.0	0.12846251925385627
123.0	0.16261006940701228
124.0	0.19105695416269927
125.0	0.22328546843947955
126.0	0.26025513017554097
127.0	0.30811814262161746
128.0	0.35519096382448045
129.0	0.41293136681072606
130.0	0.47992829578890156
131.0	0.5372736031535404
132.0	0.598626308965905
133.0	0.6519077756511599
134.0	0.7002787681821594
135.0	0.7477466850066291
136.0	0.7931826814914069
137.0	0.8348934906867495
138.0	0.8834338099127234
139.0	0.9340624917100473
140.0	0.9859329026038495
141.0	1.0536635805935803
142.0	1.1613553585972525
143.0	1.2460187060844161
144.0	1.5824708489984043
145.0	2.0459744553747963
146.0	2.5077283525697864
147.0	3.0656033702785366
148.0	3.6437975913842062
149.0	4.220129218845158
150.0	4.474006376843333
