#Position (bp)	mapping quality
38.0	54.86609601987363
113.0	45.780630321898634
188.0	45.56151430179259
263.0	46.07156777223037
338.0	46.41381645783949
413.0	43.99523279834737
488.0	43.134797633821
563.0	43.221411030729406
638.0	47.29639752029634
713.0	51.615702077904956
788.0	51.04909641712788
863.0	51.176404803747275
938.0	48.767649636687494
1013.0	42.160819008511446
1088.0	36.82372414374776
1163.0	35.508770018520536
1238.0	36.12499728644307
1313.0	30.138631104468978
1388.0	17.6002859842198
1463.0	15.601580342845143
1538.0	16.562739528003764
1613.0	42.05372386184506
1688.0	46.96135035478241
1763.0	47.11988948918087
1838.0	43.11926336054635
1913.0	33.34849494897698
1988.0	7.029897278251919
2063.0	3.2040645669329733
2138.0	4.121703464735018
2213.0	14.388930327074537
2288.0	19.244478915714854
2363.0	18.703128455147578
2438.0	19.694364721112944
2513.0	29.907172848054813
2588.0	41.55043049313572
2663.0	45.06389684538779
2738.0	42.017492906792036
2813.0	34.13103712371742
2888.0	16.867025028492456
2963.0	2.7183199488085505
3038.0	2.404762712439364
3113.0	2.447453521139492
3188.0	1.9613111414204603
3263.0	1.0819939503652336
3338.0	0.8900684569848986
3413.0	1.1478969637352665
3488.0	2.7527763509406284
3563.0	3.366426493463842
3638.0	2.939530557788209
3713.0	2.83331336075736
3788.0	17.85007418908305
3863.0	32.38716551349435
3938.0	33.3242701711453
4013.0	32.631586017876394
4088.0	29.89855523941374
4163.0	17.828492454885303
4238.0	12.616731110488155
4313.0	11.42909880187355
4388.0	7.6813392866619985
4463.0	3.97612748809388
4538.0	3.8486500520228923
4613.0	3.16315003583619
4688.0	2.7189430980629985
4763.0	2.9396551981443633
4838.0	3.222561472137322
4913.0	3.7756229033449227
4988.0	3.3545296201589445
5063.0	2.5183679070191376
5138.0	2.350496723601162
5213.0	1.6036581171393647
5288.0	1.1122294733223643
5363.0	1.7225877317607403
5438.0	1.7260778397176904
5513.0	1.77869363038326
5588.0	1.4495576180376206
5663.0	0.776549540578238
5738.0	0.6081106004228374
5813.0	0.5560791116150599
5888.0	0.7651104065822257
5963.0	0.773311793255128
6038.0	0.6518314522391331
6113.0	0.7032228656604188
6188.0	1.3757408036729184
6263.0	1.9520382619131853
6338.0	1.914797936853039
6413.0	1.9628696764075726
6488.0	1.7594364528256925
6563.0	1.2283264395048796
6638.0	1.0878578712007285
6713.0	1.9423488291404531
6788.0	5.2173104538958555
6863.0	6.834826979216576
6938.0	6.7534189151440716
7013.0	6.2464767034539905
7088.0	5.185595608482706
7163.0	4.024917469921045
7238.0	3.975680718831492
7313.0	3.3224133706298216
7388.0	1.5820400466249134
7463.0	0.3140919873931982
7538.0	0.3230014096074806
7613.0	0.6999625271083132
7688.0	3.0186595511128607
7763.0	4.634182094828106
7838.0	4.616077025972492
7913.0	3.975060562796912
7988.0	2.3901668316652516
8063.0	1.2138223243311725
8138.0	1.1204444965539841
8213.0	1.2408867043307126
8288.0	1.2624624497256576
8363.0	0.8271166107213378
8438.0	0.6052935103308552
8513.0	0.6254613245490475
8588.0	0.7576524786624586
8663.0	1.276743746445833
8738.0	1.5467318524816664
8813.0	1.4280321314789681
8888.0	1.9739834839436432
8963.0	3.735507495095127
9038.0	4.603227569834249
9113.0	4.657974377584133
9188.0	3.673334405161245
9263.0	1.6516244624531118
9338.0	0.8181591060078481
9413.0	0.8085887999158317
9488.0	1.4067735643931851
9563.0	2.216625807991633
9638.0	2.4345528574072453
9713.0	2.634826499054268
9788.0	1.780127989277217
9863.0	0.5155327065127739
9938.0	0.1384480458422179
10013.0	0.15389592455077686
10088.0	0.9463522114958477
10163.0	2.657612078128596
10238.0	3.5131855115532935
10313.0	3.302307002747496
10388.0	2.436201993513498
10463.0	1.2251700552352176
10538.0	0.9207170469201668
10613.0	1.0017422606975859
10688.0	1.1295679480134213
10763.0	0.9392211572841436
10838.0	0.6675771759570642
10913.0	0.7320569752593795
10988.0	0.8359150925628553
11063.0	1.0087585853346361
11138.0	0.9639215627849098
11213.0	0.9096737235235175
11288.0	1.0792142157721996
11363.0	2.5321318837226854
11438.0	3.3235010965166967
11513.0	3.09031747284572
11588.0	5.47843111904035
11663.0	8.357576714915417
11738.0	9.009389931267384
11813.0	8.223262685286059
11888.0	5.843919304848262
11963.0	3.5888235567166804
12038.0	3.529055088001328
12113.0	3.3501742222939797
12188.0	2.2616737121481063
12263.0	0.7742773199280041
12338.0	0.4231701723211489
12413.0	0.9347394150255685
12488.0	3.264325588409089
12563.0	5.002197673363292
12638.0	4.932957574117329
12713.0	3.91934675935968
12788.0	2.3022562872013124
12863.0	1.534531817890022
12938.0	1.512145893116075
13013.0	2.5241483365412702
13088.0	5.518072158764239
13163.0	7.538027406748579
13238.0	6.925266235678833
13313.0	4.414985342979487
13388.0	1.4044187708796303
13463.0	0.650154329885211
13538.0	0.6477294806649726
13613.0	1.1640255957620649
13688.0	2.1756237192197956
13763.0	2.8070929823667297
13838.0	2.771258674689401
13913.0	1.9245047981752064
13988.0	1.2116258262360633
14063.0	1.0757952934631854
14138.0	0.9328809662734983
14213.0	0.9702774833961245
14288.0	0.9315336738891168
14363.0	0.8603641304664442
14438.0	0.8849436805650185
14513.0	0.732311431104779
14588.0	0.5586327861419467
14663.0	0.4334393101170586
14738.0	0.3456776724101518
14813.0	0.3755250247687218
14888.0	0.29243689856146104
14963.0	0.11078510924691183
15038.0	0.1185794482638793
15113.0	0.1576006637534619
15188.0	0.5921668588402917
15263.0	1.3576839663317624
15338.0	1.8072749666143857
15413.0	1.8479408810290436
15488.0	1.6494513458469817
15563.0	1.8353693903059054
15638.0	2.2777522558437493
15713.0	2.2130733952468167
15788.0	1.6108441263944961
15863.0	0.9048208587490838
15938.0	0.5208226284483432
16013.0	0.5117911370757158
16088.0	0.5290495514503197
16163.0	0.6105541061950414
16238.0	0.5909608177102116
16313.0	0.47046611947379535
16388.0	0.42506642034360237
16463.0	1.9245081509860475
16538.0	3.667469982123003
16613.0	4.5313726428117755
16688.0	4.510276953203307
16763.0	3.6070460905583404
16838.0	3.0480681054867977
16913.0	3.5718448605842803
16988.0	3.8759913116017324
17063.0	4.300058546826723
17138.0	6.612633953256694
17213.0	8.440138686926534
17288.0	8.202215225168649
17363.0	5.840702227305575
17438.0	2.9655696321514333
17513.0	1.7271249296170172
17588.0	1.49981745882367
17663.0	1.1952027360353163
17738.0	0.8627801496843845
17813.0	0.6415283990176319
17888.0	0.6296594397714522
17963.0	0.8208956923308007
18038.0	1.0106468151289187
18113.0	1.0068289839003022
18188.0	1.0307547593952182
18263.0	1.3005009946203163
18338.0	2.042234417014993
18413.0	2.744551163932108
18488.0	2.952412159234252
18563.0	2.6433120326140624
18638.0	2.3872798333512613
18713.0	2.7415177340629384
18788.0	2.8028596375712884
18863.0	2.186284263337318
18938.0	1.2198178961150328
19013.0	0.42685265204646994
19088.0	0.4177466462446412
19163.0	0.4266908494138672
19238.0	1.0620145999085002
19313.0	2.047850689292349
19388.0	2.4196325430404526
19463.0	2.240969821620987
19538.0	1.385168597842886
19613.0	0.3603223479676464
19688.0	0.058880606765061
19763.0	0.05655136629430064
19838.0	0.15808852605132792
19913.0	0.5493465233867512
19988.0	0.8025308823212485
20063.0	0.7327884853993363
20138.0	0.7312453321361329
20213.0	1.0955534639033488
20288.0	1.2186302200047985
20363.0	1.2009003089237573
20438.0	1.2336949306968128
20513.0	1.6176228539632098
20588.0	1.549196723590053
20663.0	1.2471583975373488
20738.0	1.1721511309085753
20813.0	0.7589539344162981
20888.0	0.21053297763459086
20963.0	0.01291087949153952
21038.0	0.012541025664437622
21113.0	0.3907952581275684
21188.0	0.6285492623514318
21263.0	0.6006136940672979
21338.0	0.7815108051721567
21413.0	1.6445065080680143
21488.0	2.3661770426043067
21563.0	2.505683075095498
21638.0	2.1944130572357388
21713.0	1.6287745539103207
21788.0	1.2874190812318
21863.0	1.2096990179191907
21938.0	1.0281220645430584
22013.0	0.8620768097805918
22088.0	0.6603621298005035
22163.0	0.5630811190391241
22238.0	0.5433863497500978
22313.0	0.3376492211384481
22388.0	0.09081059217853966
22463.0	0.07922756694994616
22538.0	0.1539455653319176
22613.0	0.20286555237660606
22688.0	0.15632510791752613
22763.0	0.17587591435980648
22838.0	0.504950130319247
22913.0	0.6938956624788285
22988.0	0.7012385612702248
23063.0	0.8427431767632867
23138.0	1.5925028107651353
23213.0	3.1342575683785183
23288.0	4.009964946143324
23363.0	3.7128665349005026
23438.0	2.6239270747541568
23513.0	1.3365443434333242
23588.0	0.9672353310174068
23663.0	0.8254273093130056
23738.0	0.6573239897489896
23813.0	0.6880618949863274
23888.0	0.858540984006881
23963.0	1.008933748231027
24038.0	1.1949763698988312
24113.0	2.1090711178835106
24188.0	3.711949152862311
24263.0	3.9941602575305923
24338.0	3.73613838014456
24413.0	2.5803497907742536
24488.0	1.565923471624086
24563.0	1.826843280915367
24638.0	1.9761474855210281
24713.0	2.3787471006368217
24788.0	3.5263429152552557
24863.0	5.222943763554702
24938.0	5.578028079645233
25013.0	3.4008825708461212
25088.0	0.7946924272418654
25163.0	0.3597482831033173
25238.0	0.31998628848730687
25313.0	1.3572210295608655
25388.0	2.916823586986528
25463.0	3.643171814233967
25538.0	3.4262448310774856
25613.0	2.2220265085545576
25688.0	0.9290027355249784
25763.0	0.8307778039691529
25838.0	0.8093387012530795
25913.0	1.1875414760488554
25988.0	1.952064692593367
26063.0	2.511270162134666
26138.0	2.6770986652643898
26213.0	2.425862208694177
26288.0	1.406335715060075
26363.0	0.5463421990992223
26438.0	0.5341475914969451
26513.0	0.5271325418148414
26588.0	0.9166335877001063
26663.0	1.2867421794367386
26738.0	1.3727932273833636
26813.0	1.448563806962264
26888.0	1.9588570362135977
26963.0	2.4905287340497413
27038.0	2.60573464074332
27113.0	2.451911574429841
27188.0	3.2096074009119495
27263.0	3.3078346974504016
27338.0	3.3633328411447576
27413.0	3.248423677133021
27488.0	3.051654422816622
27563.0	2.7045110370246213
27638.0	2.5102129678314036
27713.0	2.535889226782208
27788.0	1.9659121667879407
27863.0	1.2826739165182701
27938.0	1.4963946467396931
28013.0	1.6890888193459672
28088.0	1.9768035699155093
28163.0	3.2816071968878147
28238.0	4.4354580726585375
28313.0	4.7863474590941735
28388.0	4.094490133176646
28463.0	4.554357321538155
28538.0	6.300803011917177
28613.0	6.44126185723502
28688.0	4.453005505178317
28763.0	2.011133012378301
28838.0	1.1241396890819282
28913.0	1.164015058646047
28988.0	2.412709242568878
29063.0	6.201678947597283
29138.0	8.778641688812428
29213.0	9.823434773273325
29288.0	7.483783390456058
29363.0	5.957392012973339
29438.0	6.601242592586346
29513.0	9.031587177670415
29588.0	11.784498162964118
29663.0	12.651611837213272
29738.0	11.264881569845826
29813.0	7.247587036271195
29877.0	2.5117481704573454
