#Position (bp)	insert size
38.0	676.6698224852071
113.0	244.05785123966942
188.0	208.3878676470588
263.0	191.72803347280336
338.0	260.78877005347596
413.0	239.955078125
488.0	213.6051401869159
563.0	173.82258064516128
638.0	272.13070203817534
713.0	247.6969111969112
788.0	222.96999571367337
863.0	236.2655737704918
938.0	284.26532951289397
1013.0	254.11601150527326
1088.0	227.08689655172415
1163.0	219.99642857142857
1238.0	294.62264150943395
1313.0	240.80459770114942
1388.0	241.92929292929293
1463.0	205.7216117216117
1538.0	248.15243902439025
1613.0	271.01321517412936
1688.0	234.59805115712547
1763.0	224.43840856924254
1838.0	343.6927083333333
1913.0	271.9120879120879
1988.0	260.2803738317757
2063.0	193.68235294117648
2138.0	181.2941176470588
2213.0	257.9609211444522
2288.0	250.70746268656717
2363.0	210.42948717948718
2438.0	185.28301886792454
2513.0	277.5846308387745
2588.0	256.50735294117646
2663.0	213.87273540594944
2738.0	249.94346934123547
2813.0	332.704347826087
2888.0	264.69675090252707
2963.0	227.2888888888889
3038.0	191.9673913043478
3113.0	258.11290322580646
3188.0	258.2758620689655
3263.0	235.51162790697674
3338.0	191.50943396226415
3413.0	216.16666666666666
3488.0	263.449494949495
3563.0	228.5966386554622
3638.0	227.0
3713.0	231.71153846153845
3788.0	285.93893724827853
3863.0	234.98748587816112
3938.0	233.09001484780995
4013.0	323.24672364672364
4088.0	262.2078025477707
4163.0	275.1748549504024
4238.0	261.70944419340265
4313.0	304.0568127106404
4388.0	234.22916666666666
4463.0	205.76964477933262
4538.0	191.68684210526317
4613.0	267.06390041493773
4688.0	255.48648648648648
4763.0	264.35284139100935
4838.0	225.40141467727673
4913.0	240.44746162927981
4988.0	231.7513397642015
5063.0	207.85873605947955
5138.0	213.07299270072994
5213.0	234.41176470588235
5288.0	249.65714285714284
5363.0	237.26150627615064
5438.0	192.0169082125604
5513.0	211.7058823529412
5588.0	255.75516224188792
5663.0	238.11049723756906
5738.0	207.04285714285714
5813.0	176.61290322580646
5888.0	260.83564814814815
5963.0	240.03246753246754
6038.0	215.9502487562189
6113.0	170.33620689655172
6188.0	266.5731046931408
6263.0	244.82285714285715
6338.0	233.95724907063197
6413.0	236.23880597014926
6488.0	256.8305084745763
6563.0	256.4217877094972
6638.0	235.71521035598707
6713.0	272.50346129641287
6788.0	252.0161750713606
6863.0	218.75238527941843
6938.0	180.837890625
7013.0	274.990099009901
7088.0	393.8835337562731
7163.0	235.95105421686748
7238.0	190.05
7313.0	307.1208791208791
7388.0	268.37894736842105
7463.0	211.06930693069307
7538.0	230.19110723626852
7613.0	281.6821480406386
7688.0	255.1441734417344
7763.0	222.39907727797
7838.0	239.28215353938185
7913.0	314.468085106383
7988.0	266.34294871794873
8063.0	227.297052154195
8138.0	193.40425531914894
8213.0	241.25531914893617
8288.0	248.4
8363.0	248.33193277310923
8438.0	210.32828282828282
8513.0	209.83157894736843
8588.0	252.76174112256587
8663.0	233.92337917485264
8738.0	219.45866141732284
8813.0	194.04438642297652
8888.0	264.9607535321821
8963.0	231.17075718015667
9038.0	215.91882352941175
9113.0	257.47083333333336
9188.0	268.8152610441767
9263.0	248.91666666666666
9338.0	215.12177121771217
9413.0	185.7016129032258
