#Position (bp)	Coverage
38.0	987.5733333333334
113.0	2295.5466666666666
188.0	2772.1466666666665
263.0	2873.5466666666666
338.0	2953.0
413.0	2517.2
488.0	2395.9866666666667
563.0	2410.72
638.0	3473.5333333333333
713.0	7685.946666666667
788.0	11443.333333333334
863.0	11767.48
938.0	9431.733333333334
1013.0	6870.746666666667
1088.0	5691.08
1163.0	5385.013333333333
1238.0	5527.8
1313.0	4425.173333333333
1388.0	3133.04
1463.0	3047.44
1538.0	3172.9066666666668
1613.0	8229.986666666666
1688.0	14912.426666666666
1763.0	16814.04
1838.0	16524.773333333334
1913.0	10920.56
1988.0	5816.36
2063.0	5469.053333333333
2138.0	5558.866666666667
2213.0	6810.68
2288.0	7692.933333333333
2363.0	7597.36
2438.0	7786.1866666666665
2513.0	10282.48
2588.0	19088.18666666667
2663.0	26398.173333333332
2738.0	29041.866666666665
2813.0	23711.346666666668
2888.0	14857.733333333334
2963.0	11856.146666666667
3038.0	11791.6
3113.0	11800.346666666666
3188.0	11701.56
3263.0	11526.866666666667
3338.0	11489.453333333333
3413.0	11562.013333333334
3488.0	11888.506666666666
3563.0	12017.253333333334
3638.0	11927.346666666666
3713.0	11905.213333333333
3788.0	16076.04
3863.0	27387.253333333334
3938.0	38150.04
4013.0	40494.37333333334
4088.0	41345.72
4163.0	60900.333333333336
4238.0	80238.70666666667
4313.0	78285.56
4388.0	72857.09333333334
4463.0	68135.82666666666
4538.0	67995.70666666667
4613.0	67176.04
4688.0	66682.44
4763.0	67007.37333333334
4838.0	67460.37333333334
4913.0	68136.30666666667
4988.0	67639.52
5063.0	66559.93333333333
5138.0	66365.54666666666
5213.0	65514.21333333333
5288.0	65007.76
5363.0	65694.18666666666
5438.0	65698.08
5513.0	65799.04
5588.0	65447.21333333333
5663.0	64161.81333333333
5738.0	63980.46666666667
5813.0	63921.84
5888.0	64185.78666666667
5963.0	64194.54666666667
6038.0	64063.18666666667
6113.0	64118.50666666667
6188.0	64855.24
6263.0	65502.21333333333
6338.0	65466.333333333336
6413.0	65567.25333333333
6488.0	65353.653333333335
6563.0	64763.24
6638.0	64608.44
6713.0	65559.81333333334
6788.0	69478.78666666667
6863.0	71602.57333333333
6938.0	71502.21333333333
7013.0	70797.33333333333
7088.0	70021.05333333333
7163.0	78722.81333333334
7238.0	78658.02666666667
7313.0	77757.69333333333
7388.0	75484.68
7463.0	74207.56
7538.0	75245.53333333334
7613.0	80627.17333333334
7688.0	83787.65333333334
7763.0	86227.6
7838.0	86370.86666666667
7913.0	85564.08
7988.0	83259.97333333333
8063.0	81667.30666666667
8138.0	81537.64
8213.0	81704.8
8288.0	81734.86666666667
8363.0	83311.49333333333
8438.0	83336.76
8513.0	83365.02666666667
8588.0	83550.70666666667
8663.0	84290.73333333334
8738.0	84681.0
8813.0	84522.72
8888.0	85316.57333333333
8963.0	87987.32
9038.0	89344.41333333333
9113.0	89485.18666666666
9188.0	88073.84
9263.0	85632.84
9338.0	85176.58666666667
9413.0	85162.69333333333
9488.0	86034.46666666666
9563.0	87249.25333333333
9638.0	87605.76
9713.0	87910.76
9788.0	97526.92
9863.0	104316.22666666667
9938.0	103669.21333333333
10013.0	103696.05333333333
10088.0	105088.14666666667
10163.0	108230.45333333334
10238.0	109887.28
10313.0	109486.36
10388.0	107871.18666666666
10463.0	105649.98666666666
10538.0	105105.90666666666
10613.0	105250.22666666667
10688.0	105495.94666666667
10763.0	105234.42666666667
10838.0	104908.32
10913.0	105022.42666666667
10988.0	105201.30666666667
11063.0	105569.56
11138.0	105603.61333333333
11213.0	105506.84
11288.0	105883.52
11363.0	108639.13333333333
11438.0	110215.68
11513.0	109804.66666666667
