#Position (bp)	insert size
38.0	275.13120567375887
113.0	244.52615384615385
188.0	227.40495867768595
263.0	173.31914893617022
338.0	323.45757997218357
413.0	264.70105263157893
488.0	194.12612612612614
563.0	178.59677419354838
638.0	256.4801444043321
713.0	245.6259541984733
788.0	200.1581920903955
863.0	143.1969696969697
938.0	275.7809523809524
1013.0	260.79584775086505
1088.0	205.84536082474227
1163.0	174.87272727272727
1238.0	266.42857142857144
1313.0	288.25
1388.0	270.8888888888889
1463.0	277.3333333333333
1538.0	283.6666666666667
1613.0	274.6122699386503
1688.0	223.71119133574007
1763.0	195.51408450704224
1838.0	173.82978723404256
1913.0	268.71165644171776
1988.0	214.34146341463415
2063.0	161.94444444444446
2138.0	119.0
2213.0	277.2173913043478
2288.0	247.625
2363.0	297.25
2438.0	161.0
2513.0	302.3333333333333
2588.0	274.4807692307692
2663.0	269.44444444444446
2738.0	221.0
2813.0	288.94444444444446
2888.0	274.12857142857143
2963.0	210.68571428571428
3038.0	194.0
3113.0	250.66666666666666
3188.0	274.1385714285714
3263.0	224.28518518518518
3338.0	165.82269503546098
3413.0	188.73684210526315
3488.0	282.24
3563.0	245.47727272727272
3638.0	254.0
3713.0	201.66666666666666
3788.0	293.96491228070175
3863.0	268.283105022831
3938.0	232.02702702702703
4013.0	180.80357142857142
4088.0	260.659375
4163.0	214.51582278481013
4238.0	194.27083333333334
4313.0	256.6261682242991
4388.0	244.86503067484662
4463.0	201.08
4538.0	462.8181818181818
4613.0	378.7977528089888
4688.0	252.09019607843138
4763.0	209.7945205479452
4838.0	154.13385826771653
4913.0	120.86666666666666
4988.0	301.1489361702128
5063.0	221.73333333333332
5138.0	169.0
5213.0	204.8
5288.0	265.2834170854271
5363.0	226.23684210526315
5438.0	181.9812734082397
5513.0	271.59090909090907
5588.0	266.2075055187638
5663.0	230.3542600896861
5738.0	214.2826086956522
5813.0	164.28571428571428
5888.0	298.58181818181816
5963.0	266.35
6038.0	202.46153846153845
6113.0	189.8
6188.0	271.32167832167835
6263.0	230.84014869888475
6338.0	204.96482412060303
6413.0	194.3684210526316
6488.0	282.53684210526313
6563.0	255.29468599033817
6638.0	223.73846153846154
6713.0	253.07766990291262
6788.0	283.3157894736842
6863.0	218.3846153846154
6938.0	148.66666666666666
7013.0	313.6521739130435
7088.0	288.48979591836735
7163.0	237.2
7238.0	272.8
7313.0	273.85093167701865
7388.0	245.6193181818182
7463.0	195.5
7538.0	147.5
7613.0	303.28834355828224
7688.0	274.6884422110553
7763.0	221.3235294117647
7838.0	157.02777777777777
7913.0	322.125
7988.0	285.59615384615387
8063.0	240.05555555555554
8138.0	188.66666666666666
8213.0	157.2
8288.0	284.94117647058823
8363.0	285.3888888888889
8438.0	305.4
8513.0	296.1
8588.0	294.5777777777778
8663.0	266.27941176470586
8738.0	215.88636363636363
8813.0	176.64285714285714
8888.0	281.75206611570246
8963.0	248.7244094488189
9038.0	196.48214285714286
9113.0	167.42857142857142
9188.0	289.5380434782609
9263.0	285.8167938931298
9338.0	264.78625954198475
9413.0	274.60493827160496
9488.0	270.8905982905983
9563.0	249.40442655935612
9638.0	206.710843373494
9713.0	215.42
9788.0	278.16201117318434
9863.0	257.15677966101697
9938.0	211.21917808219177
10013.0	154.46875
10088.0	276.58765432098767
10163.0	239.6014492753623
10238.0	191.7171717171717
10313.0	145.94736842105263
10388.0	278.57504873294346
10463.0	245.88538681948424
10538.0	193.0708661417323
10613.0	159.41379310344828
10688.0	296.1075085324232
10763.0	265.5157894736842
10838.0	222.34108527131784
10913.0	247.5851851851852
10988.0	275.5295007564296
11063.0	255.98998887652948
11138.0	214.3887733887734
11213.0	171.89175257731958
11288.0	237.7731092436975
11363.0	267.9727272727273
11438.0	230.4418604651163
11513.0	1197.9411764705883
11588.0	321.3956043956044
11663.0	297.97058823529414
11738.0	214.04761904761904
11813.0	210.28571428571428
11888.0	265.4570135746606
11963.0	233.93729372937293
12038.0	177.80392156862746
12113.0	254.8548387096774
12188.0	249.89221556886227
12263.0	191.01492537313433
12338.0	138.6086956521739
12413.0	297.38709677419354
12488.0	274.3382352941176
12563.0	225.1990291262136
12638.0	177.74666666666667
12713.0	268.8529411764706
12788.0	240.45320197044336
12863.0	197.79642857142858
12938.0	181.49074074074073
13013.0	268.3305882352941
13088.0	266.3205298013245
13163.0	235.89728682170542
13238.0	153.4609375
13313.0	275.8305084745763
13388.0	242.4198250728863
13463.0	215.21804511278197
13538.0	195.60526315789474
13613.0	291.211038961039
13688.0	253.2673796791444
13763.0	209.01474926253687
13838.0	186.15929203539824
13913.0	266.7724358974359
13988.0	245.99801587301587
14063.0	202.56756756756758
14138.0	192.69767441860466
14213.0	279.1451104100946
14288.0	246.67364016736403
14363.0	193.4055944055944
14438.0	148.20754716981133
14513.0	237.85714285714286
14588.0	276.50998185117965
14663.0	224.85576923076923
14738.0	174.93103448275863
14813.0	117.5
14888.0	239.3469387755102
14963.0	192.16666666666666
15038.0	116.0
15113.0	0.0
15188.0	293.37433155080214
15263.0	257.36
15338.0	310.5762711864407
15413.0	367.5
15488.0	283.7579505300353
15563.0	255.16046511627906
15638.0	201.6629213483146
15713.0	166.26829268292684
15788.0	209.4375
15863.0	271.30160857908845
15938.0	221.00993377483445
16013.0	180.29518072289156
16088.0	171.54285714285714
16163.0	300.0483870967742
16238.0	248.89473684210526
16313.0	173.44444444444446
16388.0	334.5
16463.0	254.8181818181818
16538.0	335.8333333333333
16613.0	358.0
16688.0	291.3333333333333
16763.0	273.8837209302326
16838.0	247.0
16913.0	193.74736842105264
16988.0	187.13333333333333
17063.0	275.2838283828383
17138.0	247.47027027027028
17213.0	212.46330275229357
17288.0	146.70253164556962
17363.0	279.0088495575221
17438.0	276.89385474860336
17513.0	206.109756097561
17588.0	158.91228070175438
17663.0	273.95081967213116
17738.0	257.9921875
17813.0	212.6904761904762
17888.0	215.21621621621622
17963.0	268.5548387096774
18038.0	262.9738562091503
18113.0	219.1216216216216
18188.0	189.1
18263.0	287.89884393063585
18338.0	268.3489932885906
18413.0	220.785536159601
18488.0	189.85
18563.0	211.0
18638.0	257.9967373572594
18713.0	212.91417910447763
18788.0	209.44932432432432
18863.0	186.44444444444446
18938.0	271.0428163653663
19013.0	230.5775
19088.0	173.9453781512605
19163.0	126.27906976744185
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	295.4848484848485
19613.0	270.9179487179487
19688.0	213.60194174757282
19763.0	153.58333333333334
19838.0	295.2391304347826
19913.0	305.09375
19988.0	343.7647058823529
20063.0	308.4375
20138.0	357.85714285714283
20213.0	311.27272727272725
20288.0	327.6666666666667
20363.0	297.1818181818182
20438.0	308.4
20513.0	297.9674796747967
20588.0	256.16923076923075
20663.0	203.5
20738.0	204.86111111111111
20813.0	267.2408536585366
20888.0	233.42666666666668
20963.0	188.32258064516128
21038.0	201.48
21113.0	337.2
21188.0	417.6666666666667
21263.0	0.0
21338.0	286.1111111111111
21413.0	290.4642857142857
21488.0	277.06666666666666
21563.0	280.8888888888889
21638.0	265.7142857142857
21713.0	283.7
21788.0	244.0142857142857
21863.0	199.69230769230768
21938.0	230.07142857142858
22013.0	260.1034482758621
22088.0	222.33333333333334
22163.0	147.0
22238.0	288.5
22313.0	320.7142857142857
22388.0	237.0
22463.0	245.0
22538.0	273.64367816091954
22613.0	232.29245283018867
22688.0	205.48684210526315
