#Position (bp)	Coverage
38.0	398.8933333333333
113.0	787.4666666666667
188.0	854.72
263.0	911.9866666666667
338.0	912.4266666666666
413.0	1322.92
488.0	93.86666666666666
563.0	92.26666666666667
638.0	101.38666666666667
713.0	123.06666666666666
788.0	139.02666666666667
863.0	144.6
938.0	136.74666666666667
1013.0	71.50666666666666
1088.0	13.0
1163.0	9.08
1238.0	14.826666666666666
1313.0	6.906666666666666
1388.0	0.0
1463.0	0.0
1538.0	0.17333333333333334
1613.0	96.14666666666666
1688.0	144.29333333333332
1763.0	93.90666666666667
1838.0	2795.72
1913.0	8491.706666666667
1988.0	190.22666666666666
2063.0	176.46666666666667
2138.0	181.16
2213.0	159.42666666666668
2288.0	84.44
2363.0	70.32
2438.0	73.28
2513.0	86.73333333333333
2588.0	101.21333333333334
2663.0	111.54666666666667
2738.0	107.33333333333333
2813.0	116.8
2888.0	3098.5066666666667
2963.0	153.53333333333333
3038.0	138.2
3113.0	156.33333333333334
3188.0	84.29333333333334
3263.0	29.746666666666666
3338.0	22.346666666666668
3413.0	28.85333333333333
3488.0	28.973333333333333
3563.0	19.586666666666666
3638.0	19.866666666666667
3713.0	20.186666666666667
3788.0	18.466666666666665
3863.0	24.226666666666667
3938.0	33.906666666666666
4013.0	37.973333333333336
4088.0	105.85333333333334
4163.0	715.5066666666667
4238.0	102.58666666666667
4313.0	13774.013333333334
4388.0	108.18666666666667
4463.0	39.45333333333333
4538.0	38.346666666666664
4613.0	35.693333333333335
4688.0	2692.9866666666667
4763.0	29.333333333333332
4838.0	22.68
4913.0	15.68
4988.0	6.346666666666667
5063.0	7.88
5138.0	6.626666666666667
5213.0	6.24
5288.0	32.72
5363.0	47.61333333333334
5438.0	45.093333333333334
5513.0	60.906666666666666
5588.0	89.46666666666667
5663.0	34.44
5738.0	30.706666666666667
5813.0	24.173333333333332
5888.0	45.70666666666666
5963.0	63.413333333333334
6038.0	50.973333333333336
6113.0	60.56
6188.0	10021.08
6263.0	12984.373333333333
6338.0	13736.666666666666
6413.0	12504.386666666667
6488.0	7358.693333333334
6563.0	929.6533333333333
6638.0	1.64
6713.0	1.0666666666666667
6788.0	0.9066666666666666
6863.0	3.64
6938.0	3.6
7013.0	2.8266666666666667
7088.0	2.8133333333333335
7163.0	5.413333333333333
7238.0	7.826666666666667
7313.0	9.84
7388.0	11.0
7463.0	8.2
7538.0	5.133333333333334
7613.0	6.573333333333333
7688.0	6.706666666666667
7763.0	6.786666666666667
7838.0	7.506666666666667
7913.0	8.24
7988.0	7.706666666666667
8063.0	3.3333333333333335
8138.0	1.6
8213.0	2.04
8288.0	3.88
8363.0	4.32
8438.0	4.533333333333333
8513.0	4.1866666666666665
8588.0	4.213333333333333
8663.0	5.493333333333333
8738.0	6.533333333333333
8813.0	7.226666666666667
8888.0	29.04
8963.0	93.77333333333333
9038.0	108.41333333333333
9113.0	101.81333333333333
9188.0	101.16
9263.0	95.50666666666666
9338.0	94.54666666666667
9413.0	87.0
9488.0	101.57333333333334
9563.0	118.70666666666666
9638.0	106.24
9713.0	110.32
9788.0	93.74666666666667
9863.0	21.533333333333335
9938.0	2.8666666666666667
10013.0	3.56
10088.0	5.4
10163.0	7.773333333333333
10238.0	9.346666666666666
10313.0	12.426666666666666
10388.0	14.413333333333334
10463.0	9.626666666666667
10538.0	6.04
