#Position (bp)	Coverage
38.0	296.2133333333333
113.0	1110.7333333333333
188.0	1180.6
263.0	1002.6533333333333
338.0	1716.4266666666667
413.0	1996.08
488.0	1756.8666666666666
563.0	1764.68
638.0	1816.8
713.0	2295.9333333333334
788.0	2064.56
863.0	2021.6666666666667
938.0	2133.9866666666667
1013.0	1634.44
1088.0	1092.8933333333334
1163.0	1258.68
1238.0	1179.6666666666667
1313.0	1287.3333333333333
1388.0	1209.24
1463.0	1273.0266666666666
1538.0	1288.3733333333332
1613.0	1744.24
1688.0	1479.0
1763.0	1369.2666666666667
1838.0	1556.9066666666668
1913.0	4323.053333333333
1988.0	5256.706666666667
2063.0	5264.453333333333
2138.0	4744.373333333333
2213.0	3683.7733333333335
2288.0	2024.56
2363.0	2134.0933333333332
2438.0	2672.0933333333332
2513.0	3791.826666666667
2588.0	7466.706666666667
2663.0	7443.173333333333
2738.0	6831.586666666667
2813.0	7360.6
2888.0	4411.293333333333
2963.0	2368.0666666666666
3038.0	2544.5733333333333
3113.0	2615.8933333333334
3188.0	2244.6133333333332
3263.0	1849.7066666666667
3338.0	1860.7466666666667
3413.0	1861.16
3488.0	2238.3733333333334
3563.0	2135.44
3638.0	1983.6933333333334
3713.0	2027.6933333333334
3788.0	2019.72
3863.0	1641.1866666666667
3938.0	1565.6133333333332
4013.0	1443.6133333333332
4088.0	4287.213333333333
4163.0	6476.266666666666
4238.0	6363.68
4313.0	6505.16
4388.0	6233.8
4463.0	3515.7733333333335
4538.0	3337.1466666666665
4613.0	3423.36
4688.0	5038.346666666666
4763.0	4289.36
4838.0	4609.626666666667
4913.0	4809.56
4988.0	5564.066666666667
5063.0	5345.053333333333
5138.0	5296.173333333333
5213.0	4800.946666666667
5288.0	3649.173333333333
5363.0	3846.9466666666667
5438.0	3156.4666666666667
5513.0	3131.8533333333335
5588.0	3752.56
5663.0	3028.5866666666666
5738.0	3160.0533333333333
5813.0	2703.3866666666668
5888.0	2945.1066666666666
5963.0	1866.0933333333332
6038.0	1338.7733333333333
6113.0	1609.3466666666666
6188.0	3187.0
6263.0	4351.6
6338.0	3625.693333333333
6413.0	3471.2533333333336
6488.0	3530.4266666666667
6563.0	2038.76
6638.0	1850.8133333333333
6713.0	2388.6666666666665
6788.0	3714.08
6863.0	2439.3866666666668
6938.0	1677.4266666666667
7013.0	2290.0133333333333
7088.0	3063.653333333333
7163.0	2758.733333333333
7238.0	2531.6666666666665
7313.0	2911.7066666666665
7388.0	3064.1866666666665
7463.0	2360.48
7538.0	2378.3866666666668
7613.0	2551.733333333333
7688.0	2733.653333333333
7763.0	2479.1066666666666
7838.0	2327.0266666666666
7913.0	2589.8933333333334
7988.0	3521.7466666666664
8063.0	2504.5333333333333
8138.0	2559.0666666666666
8213.0	2638.2
8288.0	3250.693333333333
8363.0	2332.2266666666665
8438.0	2164.8133333333335
8513.0	2230.24
8588.0	2336.6666666666665
8663.0	2677.8133333333335
8738.0	2743.68
8813.0	2720.5333333333333
8888.0	2911.16
8963.0	3194.2266666666665
9038.0	2611.2933333333335
9113.0	2777.2933333333335
9188.0	2939.306666666667
9263.0	4005.5066666666667
9338.0	3939.8933333333334
9413.0	4431.946666666667
9488.0	5523.413333333333
9563.0	5353.72
9638.0	4369.053333333333
9713.0	4206.013333333333
9788.0	4180.986666666667
9863.0	4000.44
9938.0	3803.733333333333
10013.0	3529.5733333333333
10088.0	4253.253333333333
10163.0	3885.133333333333
10238.0	3310.4666666666667
10313.0	3362.306666666667
10388.0	3957.72
10463.0	3518.56
10538.0	3185.84
10613.0	3222.28
10688.0	4029.96
10763.0	4030.72
10838.0	3558.24
10913.0	3424.1066666666666
10988.0	3688.733333333333
11063.0	4476.906666666667
11138.0	3898.866666666667
11213.0	4201.586666666667
11288.0	4821.04
11363.0	5858.4
11438.0	3994.36
11513.0	3818.7066666666665
