#Position (bp)	Coverage
38.0	3043.266666666667
113.0	5085.613333333334
188.0	5214.706666666667
263.0	4904.093333333333
338.0	14115.733333333334
413.0	14490.106666666667
488.0	14302.333333333334
563.0	15250.88
638.0	13814.16
713.0	19143.546666666665
788.0	12420.533333333333
863.0	10562.506666666666
938.0	13624.493333333334
1013.0	15155.72
1088.0	7538.373333333333
1163.0	9037.066666666668
1238.0	7753.546666666667
1313.0	5669.1866666666665
1388.0	763.0666666666667
1463.0	792.6666666666666
1538.0	931.6
1613.0	8694.146666666667
1688.0	7347.44
1763.0	7822.933333333333
1838.0	9039.12
1913.0	17997.826666666668
1988.0	10745.253333333334
2063.0	12415.226666666667
2138.0	10393.853333333333
2213.0	10723.853333333333
2288.0	2032.52
2363.0	1566.7333333333333
2438.0	1740.64
2513.0	5560.933333333333
2588.0	6582.48
2663.0	7552.48
2738.0	6699.76
2813.0	7868.306666666666
2888.0	12752.573333333334
2963.0	7947.64
3038.0	6262.84
3113.0	7121.96
3188.0	11476.906666666666
3263.0	5774.8533333333335
3338.0	7097.533333333334
3413.0	5461.8533333333335
3488.0	7802.506666666667
3563.0	1959.56
3638.0	1851.7866666666666
3713.0	2149.826666666667
3788.0	7666.306666666666
3863.0	4302.586666666667
3938.0	6267.28
4013.0	5346.053333333333
4088.0	17915.8
4163.0	21506.52
4238.0	16787.866666666665
4313.0	27120.013333333332
4388.0	21172.493333333332
4463.0	17822.97333333333
4538.0	12939.813333333334
4613.0	14159.48
4688.0	21134.81333333333
4763.0	9701.813333333334
4838.0	14168.293333333333
4913.0	10479.52
4988.0	13072.706666666667
5063.0	2858.133333333333
5138.0	2998.266666666667
5213.0	2991.826666666667
5288.0	9318.0
5363.0	9953.893333333333
5438.0	10203.666666666666
5513.0	9810.626666666667
5588.0	20906.413333333334
5663.0	12032.066666666668
5738.0	16497.4
5813.0	12348.72
5888.0	13198.426666666666
5963.0	3756.9733333333334
6038.0	954.4533333333334
6113.0	1300.9066666666668
