#Position (bp)	Coverage
38.0	3174.0
113.0	3487.88
188.0	3797.08
263.0	3871.0266666666666
338.0	4721.026666666667
413.0	4186.8533333333335
488.0	3573.52
563.0	3846.306666666667
638.0	4962.96
713.0	5335.333333333333
788.0	4398.386666666666
863.0	4183.586666666667
938.0	4701.173333333333
1013.0	4762.733333333334
1088.0	3448.6266666666666
1163.0	2989.88
1238.0	3965.5466666666666
1313.0	4169.093333333333
1388.0	3016.9333333333334
1463.0	2814.8933333333334
1538.0	3277.24
1613.0	5354.333333333333
1688.0	4813.373333333333
1763.0	3851.733333333333
1838.0	4915.373333333333
1913.0	13534.28
1988.0	11546.173333333334
2063.0	8853.653333333334
2138.0	9077.506666666666
2213.0	6743.666666666667
2288.0	1118.6666666666667
2363.0	366.7733333333333
2438.0	433.6666666666667
2513.0	2101.306666666667
2588.0	4411.8
2663.0	4789.333333333333
2738.0	5344.093333333333
2813.0	5992.386666666666
2888.0	4479.413333333333
2963.0	853.8133333333334
3038.0	746.4133333333333
3113.0	1022.84
3188.0	3924.8
3263.0	5450.013333333333
3338.0	4923.16
3413.0	4909.24
3488.0	3463.64
3563.0	1189.6
3638.0	1008.28
3713.0	1049.5866666666666
3788.0	2710.2533333333336
3863.0	4678.986666666667
3938.0	5073.613333333334
4013.0	5765.306666666666
4088.0	9901.053333333333
4163.0	9641.36
4238.0	7299.173333333333
4313.0	9924.88
4388.0	10525.16
4463.0	6742.2266666666665
4538.0	6765.6
4613.0	6238.0
4688.0	5240.653333333334
4763.0	4283.28
4838.0	3839.266666666667
4913.0	4223.746666666667
4988.0	2914.4133333333334
5063.0	816.04
5138.0	652.4666666666667
5213.0	1236.2533333333333
5288.0	5547.946666666667
5363.0	7790.386666666666
5438.0	7075.56
5513.0	7120.36
5588.0	7034.88
5663.0	5596.2266666666665
5738.0	5149.12
5813.0	4857.44
5888.0	4511.533333333334
5963.0	3114.4133333333334
6038.0	2196.2266666666665
6113.0	2362.2933333333335
6188.0	5958.96
6263.0	8947.106666666667
6338.0	8290.093333333334
6413.0	8560.746666666666
6488.0	8283.146666666667
6563.0	5291.613333333334
6638.0	4147.653333333334
6713.0	4405.2266666666665
6788.0	4561.786666666667
6863.0	2337.2933333333335
6938.0	796.1333333333333
7013.0	1254.5733333333333
7088.0	2652.9866666666667
7163.0	2757.653333333333
7238.0	2388.9066666666668
7313.0	3954.5866666666666
7388.0	5067.466666666666
7463.0	4098.573333333334
7538.0	4580.893333333333
7613.0	5242.68
7688.0	5590.2
7763.0	5003.026666666667
7838.0	4589.2
7913.0	4929.72
7988.0	6535.333333333333
8063.0	6138.666666666667
8138.0	5891.266666666666
8213.0	6365.8
8288.0	6495.506666666667
8363.0	3780.213333333333
8438.0	2591.64
8513.0	2986.133333333333
8588.0	3361.173333333333
8663.0	3660.9733333333334
8738.0	3331.0933333333332
