#Position (bp)	Coverage
38.0	2679.5733333333333
113.0	5187.106666666667
188.0	5351.36
263.0	5141.8133333333335
338.0	14800.293333333333
413.0	15483.946666666667
488.0	15690.013333333334
563.0	16622.706666666665
638.0	14473.733333333334
713.0	18534.173333333332
788.0	9801.653333333334
863.0	8824.213333333333
938.0	11554.266666666666
1013.0	11086.32
1088.0	4947.04
1163.0	6104.7733333333335
1238.0	5575.92
1313.0	4005.133333333333
1388.0	251.10666666666665
1463.0	249.88
1538.0	261.70666666666665
1613.0	7331.266666666666
1688.0	6368.4
1763.0	6916.866666666667
1838.0	7777.44
1913.0	9494.96
1988.0	2677.4
2063.0	2825.4
2138.0	2351.24
2213.0	2272.88
2288.0	261.70666666666665
2363.0	191.50666666666666
2438.0	214.78666666666666
2513.0	370.82666666666665
2588.0	265.1333333333333
2663.0	243.88
2738.0	199.28
2813.0	676.5066666666667
2888.0	2680.2933333333335
2963.0	2309.5066666666667
3038.0	1934.8533333333332
3113.0	2134.2933333333335
3188.0	3466.88
3263.0	1971.52
3338.0	2465.96
3413.0	1886.1333333333334
3488.0	2371.693333333333
3563.0	227.72
3638.0	224.18666666666667
3713.0	231.65333333333334
3788.0	974.08
3863.0	573.72
3938.0	785.7333333333333
4013.0	659.2
4088.0	5788.573333333334
4163.0	9138.933333333332
4238.0	8012.133333333333
4313.0	13711.56
4388.0	10805.733333333334
4463.0	9863.706666666667
4538.0	7399.4
4613.0	7420.826666666667
4688.0	6926.666666666667
4763.0	2723.2
4838.0	3788.0133333333333
4913.0	2815.0
4988.0	3225.5466666666666
5063.0	101.97333333333333
5138.0	117.09333333333333
5213.0	114.57333333333334
5288.0	2814.68
5363.0	3033.8533333333335
5438.0	3147.0533333333333
5513.0	2836.48
5588.0	13025.813333333334
5663.0	12615.546666666667
5738.0	17474.97333333333
5813.0	12993.16
5888.0	13201.973333333333
5963.0	2951.9333333333334
6038.0	90.30666666666667
6113.0	139.62666666666667
6188.0	24410.18666666667
6263.0	28486.866666666665
6338.0	28336.773333333334
6413.0	26310.306666666667
6488.0	31564.653333333332
6563.0	5140.88
6638.0	2767.5866666666666
6713.0	3021.4
6788.0	2185.0266666666666
6863.0	1918.84
6938.0	25.386666666666667
7013.0	36.6
7088.0	216.36
7163.0	170.18666666666667
7238.0	152.89333333333335
7313.0	1286.92
7388.0	2943.24
7463.0	2953.56
7538.0	2952.2533333333336
7613.0	3172.213333333333
7688.0	2025.0133333333333
7763.0	1029.28
7838.0	961.12
7913.0	816.36
7988.0	7373.12
8063.0	3864.7066666666665
8138.0	5130.28
8213.0	4118.76
8288.0	6077.28
8363.0	513.0933333333334
8438.0	254.30666666666667
8513.0	324.48
8588.0	415.58666666666664
8663.0	1862.6266666666668
8738.0	1583.5333333333333
8813.0	1775.44
8888.0	2259.1866666666665
8963.0	5525.466666666666
9038.0	3053.7466666666664
9113.0	3780.7733333333335
9188.0	4268.0
9263.0	7276.4
9338.0	5259.4
9413.0	6421.08
9488.0	15142.173333333334
9563.0	20205.906666666666
9638.0	17572.866666666665
9713.0	16119.4
9788.0	18058.293333333335
9863.0	9547.026666666667
9938.0	4639.746666666667
10013.0	4630.68
10088.0	9348.053333333333
10163.0	9966.0
10238.0	7176.266666666666
10313.0	8669.053333333333
10388.0	11595.16
10463.0	6390.626666666667
10538.0	4318.386666666666
10613.0	3529.6
10688.0	7855.973333333333
10763.0	7737.573333333334
10838.0	5406.626666666667
10913.0	7077.826666666667
10988.0	8311.253333333334
11063.0	18645.32
11138.0	13375.626666666667
11213.0	16340.146666666667
11288.0	15210.266666666666
11363.0	17197.053333333333
11438.0	2624.306666666667
11513.0	2858.88
11588.0	3931.6133333333332
11663.0	3316.9866666666667
11738.0	1244.1733333333334
11813.0	979.1733333333333
11888.0	10421.146666666667
11963.0	11891.453333333333
12038.0	11419.84
12113.0	15621.04
12188.0	18371.066666666666
12263.0	7841.92
12338.0	7308.613333333334
12413.0	10945.173333333334
12488.0	17158.666666666668
12563.0	12252.906666666666
12638.0	12292.96
12713.0	18372.72
12788.0	23100.586666666666
12863.0	14692.68
12938.0	15168.533333333333
13013.0	29045.933333333334
13088.0	29208.933333333334
13163.0	36407.10666666667
13238.0	26726.306666666667
13313.0	29513.893333333333
13388.0	15962.853333333333
13463.0	1725.76
13538.0	1823.92
13613.0	6108.266666666666
13688.0	10218.493333333334
13763.0	12487.88
13838.0	11276.306666666667
13913.0	12022.186666666666
