#Position (bp)	insert size
38.0	4180.440122824974
113.0	225.1438127090301
188.0	194.41372141372142
263.0	144.7097902097902
338.0	145.5
413.0	215.06666666666666
488.0	192.85714285714286
563.0	203.33333333333334
638.0	252.83870967741936
713.0	231.625
788.0	206.93333333333334
863.0	166.9
938.0	241.11111111111111
1013.0	269.73333333333335
1088.0	211.5
1163.0	164.0
1238.0	0.0
1313.0	89.875
1388.0	196.0
1463.0	148.0
1538.0	292.3333333333333
1613.0	239.0242914979757
1688.0	230.76923076923077
1763.0	187.0
1838.0	778.4862104187947
1913.0	328.69241192411926
1988.0	219.94444444444446
2063.0	190.0
2138.0	133.125
2213.0	0.0
2288.0	188.33333333333334
2363.0	133.0
2438.0	139.75
2513.0	134.0
2588.0	229.5
2663.0	230.0
2738.0	151.33333333333334
2813.0	222.51351351351352
2888.0	22.227122641509435
2963.0	186.17142857142858
3038.0	155.975
3113.0	140.88888888888889
3188.0	148.0
3263.0	233.5
3338.0	170.33333333333334
3413.0	149.0
3488.0	285.0
3563.0	0.0
3638.0	0.0
3713.0	149.0
3788.0	221.05263157894737
3863.0	218.42857142857142
3938.0	216.2
4013.0	141.5
4088.0	199.49019607843138
4163.0	27.833897158322056
4238.0	160.0
4313.0	73.54736694481453
4388.0	231.0
4463.0	148.0
4538.0	143.75
4613.0	192.0
4688.0	23.53271375464684
4763.0	0.0
4838.0	302.0
4913.0	200.33333333333334
4988.0	181.0
5063.0	244.33333333333334
5138.0	193.0
5213.0	190.0
5288.0	224.66666666666666
5363.0	227.66666666666666
5438.0	146.0
5513.0	181.0
5588.0	70.41176470588235
5663.0	277.0
5738.0	219.5
5813.0	307.0
5888.0	234.33333333333334
5963.0	224.66666666666666
6038.0	206.5
6113.0	179.25
6188.0	141.68448471121178
6263.0	204.69517388218594
6338.0	174.00498866213152
6413.0	148.4800796812749
6488.0	1130.96875
6563.0	186.0
6638.0	163.0
6713.0	309.0
6788.0	296.0
6863.0	254.5
6938.0	0.0
7013.0	208.0
7088.0	310.0
7163.0	128.0
7238.0	145.5
7313.0	251.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	0.0
7688.0	0.0
7763.0	249.0
7838.0	0.0
7913.0	184.5
7988.0	219.0
8063.0	257.25
8138.0	203.0
8213.0	149.5
8288.0	213.66666666666666
8363.0	0.0
8438.0	0.0
8513.0	336.0
8588.0	133.0
8663.0	245.0
8738.0	0.0
8813.0	199.0
8888.0	212.36363636363637
8963.0	185.5
9038.0	235.0
9113.0	147.36363636363637
9188.0	354.0
9263.0	0.0
9338.0	0.0
9413.0	188.0
9488.0	138.83333333333334
9563.0	252.75
9638.0	174.16666666666666
9713.0	168.0
9788.0	153.25
9863.0	26.1734693877551
9938.0	282.5
10013.0	290.0
10088.0	194.5
10163.0	194.5
10238.0	171.8
10313.0	182.0
10388.0	238.875
10463.0	240.14285714285714
10538.0	176.8
10613.0	189.83333333333334
10688.0	37.588235294117645
10763.0	204.6
10838.0	266.3333333333333
10913.0	397.0
10988.0	238.51384615384615
11063.0	234.05633802816902
11138.0	206.3448275862069
11213.0	166.04511278195488
11288.0	127.49367088607595
11363.0	227.0
11438.0	199.4
11513.0	270.8333333333333
11588.0	241.82758620689654
11663.0	84.5233644859813
11738.0	209.74285714285713
11813.0	151.82142857142858
11888.0	231.4404332129964
11963.0	231.97752808988764
12038.0	190.29166666666666
12113.0	141.96875
12188.0	87.5
12263.0	0.0
12338.0	0.0
12413.0	238.6
12488.0	289.5833333333333
12563.0	179.6153846153846
12638.0	184.66666666666666
12713.0	228.25
12788.0	255.2
12863.0	192.33333333333334
12938.0	161.9090909090909
13013.0	60.050632911392405
13088.0	213.88235294117646
13163.0	172.14285714285714
13238.0	140.0
13313.0	1728.3333333333333
13388.0	285.0
13463.0	188.66666666666666
13538.0	248.5
13613.0	155.0
13688.0	142.33333333333334
13763.0	261.6
13838.0	222.5
13913.0	241.29934210526315
13988.0	115.1344537815126
14063.0	214.58415841584159
14138.0	167.80555555555554
14213.0	163.03030303030303
14288.0	241.6
14363.0	206.0
14438.0	225.6875
14513.0	219.31428571428572
14588.0	163.18627450980392
14663.0	217.75
14738.0	179.1315789473684
14813.0	120.63636363636364
14888.0	0.0
14963.0	269.0
15038.0	199.0
15113.0	226.0
15188.0	214.22222222222223
15263.0	223.0
15338.0	191.5
15413.0	152.0
15488.0	225.2593659942363
15563.0	220.63529411764705
15638.0	202.4920634920635
15713.0	164.43103448275863
15788.0	130.95
15863.0	66.93907875185735
15938.0	213.53246753246754
16013.0	182.05050505050505
16088.0	127.31914893617021
16163.0	220.0
16238.0	176.0
16313.0	144.5
16388.0	191.0
16463.0	148.0
16538.0	0.0
16613.0	150.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	182.0
17063.0	240.0
17138.0	114.0
17213.0	0.0
17288.0	187.75
17363.0	199.0
17438.0	225.0
17513.0	216.0
17588.0	0.0
17663.0	0.0
17738.0	191.0
17813.0	0.0
17888.0	0.0
17963.0	190.5
18038.0	133.0
18113.0	185.5
18188.0	161.33333333333334
18263.0	0.0
18338.0	0.0
18413.0	0.0
18488.0	200.0
18563.0	138.0
18638.0	157.0
18713.0	219.25
18788.0	178.0
18863.0	221.72043010752688
18938.0	237.5727969348659
19013.0	225.89893617021278
19088.0	191.55803571428572
19163.0	139.62
19238.0	169.5
19313.0	278.0
19388.0	160.0
19463.0	197.0
19538.0	235.0425844346549
19613.0	195.91467576791808
19688.0	214.12094395280235
19763.0	165.8855421686747
19838.0	122.44615384615385
19913.0	160.42857142857142
19988.0	237.33333333333334
20063.0	190.0
20138.0	274.3333333333333
20213.0	248.33333333333334
20288.0	171.16666666666666
20363.0	215.42857142857142
20438.0	238.28571428571428
20513.0	219.0
20588.0	208.85714285714286
20663.0	234.86666666666667
20738.0	210.0
20813.0	222.69095477386935
20888.0	203.80666666666667
20963.0	193.92763157894737
21038.0	152.27659574468086
21113.0	212.03846153846155
21188.0	226.7391304347826
21263.0	199.58333333333334
21338.0	239.69326683291771
21413.0	247.74603174603175
21488.0	221.36470588235295
21563.0	176.0996015936255
21638.0	180.4954954954955
21713.0	224.04761904761904
21788.0	210.75757575757575
21863.0	195.1627906976744
21938.0	252.8
22013.0	240.1818181818182
22088.0	214.25641025641025
22163.0	175.44444444444446
22238.0	166.8
22313.0	249.0
22388.0	0.0
22463.0	160.2
22538.0	238.34441087613294
22613.0	234.66233766233765
22688.0	212.09821428571428
22763.0	175.00934579439252
22838.0	223.78333333333333
22913.0	224.2258064516129
22988.0	216.26666666666668
23063.0	229.58333333333334
23138.0	224.1237950279046
23213.0	216.87162891046387
23288.0	190.4503311258278
23363.0	146.9789644012945
23438.0	100.81944444444444
23513.0	0.0
23588.0	98.0
23663.0	141.5
23738.0	0.0
23813.0	0.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	245.0
24488.0	0.0
24563.0	151.0
24638.0	0.0
24713.0	216.3342175066313
24788.0	228.3740458015267
24863.0	187.25
24938.0	137.03773584905662
25013.0	246.38888888888889
25088.0	207.625
25163.0	273.0
25238.0	211.15384615384616
25313.0	190.5
25388.0	193.3230769230769
25463.0	183.65217391304347
25538.0	197.0
25613.0	22.294264339152118
25688.0	201.84615384615384
25763.0	211.625
25838.0	130.25
25913.0	163.35294117647058
25988.0	222.0
26063.0	207.875
26138.0	169.69230769230768
26213.0	207.0
26288.0	147.75
26363.0	430.0
26438.0	208.5
26513.0	250.03846153846155
26588.0	270.4
26663.0	205.16666666666666
26738.0	163.85714285714286
26813.0	257.1578947368421
