#Position (bp)	Coverage
38.0	3165.72
113.0	3203.28
188.0	3408.36
263.0	3488.7733333333335
338.0	4341.746666666667
413.0	3820.32
488.0	3203.0533333333333
563.0	3412.2266666666665
638.0	4535.48
713.0	5042.106666666667
788.0	4048.733333333333
863.0	3802.76
938.0	4350.106666666667
1013.0	4245.066666666667
1088.0	2924.16
1163.0	2564.96
1238.0	3422.44
1313.0	3538.64
1388.0	2422.64
1463.0	2188.8933333333334
1538.0	2738.9333333333334
1613.0	4964.893333333333
1688.0	4535.373333333333
1763.0	3570.266666666667
1838.0	4737.826666666667
1913.0	13417.733333333334
1988.0	10754.426666666666
2063.0	8014.346666666666
2138.0	8101.866666666667
2213.0	6093.36
2288.0	967.8933333333333
2363.0	281.28
2438.0	305.0933333333333
2513.0	1730.0
2588.0	3646.866666666667
2663.0	3849.1066666666666
2738.0	4246.253333333333
2813.0	4947.386666666666
2888.0	4164.213333333333
2963.0	599.64
3038.0	502.68
3113.0	774.6133333333333
3188.0	3690.826666666667
3263.0	5120.906666666667
3338.0	4446.8
3413.0	4478.8533333333335
3488.0	3112.32
3563.0	824.88
3638.0	615.5466666666666
3713.0	599.3466666666667
3788.0	2297.4
3863.0	4188.706666666667
3938.0	4489.413333333333
4013.0	5100.013333333333
4088.0	9162.56
4163.0	8787.84
4238.0	6467.04
4313.0	9109.146666666667
4388.0	9463.426666666666
4463.0	5796.32
4538.0	5812.666666666667
4613.0	5468.466666666666
4688.0	4766.52
4763.0	3829.48
4838.0	3344.133333333333
4913.0	3777.6
4988.0	2484.6
5063.0	522.5333333333333
5138.0	407.9866666666667
5213.0	866.8666666666667
5288.0	4800.293333333333
5363.0	6755.92
5438.0	5882.84
5513.0	5948.56
5588.0	6270.066666666667
5663.0	5074.826666666667
5738.0	4573.013333333333
5813.0	4397.08
5888.0	4196.093333333333
5963.0	2797.8133333333335
6038.0	1943.9733333333334
6113.0	2149.693333333333
6188.0	5593.066666666667
6263.0	8159.973333333333
6338.0	7375.306666666666
6413.0	7630.666666666667
6488.0	7639.693333333334
6563.0	4862.253333333333
6638.0	3749.72
6713.0	3918.346666666667
6788.0	3966.44
6863.0	2020.4933333333333
6938.0	566.92
7013.0	906.16
7088.0	2120.306666666667
7163.0	2002.6133333333332
7238.0	1607.8666666666666
7313.0	3202.9333333333334
7388.0	4312.533333333334
7463.0	3384.4133333333334
7538.0	3795.92
7613.0	4605.013333333333
7688.0	5117.573333333334
7763.0	4469.573333333334
7838.0	3882.133333333333
7913.0	4192.2266666666665
7988.0	5944.1866666666665
8063.0	5633.96
8138.0	5299.6
8213.0	5823.053333333333
8288.0	6103.64
8363.0	3352.44
8438.0	2160.0
8513.0	2419.0133333333333
8588.0	2759.9733333333334
8663.0	3019.04
8738.0	2653.44
8813.0	2500.56
8888.0	3953.0533333333333
8963.0	5027.426666666666
9038.0	4285.666666666667
9113.0	4584.026666666667
9188.0	5281.506666666667
9263.0	6443.72
9338.0	6741.493333333333
9413.0	7258.1466666666665
9488.0	10012.266666666666
9563.0	10952.6
9638.0	9134.666666666666
9713.0	9206.12
9788.0	9466.12
9863.0	8083.16
9938.0	6370.84
10013.0	5442.32
10088.0	6482.4
10163.0	6338.293333333333
10238.0	4528.493333333333
10313.0	4118.1866666666665
10388.0	4593.013333333333
10463.0	3883.44
10538.0	3475.733333333333
10613.0	4143.826666666667
10688.0	6562.013333333333
10763.0	7212.893333333333
10838.0	6419.84
10913.0	6741.2266666666665
10988.0	7830.92
11063.0	8609.693333333333
11138.0	6868.0
11213.0	5752.493333333333
11288.0	6201.826666666667
11363.0	8484.146666666667
11438.0	7537.893333333333
11513.0	6234.506666666667
11588.0	7684.8533333333335
11663.0	6325.346666666666
11738.0	2740.1866666666665
11813.0	3068.1866666666665
11888.0	5346.8533333333335
11963.0	6073.666666666667
12038.0	5708.386666666666
12113.0	7061.466666666666
12188.0	7943.28
12263.0	5546.28
12338.0	4808.786666666667
12413.0	5326.626666666667
12488.0	5622.093333333333
12563.0	5107.88
12638.0	4740.666666666667
12713.0	6187.746666666667
12788.0	7536.04
12863.0	6949.32
12938.0	7045.693333333334
13013.0	8460.2
13088.0	8813.586666666666
13163.0	7631.96
13238.0	7841.72
13313.0	7957.6
13388.0	7102.2266666666665
13463.0	5742.8133333333335
13538.0	5582.7733333333335
13613.0	8361.48
13688.0	9536.0
13763.0	8593.48
13838.0	8800.946666666667
13913.0	8136.346666666666
13988.0	6731.8
14063.0	5573.52
14138.0	5171.426666666666
14213.0	6669.64
14288.0	7067.8
14363.0	6195.453333333333
14438.0	6411.706666666667
14513.0	6700.52
14588.0	7865.533333333334
14663.0	6899.746666666667
14738.0	5989.706666666667
14813.0	6748.8
14888.0	6719.04
14963.0	4041.12
15038.0	3619.213333333333
15113.0	4079.866666666667
15188.0	6077.533333333334
15263.0	6480.68
15338.0	6180.533333333334
15413.0	6267.546666666667
15488.0	6968.573333333334
15563.0	6050.386666666666
15638.0	5267.933333333333
15713.0	5313.293333333333
15788.0	5618.253333333333
15863.0	6970.92
15938.0	6207.586666666667
16013.0	6241.1466666666665
16088.0	6621.706666666667
16163.0	6983.84
16238.0	4095.16
16313.0	2935.96
16388.0	2980.36
16463.0	2577.08
16538.0	1489.7066666666667
16613.0	1277.7066666666667
16688.0	1524.6666666666667
16763.0	2911.653333333333
16838.0	3797.84
16913.0	3688.826666666667
16988.0	4011.693333333333
17063.0	5417.8133333333335
17138.0	7009.8133333333335
17213.0	6709.533333333334
17288.0	6761.533333333334
17363.0	7035.666666666667
17438.0	6800.106666666667
17513.0	5144.12
17588.0	4476.706666666667
17663.0	5026.746666666667
17738.0	6196.466666666666
17813.0	5306.36
17888.0	5074.48
17963.0	6741.2266666666665
18038.0	7105.2266666666665
18113.0	4994.826666666667
18188.0	5088.786666666667
18263.0	6909.48
18338.0	7422.906666666667
18413.0	6746.133333333333
18488.0	6900.306666666666
18563.0	7088.426666666666
18638.0	8334.666666666666
18713.0	6590.066666666667
18788.0	5653.56
18863.0	6270.613333333334
18938.0	8160.026666666667
19013.0	6676.013333333333
19088.0	5801.733333333334
19163.0	6042.7733333333335
19238.0	4325.453333333333
19313.0	793.4666666666667
19388.0	47.28
19463.0	40.70666666666666
19538.0	535.5066666666667
19613.0	2135.8133333333335
19688.0	2822.6266666666666
19763.0	2867.2266666666665
19838.0	3576.48
19913.0	3144.28
19988.0	1508.8533333333332
20063.0	1228.36
20138.0	1597.1066666666666
20213.0	2182.8
20288.0	1723.8533333333332
20363.0	1416.08
20438.0	1644.3066666666666
20513.0	4416.653333333334
20588.0	5535.12
20663.0	5007.426666666666
20738.0	5504.626666666667
20813.0	7019.986666666667
20888.0	6669.933333333333
20963.0	5403.0
21038.0	5861.066666666667
21113.0	5047.706666666667
21188.0	1830.5466666666666
21263.0	963.7866666666666
21338.0	1313.8666666666666
21413.0	1617.9333333333334
21488.0	950.2
21563.0	920.8266666666667
21638.0	1474.0933333333332
21713.0	2720.6
21788.0	2558.08
21863.0	2077.36
21938.0	2597.44
22013.0	4456.933333333333
22088.0	4256.466666666666
22163.0	3462.1466666666665
22238.0	3901.866666666667
22313.0	3745.1066666666666
22388.0	1886.1866666666667
22463.0	1416.1733333333334
22538.0	3288.12
22613.0	4151.6
22688.0	2799.32
22763.0	3090.786666666667
22838.0	6876.106666666667
22913.0	8131.613333333334
22988.0	7923.533333333334
23063.0	8069.68
23138.0	10855.16
23213.0	11881.12
23288.0	7913.053333333333
23363.0	7319.36
23438.0	7191.24
23513.0	5471.253333333333
23588.0	3605.653333333333
23663.0	3118.24
23738.0	3563.4666666666667
23813.0	4497.12
23888.0	4242.026666666667
23963.0	4281.64
24038.0	5159.586666666667
24113.0	7027.52
24188.0	5506.493333333333
24263.0	4440.733333333334
24338.0	5140.213333333333
24413.0	6504.32
24488.0	5468.306666666666
24563.0	4936.626666666667
24638.0	5416.64
24713.0	6686.16
24788.0	6346.973333333333
24863.0	5494.36
24938.0	5341.68
25013.0	6387.466666666666
25088.0	5220.866666666667
25163.0	4055.653333333333
25238.0	3815.0
25313.0	5362.6
25388.0	5822.253333333333
25463.0	5162.76
25538.0	5830.666666666667
25613.0	5495.1866666666665
25688.0	2721.88
25763.0	1886.6133333333332
25838.0	2007.8666666666666
25913.0	3377.8
25988.0	3987.0666666666666
26063.0	3297.48
26138.0	3083.9733333333334
26213.0	4896.68
26288.0	5462.333333333333
26363.0	3599.266666666667
26438.0	3569.7733333333335
26513.0	4323.8133333333335
26588.0	5082.1466666666665
26663.0	4926.04
26738.0	4571.44
26813.0	4928.64
26888.0	7167.973333333333
26963.0	7280.693333333334
27038.0	7306.506666666667
27113.0	8645.946666666667
27188.0	9127.68
27263.0	5806.933333333333
27338.0	4663.253333333333
27413.0	5222.973333333333
27488.0	3765.8
27563.0	546.2133333333334
27638.0	305.3466666666667
27713.0	376.97333333333336
27788.0	875.1333333333333
27863.0	1585.68
27938.0	1573.6533333333334
28013.0	1635.68
28088.0	3475.04
28163.0	5201.32
28238.0	4977.306666666666
28313.0	5322.893333333333
28388.0	5151.613333333334
28463.0	3460.3866666666668
28538.0	2067.32
28613.0	1863.9733333333334
28688.0	2383.133333333333
28763.0	2060.0933333333332
28838.0	1156.3066666666666
28913.0	1139.2933333333333
28988.0	2600.3733333333334
29063.0	4875.786666666667
29138.0	5350.373333333333
29213.0	5289.2
29288.0	5164.133333333333
29363.0	2555.2
29438.0	91.4
29513.0	330.2
29588.0	350.52
29663.0	189.85333333333332
29738.0	61.653333333333336
29813.0	18.84
29877.0	656.0754716981132
