#Position (bp)	mapping quality
38.0	59.95102740576937
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.723694779116464
413.0	58.880507234596
488.0	59.56011730205279
563.0	60.0
638.0	59.85792931983662
713.0	59.96595094535236
788.0	59.815420151891644
863.0	59.93221223310323
938.0	59.91533460803059
1013.0	59.89143935494939
1088.0	59.98022738507168
1163.0	60.0
1238.0	59.92913664816346
1313.0	59.97952412550953
1388.0	60.0
1463.0	60.0
1538.0	59.84541504687857
1613.0	59.914015088412384
1688.0	59.99883706347125
1763.0	59.9997372972263
1838.0	49.98805553710224
1913.0	42.55510064513187
1988.0	59.627962085308056
2063.0	60.0
2138.0	59.93170843872154
2213.0	59.93415389912205
2288.0	59.04362761937479
2363.0	60.0
2438.0	60.0
2513.0	59.49342105263158
2588.0	59.56190476190476
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	16.210440291109553
2963.0	60.0
3038.0	60.0
3113.0	59.95718363463368
3188.0	59.99847584209724
3263.0	59.99860445643578
3338.0	59.997717850214904
3413.0	59.99171175319443
3488.0	59.879359095193216
3563.0	59.920915712799165
3638.0	60.0
3713.0	60.0
3788.0	59.98566610455312
3863.0	59.97458207058364
3938.0	60.0
4013.0	59.78757027807324
4088.0	59.93598236857458
4163.0	37.51214307761818
4238.0	60.0
4313.0	52.24575377580574
4388.0	59.93550976719293
4463.0	59.55930716948038
4538.0	59.92530990814233
4613.0	59.73872915392185
4688.0	48.083664671292176
4763.0	60.0
4838.0	59.99778761061947
4913.0	60.0
4988.0	59.93397354840914
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.99832612637746
5438.0	59.9375520399667
5513.0	60.0
5588.0	59.885034121568005
5663.0	59.93467374243217
5738.0	60.0
5813.0	59.9555633926997
5888.0	59.98507520923971
5963.0	59.867829804155484
6038.0	60.0
6113.0	59.99161034723841
6188.0	57.99366427454398
6263.0	59.96786974799362
6338.0	59.977661987172716
6413.0	59.97898183285708
6488.0	59.99126440970454
6563.0	59.30184316930489
6638.0	59.99570579955627
6713.0	59.99294076122125
6788.0	59.9983498349835
6863.0	59.785725140570385
6938.0	60.0
7013.0	55.562380038387715
7088.0	58.90128755364807
7163.0	60.0
7238.0	60.0
7313.0	59.98159320993967
7388.0	60.0
7463.0	59.984725050916495
7538.0	59.99355599214145
7613.0	59.81254316440293
7688.0	59.990072432254095
7763.0	60.0
7838.0	59.998412866363346
7913.0	59.9188380569004
7988.0	59.940252540806895
8063.0	60.0
8138.0	59.99326548937444
8213.0	59.99249893852904
8288.0	59.840710420424585
8363.0	59.67237703478894
8438.0	59.99353448275862
8513.0	60.0
8588.0	59.794856926199344
8663.0	59.99206034140532
8738.0	60.0
8813.0	60.0
8888.0	59.793271273513845
8963.0	59.939202274140534
9038.0	59.99882253664855
9113.0	59.97599101328967
9188.0	59.921926140477915
9263.0	59.889876533165186
9338.0	59.882512426570266
9413.0	59.90432098765432
9488.0	59.9441180826381
9563.0	59.99044009696473
9638.0	59.996365068306424
9713.0	59.99805295950156
9788.0	59.996602642983255
9863.0	38.387987910189985
9938.0	60.0
10013.0	60.0
10088.0	59.987147588525104
10163.0	59.97929970428149
10238.0	59.99621457389052
10313.0	59.99253159708924
10388.0	59.956079178177724
10463.0	59.787346120813055
10538.0	60.0
10613.0	60.0
10688.0	25.868672429678607
10763.0	59.98267489171808
10838.0	60.0
10913.0	60.0
10988.0	59.969975079718104
11063.0	59.95540517091793
11138.0	59.99349781454322
11213.0	59.9834429471554
11288.0	59.97077077077077
11363.0	59.972165596601194
11438.0	59.993718444070446
11513.0	59.99380544130036
11588.0	59.98213295655751
11663.0	47.27869851467104
11738.0	60.0
11813.0	60.0
11888.0	59.96421256386594
11963.0	59.938857939841505
12038.0	60.0
12113.0	59.98321441060706
12188.0	59.994216570169066
12263.0	59.95874670350371
12338.0	60.0
12413.0	60.0
12488.0	59.9910267817979
12563.0	59.99840038947039
12638.0	60.0
12713.0	59.9750701054544
12788.0	59.95943199528242
12863.0	59.998269859837634
12938.0	59.973375642187975
13013.0	59.97376559069463
13088.0	59.963044265307715
13163.0	59.97047659215521
13238.0	59.98424697756359
13313.0	59.86603369823011
13388.0	59.94078421452062
13463.0	59.89933963947885
13538.0	59.99219664455716
13613.0	59.97815978956878
13688.0	59.96455098088924
13763.0	59.99431423336913
13838.0	59.97318477079914
13913.0	59.857049563483876
13988.0	59.77599796900312
14063.0	59.99812417932846
14138.0	60.0
14213.0	59.99421643177371
14288.0	59.9808281476467
14363.0	59.996185001971085
14438.0	59.91920629073032
14513.0	59.97281740267287
14588.0	34.1282655044836
14663.0	59.998537780106496
