#Position (bp)	mapping quality
38.0	59.99700994194304
113.0	59.99590604370298
188.0	59.98913465269693
263.0	59.987234850009486
338.0	59.98428154811922
413.0	59.98833522345916
488.0	59.77101493419815
563.0	59.99224988582421
638.0	59.992413294797686
713.0	59.906668373952506
788.0	59.9926147786485
863.0	59.99385587168473
938.0	59.98589205614238
1013.0	59.992380758876415
1088.0	59.99058136523111
1163.0	59.99004550625711
1238.0	59.986028981740205
1313.0	59.995793492857025
1388.0	59.99083948177293
1463.0	59.97033713429949
1538.0	59.99345923137833
1613.0	59.982231974678136
1688.0	59.990508149203364
1763.0	59.98957075886796
1838.0	59.99109969427812
1913.0	59.992978115125474
1988.0	59.9947147687956
2063.0	59.99359573862481
2138.0	59.98687414396591
2213.0	59.99263495903863
2288.0	59.989067318762025
2363.0	59.99248010091678
2438.0	59.962652017153175
2513.0	59.996122505331556
2588.0	59.99375283266166
2663.0	59.991652807375885
2738.0	59.99016765410311
2813.0	59.98649983081629
2888.0	59.99031218628683
2963.0	59.99432826027725
3038.0	59.98431214407255
3113.0	59.9908642351266
3188.0	59.99065157068451
3263.0	59.99321161735312
3338.0	59.98565077018404
3413.0	59.9948316485521
3488.0	59.99518228834004
3563.0	59.98785574421287
3638.0	59.989535393381544
3713.0	59.97975730809496
3788.0	59.97465359006658
3863.0	59.992531608867175
3938.0	59.993166151652005
4013.0	59.993504991807434
4088.0	59.99442617468369
4163.0	59.98144065286781
4238.0	59.98654889476752
4313.0	59.99132201250419
4388.0	59.96322228400991
4463.0	59.99348767384158
4538.0	59.98207748583791
4613.0	59.989483607217466
4688.0	59.99252504827573
4763.0	59.99071898096114
4838.0	59.99101059803179
4913.0	59.99339310995753
4988.0	59.995359985045134
5063.0	59.99171270718232
5138.0	59.98544434099582
5213.0	59.988505391959954
5288.0	59.99271983498293
5363.0	59.98912436924903
5438.0	59.993383916616345
5513.0	59.99334612677075
5588.0	59.98825104655655
5663.0	59.9887191227459
5738.0	59.99281512963211
5813.0	59.97787478587611
5888.0	59.984053734083936
5963.0	59.99467512729774
6038.0	59.96945977739571
6113.0	59.996035809851016
6188.0	59.99355200783312
6263.0	59.995426266132675
6338.0	59.98917955244568
6413.0	59.98794399987944
6488.0	59.985434860447754
6563.0	59.994988096729735
6638.0	59.9934602766303
6713.0	59.98315060040818
6788.0	59.9867810434538
6863.0	59.979923710098376
6938.0	59.98907899526756
7013.0	59.99689424918474
7088.0	59.99063759698323
7163.0	59.98998376155282
7238.0	59.991416257846076
7313.0	59.99741393641978
7388.0	59.994602150835284
7463.0	59.98151798915722
7538.0	59.99011808390645
7613.0	59.97905564610798
7688.0	59.99089952785185
7763.0	59.99238859673402
7838.0	59.988703557128225
7913.0	59.98321919714938
7988.0	59.983859292156595
8063.0	59.98754697680624
8138.0	59.9862542265342
8213.0	59.99445386661951
8288.0	59.99740632760004
8363.0	59.98966706681457
8438.0	59.99372715997168
8513.0	59.9936616167679
8588.0	59.98721242741052
8663.0	59.992529680365294
8738.0	59.982299675219075
8813.0	59.994703316644944
8888.0	59.99449615307034
8963.0	59.99314213228153
9038.0	59.98231470008679
9113.0	59.99285242421945
9188.0	59.99075861502444
9263.0	59.98286034477076
9338.0	59.99084266554744
9413.0	59.99336580229038
9488.0	59.996908592707086
9563.0	59.937835960068746
9638.0	59.98311253457563
9713.0	59.987552003144756
9788.0	59.989311413247485
9863.0	59.9909527948768
9938.0	59.9710714122851
10013.0	59.97995753428705
10088.0	59.99071028556091
10163.0	59.994334723424345
10238.0	59.996544694378215
10313.0	59.99357719020962
10388.0	59.98849862302959
10463.0	59.983227366696575
10538.0	59.97838986154861
10613.0	59.97383933865848
10688.0	59.9830761752156
10763.0	59.990192754746225
10838.0	59.9867960167984
10913.0	59.980177367217514
10988.0	59.993215661141036
11063.0	59.982495194247335
11138.0	59.9893885042129
