#Position (bp)	Coverage
38.0	881.6
113.0	2167.4133333333334
188.0	2564.2266666666665
263.0	2736.04
338.0	2621.1866666666665
413.0	1703.4
488.0	1359.4933333333333
563.0	1406.56
638.0	2054.44
713.0	3460.04
788.0	3941.306666666667
863.0	3781.0666666666666
938.0	3469.0
1013.0	16157.213333333333
1088.0	40208.4
1163.0	40091.933333333334
1238.0	40324.72
1313.0	39877.28
1388.0	39234.46666666667
1463.0	39145.37333333334
1538.0	39155.706666666665
1613.0	42913.653333333335
1688.0	46523.76
1763.0	46816.10666666667
1838.0	46433.18666666667
1913.0	43170.53333333333
1988.0	39563.693333333336
2063.0	39287.48
2138.0	39330.82666666667
2213.0	40063.88
2288.0	40475.26666666667
2363.0	40270.36
2438.0	40383.2
2513.0	42320.986666666664
2588.0	47785.986666666664
2663.0	52069.45333333333
2738.0	52631.8
2813.0	48828.346666666665
2888.0	43856.706666666665
2963.0	41232.52
3038.0	41221.58666666667
3113.0	41216.8
3188.0	41180.0
3263.0	41116.45333333333
3338.0	41086.92
3413.0	41096.4
3488.0	41149.56
3563.0	41162.8
3638.0	41140.56
3713.0	41128.44
3788.0	43356.10666666667
3863.0	47675.0
3938.0	50163.62666666666
4013.0	51075.693333333336
4088.0	52027.05333333334
4163.0	52162.37333333334
4238.0	51643.306666666664
4313.0	50989.76
4388.0	47552.17333333333
4463.0	43991.82666666667
4538.0	44062.37333333334
4613.0	44060.41333333333
4688.0	44053.933333333334
4763.0	43978.08
4838.0	43925.72
4913.0	44129.013333333336
4988.0	43884.333333333336
5063.0	43524.17333333333
5138.0	43578.346666666665
5213.0	43437.49333333333
5288.0	43514.346666666665
5363.0	43867.026666666665
5438.0	43788.746666666666
5513.0	43853.21333333333
5588.0	44100.653333333335
5663.0	43500.613333333335
5738.0	43394.666666666664
5813.0	43401.426666666666
5888.0	43490.693333333336
5963.0	43474.613333333335
6038.0	43417.92
6113.0	43426.013333333336
6188.0	43784.21333333333
6263.0	44071.10666666667
6338.0	43964.26666666667
6413.0	43995.72
6488.0	44010.48
6563.0	43744.253333333334
6638.0	43647.08
6713.0	44130.73333333333
6788.0	45700.026666666665
6863.0	46139.0
6938.0	46044.4
7013.0	46434.53333333333
7088.0	47142.573333333334
7163.0	47175.026666666665
7238.0	46958.12
7313.0	46517.253333333334
7388.0	44746.53333333333
7463.0	43575.10666666667
7538.0	43591.54666666667
7613.0	43927.8
7688.0	45556.13333333333
7763.0	46337.45333333333
7838.0	46082.86666666667
7913.0	46075.2
7988.0	44998.8
8063.0	43872.96
8138.0	43800.706666666665
8213.0	43802.46666666667
8288.0	43929.76
8363.0	43836.76
8438.0	43743.46666666667
8513.0	43794.05333333334
8588.0	43909.16
8663.0	44208.04
8738.0	44292.37333333334
8813.0	44050.12
8888.0	44575.41333333333
8963.0	46140.013333333336
9038.0	46709.88
9113.0	46761.16
9188.0	46351.973333333335
9263.0	45132.52
9338.0	44463.746666666666
9413.0	44448.13333333333
9488.0	45138.78666666667
9563.0	45681.6
9638.0	45447.693333333336
9713.0	45583.666666666664
9788.0	45206.066666666666
9863.0	44040.4
9938.0	43597.21333333333
10013.0	43598.386666666665
10088.0	44372.333333333336
10163.0	45777.82666666667
10238.0	46244.16
10313.0	46088.8
10388.0	45552.08
