#Position (bp)	insert size
38.0	745.6028739386022
113.0	255.50423728813558
188.0	207.3687707641196
263.0	182.61083743842366
338.0	280.5220264317181
413.0	255.2690763052209
488.0	216.90946502057614
563.0	172.0878048780488
638.0	269.0640050697085
713.0	267.1517412935323
788.0	217.46736292428199
863.0	202.64427860696517
938.0	258.3138020833333
1013.0	264.3392885841324
1088.0	239.23026315789474
1163.0	294.2329317269076
1238.0	289.5182926829268
1313.0	243.97142857142856
1388.0	231.59259259259258
1463.0	207.7741935483871
1538.0	268.46231155778895
1613.0	279.68518954556157
1688.0	250.9626615605553
1763.0	215.75761973875183
1838.0	402.8426966292135
1913.0	322.28846153846155
1988.0	256.10714285714283
2063.0	194.44444444444446
2138.0	155.5
2213.0	260.9481668773704
2288.0	257.9358490566038
2363.0	211.87671232876713
2438.0	229.1851851851852
2513.0	279.0580423020167
2588.0	237.31655563779915
2663.0	223.28181164629763
2738.0	227.77935222672065
2813.0	346.88471849865954
2888.0	255.2921348314607
2963.0	214.64705882352942
3038.0	178.45454545454547
3113.0	221.17391304347825
3188.0	231.3846153846154
3263.0	233.6
3338.0	190.5
3413.0	182.5
3488.0	248.85
3563.0	236.0
3638.0	271.1578947368421
3713.0	224.1
3788.0	273.5725912312943
3863.0	236.0561315695388
3938.0	214.96291145108947
4013.0	246.89169435215948
4088.0	263.24384303112316
4163.0	269.6219696969697
4238.0	219.81283018867924
4313.0	311.7550077041602
4388.0	262.01075268817203
4463.0	213.06020066889633
4538.0	218.59731543624162
4613.0	256.76039603960396
4688.0	252.09333333333333
4763.0	252.26148409893992
4838.0	212.85049833887044
4913.0	249.3815028901734
4988.0	240.30243902439025
5063.0	199.31578947368422
5138.0	169.61111111111111
5213.0	724.1428571428571
5288.0	243.7342908438061
5363.0	228.04166666666666
5438.0	204.43961352657004
5513.0	535.5791666666667
5588.0	239.48611111111111
5663.0	561.6969696969697
5738.0	215.1818181818182
5813.0	165.88888888888889
5888.0	280.05737704918033
5963.0	244.38709677419354
6038.0	220.71052631578948
6113.0	166.3846153846154
6188.0	266.6990950226244
6263.0	241.52941176470588
6338.0	212.25555555555556
6413.0	273.5285714285714
6488.0	261.00558659217876
6563.0	247.98
6638.0	219.29508196721312
6713.0	276.34662998624486
6788.0	263.172981878089
6863.0	233.79004854368932
6938.0	190.12428298279158
7013.0	291.9592651757188
7088.0	259.6987060998152
7163.0	218.66445182724252
7238.0	189.02832244008715
7313.0	482.1333333333333
7388.0	265.8421052631579
7463.0	219.96296296296296
7538.0	188.92307692307693
7613.0	286.3849840255591
7688.0	252.09697933227346
7763.0	236.2
7838.0	187.6144578313253
7913.0	284.741935483871
7988.0	254.22222222222223
8063.0	236.47727272727272
8138.0	193.66666666666666
8213.0	163.83333333333334
8288.0	262.92929292929296
8363.0	255.42307692307693
8438.0	255.65277777777777
8513.0	165.68421052631578
8588.0	273.27042253521125
8663.0	219.5
8738.0	225.7
8813.0	204.4878048780488
8888.0	269.26358695652175
8963.0	249.99495586380831
9038.0	212.08312655086849
9113.0	185.82828282828282
9188.0	265.8771186440678
9263.0	281.0487804878049
9338.0	218.7947598253275
9413.0	185.4017094017094
9488.0	253.79631525076766
9563.0	292.1638095238095
9638.0	210.6271186440678
9713.0	172.4825870646766
9788.0	262.3703703703704
9863.0	263.86206896551727
9938.0	207.66666666666666
10013.0	186.0
10088.0	260.46153846153845
10163.0	240.12872628726288
10238.0	200.7043650793651
10313.0	173.0239520958084
10388.0	259.95
10463.0	250.23728813559322
10538.0	212.73170731707316
10613.0	204.63541666666666
10688.0	284.4418604651163
10763.0	264.69101123595505
10838.0	219.7405063291139
10913.0	174.75572519083968
10988.0	244.008547008547
11063.0	243.8148148148148
11138.0	222.43529411764706
11213.0	201.20987654320987
11288.0	259.77438619774387
11363.0	270.76354679802955
11438.0	237.7071688942892
11513.0	218.03367496339678
11588.0	275.203767972236
11663.0	249.50007955449482
11738.0	211.34888768312533
11813.0	216.62345679012347
11888.0	259.0189701897019
11963.0	237.0358514724712
12038.0	216.49558823529412
12113.0	197.140243902439
12188.0	261.8780487804878
12263.0	210.0
12338.0	351.6923076923077
12413.0	272.46347363328493
12488.0	244.73017988007996
12563.0	229.59896729776247
12638.0	250.17635270541084
12713.0	250.0831973898858
12788.0	245.13833992094862
12863.0	217.07796610169493
12938.0	194.02105263157895
13013.0	271.31581931581934
13088.0	229.59722222222223
13163.0	227.3399014778325
13238.0	283.25
13313.0	312.34864864864863
13388.0	284.962962962963
13463.0	206.0828402366864
13538.0	171.9516129032258
13613.0	273.48909218859956
13688.0	233.86744315030504
13763.0	208.78145265888458
13838.0	303.4721549636804
13913.0	269.07988980716254
13988.0	254.7795275590551
14063.0	217.79012345679013
14138.0	174.14857142857142
14213.0	274.5056338028169
14288.0	249.7235494880546
14363.0	216.56944444444446
14438.0	172.94736842105263
14513.0	303.9212598425197
14588.0	253.73809523809524
14663.0	235.8148148148148
14738.0	182.01020408163265
14813.0	165.5
14888.0	267.9527559055118
14963.0	265.42857142857144
15038.0	201.73846153846154
15113.0	178.08695652173913
15188.0	283.36080178173717
15263.0	241.15
15338.0	204.75039246467819
15413.0	197.43928571428572
15488.0	269.1783733826248
15563.0	240.84892086330936
15638.0	214.86806722689076
15713.0	197.94472361809045
15788.0	307.6666666666667
15863.0	246.4017595307918
15938.0	239.0
16013.0	189.744
16088.0	234.7311475409836
16163.0	229.97984886649874
16238.0	224.29746835443038
16313.0	212.37820512820514
16388.0	277.31540930979133
16463.0	256.82052720134607
16538.0	235.60672116257948
16613.0	202.49651236525048
16688.0	197.33684210526314
16763.0	267.3434680922152
16838.0	237.8837022132797
16913.0	213.88696020321763
16988.0	207.7512263489839
17063.0	254.3000553403431
17138.0	244.59549846055845
17213.0	240.91550642805908
17288.0	284.7448302770191
17363.0	256.24027303754264
17438.0	245.51915001264862
17513.0	215.6310975609756
17588.0	180.24444444444444
17663.0	256.1417004048583
17738.0	258.53097345132744
17813.0	222.68018018018017
17888.0	176.08092485549133
17963.0	259.30375114364136
18038.0	252.20437956204378
18113.0	216.58983666061707
18188.0	179.79190751445086
18263.0	260.5700507614213
18338.0	242.8532041728763
