#Position (bp)	Coverage
38.0	23.586666666666666
113.0	35.72
188.0	45.45333333333333
263.0	41.413333333333334
338.0	53.32
413.0	50.026666666666664
488.0	58.85333333333333
563.0	60.04
638.0	49.2
713.0	49.626666666666665
788.0	41.973333333333336
863.0	42.68
938.0	47.72
1013.0	53.42666666666667
1088.0	58.68
1163.0	55.85333333333333
1238.0	48.373333333333335
1313.0	36.306666666666665
1388.0	25.14666666666667
1463.0	26.52
1538.0	20.906666666666666
1613.0	40.13333333333333
1688.0	43.70666666666666
1763.0	44.45333333333333
1838.0	41.04
1913.0	49.17333333333333
1988.0	45.06666666666667
2063.0	51.24
2138.0	51.04
2213.0	36.74666666666667
2288.0	18.16
2363.0	16.4
2438.0	17.68
2513.0	16.746666666666666
2588.0	20.906666666666666
2663.0	26.14666666666667
2738.0	25.053333333333335
2813.0	25.453333333333333
2888.0	38.81333333333333
2963.0	42.77333333333333
3038.0	41.70666666666666
3113.0	35.333333333333336
3188.0	51.57333333333333
3263.0	61.8
3338.0	66.2
3413.0	64.24
3488.0	48.946666666666665
3563.0	27.786666666666665
3638.0	31.586666666666666
3713.0	32.76
3788.0	30.133333333333333
3863.0	27.333333333333332
3938.0	28.973333333333333
4013.0	30.0
4088.0	39.13333333333333
4163.0	38.54666666666667
4238.0	38.48
4313.0	56.346666666666664
4388.0	52.413333333333334
4463.0	52.10666666666667
4538.0	47.653333333333336
4613.0	34.306666666666665
4688.0	34.653333333333336
4763.0	33.46666666666667
4838.0	33.08
4913.0	31.573333333333334
4988.0	24.466666666666665
5063.0	17.293333333333333
5138.0	18.0
5213.0	19.68
5288.0	25.933333333333334
5363.0	27.413333333333334
5438.0	32.013333333333335
5513.0	29.066666666666666
5588.0	43.413333333333334
5663.0	50.25333333333333
5738.0	55.52
5813.0	55.17333333333333
5888.0	46.78666666666667
5963.0	35.85333333333333
6038.0	31.373333333333335
6113.0	30.44
6188.0	44.2
6263.0	60.84
6338.0	61.946666666666665
6413.0	59.57333333333333
6488.0	59.266666666666666
6563.0	48.36
6638.0	53.64
6713.0	54.733333333333334
6788.0	45.93333333333333
6863.0	42.08
6938.0	25.986666666666668
7013.0	21.773333333333333
7088.0	22.346666666666668
7163.0	15.0
7238.0	14.506666666666666
7313.0	25.893333333333334
7388.0	40.68
7463.0	47.78666666666667
7538.0	46.986666666666665
7613.0	38.08
7688.0	29.92
7763.0	28.2
7838.0	29.906666666666666
7913.0	26.826666666666668
7988.0	39.53333333333333
8063.0	41.49333333333333
8138.0	44.08
8213.0	43.96
8288.0	44.52
8363.0	32.733333333333334
8438.0	35.06666666666667
8513.0	35.81333333333333
8588.0	25.933333333333334
8663.0	26.186666666666667
8738.0	27.893333333333334
8813.0	27.986666666666668
8888.0	30.266666666666666
8963.0	37.32
9038.0	34.50666666666667
9113.0	32.946666666666665
9188.0	26.266666666666666
9263.0	22.6
9338.0	20.333333333333332
9413.0	22.626666666666665
9488.0	36.61333333333334
9563.0	51.61333333333334
9638.0	54.666666666666664
9713.0	57.86666666666667
9788.0	60.38666666666666
9863.0	53.14666666666667
9938.0	52.013333333333335
10013.0	47.12
10088.0	44.973333333333336
10163.0	40.38666666666666
10238.0	34.693333333333335
10313.0	33.306666666666665
10388.0	41.14666666666667
10463.0	41.693333333333335
10538.0	45.77333333333333
10613.0	44.013333333333335
10688.0	50.986666666666665
10763.0	51.413333333333334
10838.0	53.36
10913.0	51.626666666666665
10988.0	40.13333333333333
11063.0	40.013333333333335
11138.0	40.346666666666664
11213.0	39.14666666666667
11288.0	38.53333333333333
11363.0	47.92
11438.0	37.64
11513.0	37.4
11588.0	55.29333333333334
11663.0	53.68
11738.0	44.4
11813.0	39.10666666666667
11888.0	44.973333333333336
11963.0	45.93333333333333
12038.0	47.8
12113.0	56.57333333333333
12188.0	63.42666666666667
12263.0	53.56
12338.0	42.0
12413.0	39.61333333333334
12488.0	36.61333333333334
12563.0	39.88
12638.0	38.49333333333333
12713.0	38.8
12788.0	38.2
12863.0	35.8
12938.0	35.92
13013.0	43.70666666666666
13088.0	49.666666666666664
13163.0	51.81333333333333
13238.0	51.0
13313.0	46.45333333333333
13388.0	44.76
13463.0	32.84
13538.0	31.12
13613.0	36.29333333333334
13688.0	39.54666666666667
13763.0	38.64
13838.0	39.56
13913.0	39.76
13988.0	39.8
14063.0	40.693333333333335
14138.0	41.42666666666667
14213.0	48.29333333333334
14288.0	54.57333333333333
14363.0	60.64
14438.0	59.36
14513.0	46.21333333333333
14588.0	49.64
14663.0	56.4
14738.0	56.76
14813.0	52.586666666666666
14888.0	54.85333333333333
14963.0	50.38666666666666
15038.0	56.12
15113.0	53.973333333333336
15188.0	48.17333333333333
15263.0	38.64
15338.0	40.733333333333334
15413.0	39.13333333333333
15488.0	42.653333333333336
15563.0	40.53333333333333
15638.0	49.52
15713.0	50.96
15788.0	37.18666666666667
15863.0	40.026666666666664
15938.0	34.52
16013.0	40.653333333333336
16088.0	39.96
16163.0	38.986666666666665
16238.0	27.72
16313.0	28.56
16388.0	26.48
16463.0	41.38666666666666
16538.0	35.50666666666667
16613.0	42.76
16688.0	42.18666666666667
16763.0	35.38666666666666
16838.0	31.506666666666668
16913.0	32.52
16988.0	31.24
17063.0	41.46666666666667
17138.0	69.6
17213.0	87.17333333333333
17288.0	90.54666666666667
17363.0	73.64
17438.0	63.28
17513.0	52.946666666666665
17588.0	53.21333333333333
17663.0	52.906666666666666
17738.0	44.44
17813.0	38.56
17888.0	39.333333333333336
17963.0	43.72
18038.0	49.61333333333334
18113.0	43.68
18188.0	46.49333333333333
18263.0	56.24
18338.0	49.22666666666667
18413.0	57.68
18488.0	59.81333333333333
18563.0	43.733333333333334
18638.0	51.93333333333333
18713.0	36.52
18788.0	38.626666666666665
18863.0	36.96
18938.0	44.346666666666664
19013.0	41.77333333333333
19088.0	48.413333333333334
19163.0	45.10666666666667
19238.0	34.64
19313.0	17.066666666666666
19388.0	13.333333333333334
19463.0	13.986666666666666
19538.0	14.906666666666666
19613.0	22.133333333333333
19688.0	28.106666666666666
19763.0	27.733333333333334
19838.0	28.76
19913.0	28.866666666666667
19988.0	23.453333333333333
20063.0	25.026666666666667
20138.0	22.64
20213.0	35.16
20288.0	31.453333333333333
20363.0	33.17333333333333
20438.0	28.72
20513.0	32.54666666666667
20588.0	23.88
20663.0	24.026666666666667
20738.0	23.253333333333334
20813.0	36.42666666666667
20888.0	50.48
20963.0	50.56
21038.0	47.61333333333334
21113.0	44.906666666666666
21188.0	28.866666666666667
21263.0	27.85333333333333
21338.0	33.88
21413.0	42.2
21488.0	46.08
21563.0	51.13333333333333
21638.0	49.86666666666667
21713.0	51.333333333333336
21788.0	34.64
21863.0	34.06666666666667
21938.0	32.74666666666667
22013.0	34.986666666666665
22088.0	37.54666666666667
22163.0	39.18666666666667
22238.0	39.89333333333333
22313.0	31.626666666666665
22388.0	13.053333333333333
22463.0	14.413333333333334
22538.0	26.093333333333334
22613.0	35.17333333333333
22688.0	34.013333333333335
22763.0	34.373333333333335
22838.0	37.4
22913.0	30.36
22988.0	33.16
23063.0	30.866666666666667
23138.0	31.826666666666668
23213.0	35.266666666666666
23288.0	39.29333333333334
23363.0	38.64
23438.0	35.89333333333333
23513.0	38.333333333333336
23588.0	40.57333333333333
23663.0	41.57333333333333
23738.0	33.24
23813.0	36.693333333333335
23888.0	35.266666666666666
23963.0	43.77333333333333
24038.0	42.24
24113.0	45.373333333333335
24188.0	35.56
24263.0	33.17333333333333
24338.0	33.10666666666667
24413.0	34.46666666666667
24488.0	31.706666666666667
24563.0	35.85333333333333
24638.0	35.72
24713.0	38.93333333333333
24788.0	46.586666666666666
24863.0	46.74666666666667
24938.0	45.50666666666667
25013.0	54.45333333333333
25088.0	47.373333333333335
25163.0	42.46666666666667
25238.0	37.92
25313.0	37.6
25388.0	40.093333333333334
25463.0	42.82666666666667
25538.0	40.973333333333336
25613.0	43.333333333333336
25688.0	34.52
25763.0	35.68
25838.0	37.626666666666665
25913.0	39.82666666666667
25988.0	36.38666666666666
26063.0	43.28
26138.0	44.24
26213.0	46.17333333333333
26288.0	50.586666666666666
26363.0	38.57333333333333
26438.0	37.333333333333336
26513.0	34.44
26588.0	39.08
26663.0	43.74666666666667
26738.0	42.333333333333336
26813.0	41.93333333333333
26888.0	46.08
26963.0	44.50666666666667
27038.0	44.82666666666667
27113.0	39.96
27188.0	55.29333333333334
27263.0	66.44
27338.0	68.85333333333334
27413.0	70.92
27488.0	56.64
27563.0	27.30666666666667
27638.0	29.173333333333332
27713.0	27.093333333333334
27788.0	22.373333333333335
27863.0	22.093333333333334
27938.0	23.093333333333334
28013.0	23.746666666666666
28088.0	32.17333333333333
28163.0	44.25333333333333
28238.0	49.093333333333334
28313.0	50.74666666666667
28388.0	39.373333333333335
28463.0	31.213333333333335
28538.0	25.92
28613.0	25.266666666666666
28688.0	27.893333333333334
28763.0	34.333333333333336
28838.0	35.8
28913.0	35.29333333333334
28988.0	48.12
29063.0	51.68
29138.0	70.74666666666667
29213.0	74.85333333333334
29288.0	64.08
29363.0	39.373333333333335
29438.0	18.066666666666666
29513.0	40.346666666666664
29588.0	52.96
29663.0	52.85333333333333
29738.0	41.74666666666667
29813.0	25.293333333333333
29877.0	6.113207547169812
