NC_045512.2	0	52	29903	0.00173896
NC_045512.2	1	10	29903	0.000334415
NC_045512.2	2	3	29903	0.000100324
NC_045512.2	3	1	29903	3.34415e-05
NC_045512.2	4	3	29903	0.000100324
NC_045512.2	6	2	29903	6.68829e-05
NC_045512.2	7	1	29903	3.34415e-05
NC_045512.2	8	4	29903	0.000133766
NC_045512.2	9	3	29903	0.000100324
NC_045512.2	12	3	29903	0.000100324
NC_045512.2	14	2	29903	6.68829e-05
NC_045512.2	15	2	29903	6.68829e-05
NC_045512.2	17	2	29903	6.68829e-05
NC_045512.2	18	2	29903	6.68829e-05
NC_045512.2	19	1	29903	3.34415e-05
NC_045512.2	22	6	29903	0.000200649
NC_045512.2	23	2	29903	6.68829e-05
NC_045512.2	24	4	29903	0.000133766
NC_045512.2	26	3	29903	0.000100324
NC_045512.2	29	1	29903	3.34415e-05
NC_045512.2	31	2	29903	6.68829e-05
NC_045512.2	32	1	29903	3.34415e-05
NC_045512.2	33	18	29903	0.000601946
NC_045512.2	34	17	29903	0.000568505
NC_045512.2	35	18	29903	0.000601946
NC_045512.2	36	35	29903	0.00117045
NC_045512.2	37	20	29903	0.000668829
NC_045512.2	38	14	29903	0.00046818
NC_045512.2	39	13	29903	0.000434739
NC_045512.2	40	52	29903	0.00173896
NC_045512.2	41	29	29903	0.000969802
NC_045512.2	42	43	29903	0.00143798
NC_045512.2	43	65	29903	0.0021737
NC_045512.2	44	45	29903	0.00150487
NC_045512.2	45	27	29903	0.000902919
NC_045512.2	46	34	29903	0.00113701
NC_045512.2	47	28	29903	0.000936361
NC_045512.2	48	31	29903	0.00103669
NC_045512.2	49	51	29903	0.00170551
NC_045512.2	50	45	29903	0.00150487
NC_045512.2	51	69	29903	0.00230746
NC_045512.2	52	63	29903	0.00210681
NC_045512.2	53	84	29903	0.00280908
NC_045512.2	54	111	29903	0.003712
NC_045512.2	55	116	29903	0.00387921
NC_045512.2	56	114	29903	0.00381233
NC_045512.2	57	127	29903	0.00424707
NC_045512.2	58	127	29903	0.00424707
NC_045512.2	59	127	29903	0.00424707
NC_045512.2	60	129	29903	0.00431395
