#Position (bp)	Coverage
38.0	5279.12
113.0	201.29333333333332
188.0	142.2
263.0	146.33333333333334
338.0	191.82666666666665
413.0	157.17333333333335
488.0	134.13333333333333
563.0	91.42666666666666
638.0	87.33333333333333
713.0	228.09333333333333
788.0	47.053333333333335
863.0	54.04
938.0	41.56
1013.0	52.626666666666665
1088.0	53.56
1163.0	68.90666666666667
1238.0	68.82666666666667
1313.0	100.21333333333334
1388.0	49.89333333333333
1463.0	51.06666666666667
1538.0	50.52
1613.0	79.13333333333334
1688.0	50.42666666666667
1763.0	81.98666666666666
1838.0	71.92
1913.0	108.17333333333333
1988.0	69.09333333333333
2063.0	83.14666666666666
2138.0	70.52
2213.0	83.0
2288.0	48.29333333333334
2363.0	38.986666666666665
2438.0	32.053333333333335
2513.0	42.10666666666667
2588.0	36.12
2663.0	25.746666666666666
2738.0	29.68
2813.0	29.333333333333332
2888.0	53.53333333333333
2963.0	50.08
3038.0	59.026666666666664
3113.0	31.053333333333335
3188.0	74.13333333333334
3263.0	68.61333333333333
3338.0	104.85333333333334
3413.0	92.01333333333334
3488.0	94.37333333333333
3563.0	43.72
3638.0	60.586666666666666
3713.0	40.61333333333334
3788.0	57.44
3863.0	55.88
3938.0	62.48
4013.0	53.6
4088.0	68.96
4163.0	51.49333333333333
4238.0	51.946666666666665
4313.0	76.38666666666667
4388.0	90.86666666666666
4463.0	75.64
4538.0	68.04
4613.0	45.6
4688.0	58.38666666666666
4763.0	66.13333333333334
4838.0	89.53333333333333
4913.0	64.48
4988.0	76.22666666666667
5063.0	52.93333333333333
5138.0	74.78666666666666
5213.0	51.64
5288.0	44.72
5363.0	7.48
5438.0	14.2
5513.0	17.186666666666667
5588.0	81.86666666666666
5663.0	55.25333333333333
5738.0	83.64
5813.0	84.16
5888.0	79.12
5963.0	60.026666666666664
6038.0	51.44
6113.0	48.21333333333333
6188.0	65.72
6263.0	67.98666666666666
6338.0	81.09333333333333
6413.0	63.12
6488.0	127.05333333333333
6563.0	60.17333333333333
6638.0	80.68
6713.0	91.34666666666666
6788.0	114.09333333333333
6863.0	90.14666666666666
6938.0	65.78666666666666
7013.0	58.42666666666667
7088.0	85.02666666666667
7163.0	52.88
7238.0	68.94666666666667
7313.0	69.33333333333333
7388.0	74.50666666666666
7463.0	68.34666666666666
7538.0	67.16
7613.0	91.36
7688.0	62.68
7763.0	33.86666666666667
7838.0	42.61333333333334
7913.0	27.56
7988.0	70.46666666666667
8063.0	59.12
8138.0	95.65333333333334
8213.0	65.74666666666667
8288.0	104.97333333333333
8363.0	49.85333333333333
8438.0	59.92
8513.0	44.586666666666666
8588.0	57.2
8663.0	68.62666666666667
8738.0	71.81333333333333
8813.0	84.73333333333333
8888.0	110.22666666666667
8963.0	144.78666666666666
9038.0	63.56
9113.0	69.02666666666667
9188.0	61.45333333333333
9263.0	76.14666666666666
9338.0	88.24
9413.0	103.21333333333334
9488.0	116.61333333333333
9563.0	120.61333333333333
9638.0	76.72
9713.0	57.906666666666666
9788.0	49.93333333333333
9863.0	44.666666666666664
9938.0	60.693333333333335
10013.0	61.61333333333334
10088.0	188.45333333333335
10163.0	134.81333333333333
10238.0	66.69333333333333
10313.0	74.08
10388.0	189.93333333333334
10463.0	145.09333333333333
10538.0	103.09333333333333
10613.0	84.69333333333333
10688.0	114.74666666666667
10763.0	86.93333333333334
10838.0	82.06666666666666
10913.0	83.36
10988.0	80.97333333333333
11063.0	85.32
11138.0	59.38666666666666
11213.0	69.49333333333334
11288.0	89.26666666666667
11363.0	94.93333333333334
11438.0	54.53333333333333
11513.0	66.69333333333333
11588.0	131.14666666666668
11663.0	102.61333333333333
11738.0	78.28
11813.0	67.26666666666667
11888.0	129.2
11963.0	68.28
12038.0	81.78666666666666
12113.0	104.45333333333333
12188.0	178.81333333333333
12263.0	154.86666666666667
12338.0	87.44
12413.0	101.08
12488.0	110.50666666666666
12563.0	101.92
12638.0	106.08
12713.0	102.88
12788.0	155.41333333333333
12863.0	120.2
12938.0	94.82666666666667
13013.0	100.42666666666666
13088.0	95.17333333333333
13163.0	59.96
13238.0	58.32
13313.0	58.54666666666667
13388.0	76.10666666666667
13463.0	61.89333333333333
13538.0	76.6
13613.0	74.64
13688.0	64.16
13763.0	56.50666666666667
13838.0	65.13333333333334
13913.0	55.053333333333335
13988.0	48.986666666666665
14063.0	61.88
14138.0	73.89333333333333
14213.0	63.4
14288.0	61.96
14363.0	58.08
14438.0	57.24
14513.0	36.333333333333336
14588.0	79.86666666666666
14663.0	76.97333333333333
14738.0	108.65333333333334
14813.0	74.72
14888.0	65.90666666666667
14963.0	16.573333333333334
15038.0	20.2
15113.0	20.04
15188.0	122.22666666666667
15263.0	82.54666666666667
15338.0	81.4
15413.0	71.13333333333334
15488.0	86.42666666666666
15563.0	65.05333333333333
15638.0	44.14666666666667
15713.0	56.61333333333334
15788.0	45.04
15863.0	86.77333333333333
15938.0	67.86666666666666
16013.0	92.49333333333334
16088.0	67.28
16163.0	87.42666666666666
16238.0	52.54666666666667
16313.0	68.86666666666666
16388.0	55.32
16463.0	70.98666666666666
16538.0	30.586666666666666
16613.0	44.026666666666664
16688.0	35.57333333333333
16763.0	46.84
16838.0	46.77333333333333
16913.0	54.81333333333333
16988.0	63.49333333333333
17063.0	79.41333333333333
17138.0	100.30666666666667
17213.0	106.93333333333334
17288.0	136.65333333333334
17363.0	116.18666666666667
17438.0	149.90666666666667
17513.0	72.76
17588.0	92.6
17663.0	106.32
17738.0	163.85333333333332
17813.0	87.2
17888.0	96.34666666666666
17963.0	96.76
18038.0	115.68
18113.0	53.85333333333333
18188.0	68.05333333333333
18263.0	105.10666666666667
18338.0	102.64
18413.0	77.17333333333333
18488.0	92.48
18563.0	78.37333333333333
18638.0	444.0933333333333
18713.0	28.333333333333332
18788.0	43.44
18863.0	54.21333333333333
18938.0	105.37333333333333
19013.0	71.76
19088.0	120.42666666666666
19163.0	91.21333333333334
19238.0	83.93333333333334
19313.0	34.72
19388.0	26.24
19463.0	20.16
19538.0	22.786666666666665
19613.0	33.96
19688.0	36.626666666666665
19763.0	45.57333333333333
19838.0	36.68
19913.0	51.12
19988.0	37.54666666666667
20063.0	51.70666666666666
20138.0	42.21333333333333
20213.0	182.89333333333335
20288.0	54.10666666666667
20363.0	52.17333333333333
20438.0	46.053333333333335
20513.0	74.49333333333334
20588.0	46.586666666666666
20663.0	63.10666666666667
20738.0	51.12
20813.0	87.61333333333333
20888.0	78.34666666666666
20963.0	89.81333333333333
21038.0	81.09333333333333
21113.0	85.25333333333333
21188.0	51.986666666666665
21263.0	59.6
21338.0	53.026666666666664
21413.0	121.50666666666666
21488.0	95.94666666666667
21563.0	145.50666666666666
21638.0	132.42666666666668
21713.0	164.24
21788.0	56.306666666666665
21863.0	54.46666666666667
21938.0	40.14666666666667
22013.0	74.65333333333334
22088.0	66.49333333333334
22163.0	88.56
22238.0	71.12
22313.0	129.34666666666666
22388.0	28.253333333333334
22463.0	33.36
22538.0	48.666666666666664
22613.0	56.32
22688.0	67.48
22763.0	64.84
22838.0	64.13333333333334
22913.0	15.613333333333333
22988.0	4.693333333333333
23063.0	2.92
23138.0	30.573333333333334
23213.0	42.29333333333334
23288.0	84.34666666666666
23363.0	96.0
23438.0	88.08
23513.0	134.32
23588.0	44.70666666666666
23663.0	53.306666666666665
23738.0	43.61333333333334
23813.0	113.18666666666667
23888.0	49.46666666666667
23963.0	76.36
24038.0	64.16
24113.0	90.04
24188.0	53.4
24263.0	46.61333333333334
24338.0	33.49333333333333
24413.0	96.96
24488.0	53.666666666666664
24563.0	75.93333333333334
24638.0	63.61333333333334
24713.0	60.46666666666667
24788.0	58.24
24863.0	62.18666666666667
24938.0	59.78666666666667
25013.0	161.24
25088.0	86.16
25163.0	92.06666666666666
25238.0	80.88
25313.0	202.98666666666668
25388.0	79.22666666666667
25463.0	71.96
25538.0	58.50666666666667
25613.0	99.81333333333333
25688.0	69.70666666666666
25763.0	78.52
25838.0	72.37333333333333
25913.0	80.70666666666666
25988.0	84.06666666666666
26063.0	85.89333333333333
26138.0	92.74666666666667
26213.0	149.33333333333334
26288.0	169.61333333333334
26363.0	132.73333333333332
26438.0	208.12
26513.0	299.4
26588.0	219.25333333333333
26663.0	79.08
26738.0	101.30666666666667
26813.0	68.36
26888.0	98.65333333333334
26963.0	53.96
27038.0	124.41333333333333
27113.0	196.2
27188.0	584.28
27263.0	88.06666666666666
27338.0	94.04
27413.0	79.70666666666666
27488.0	186.92
27563.0	102.94666666666667
27638.0	97.84
27713.0	104.64
27788.0	202.70666666666668
27863.0	186.01333333333332
27938.0	68.98666666666666
28013.0	69.33333333333333
28088.0	250.44
28163.0	273.58666666666664
28238.0	226.12
28313.0	192.65333333333334
28388.0	182.66666666666666
28463.0	181.68
28538.0	46.29333333333334
28613.0	49.81333333333333
28688.0	152.8
28763.0	114.92
28838.0	74.26666666666667
28913.0	58.44
28988.0	86.41333333333333
29063.0	99.68
29138.0	109.22666666666667
29213.0	127.05333333333333
29288.0	217.50666666666666
29363.0	128.72
29438.0	70.22666666666667
29513.0	110.4
29588.0	102.02666666666667
29663.0	110.74666666666667
29738.0	45.64
29813.0	141.54666666666665
29877.0	39.679245283018865
