#Position (bp)	Coverage
38.0	3523.92
113.0	6434.92
188.0	6700.84
263.0	6116.613333333334
338.0	19209.28
413.0	19773.613333333335
488.0	19670.533333333333
563.0	21111.093333333334
638.0	18095.173333333332
713.0	24090.013333333332
788.0	14120.546666666667
863.0	11700.72
938.0	14846.76
1013.0	14348.72
1088.0	6039.373333333333
1163.0	7836.16
1238.0	6764.786666666667
1313.0	5124.92
1388.0	180.98666666666668
1463.0	184.0
1538.0	218.26666666666668
1613.0	8703.173333333334
1688.0	6704.333333333333
1763.0	7135.12
1838.0	8147.053333333333
1913.0	17683.546666666665
1988.0	10625.146666666667
2063.0	12296.786666666667
2138.0	9931.28
2213.0	9601.413333333334
2288.0	720.4666666666667
2363.0	309.6533333333333
2438.0	368.9866666666667
2513.0	1167.76
2588.0	1272.1466666666668
2663.0	1457.6533333333334
2738.0	1275.5466666666666
2813.0	2192.0266666666666
2888.0	6144.76
2963.0	4426.8133333333335
3038.0	4026.5733333333333
3113.0	4680.84
3188.0	7423.44
3263.0	3731.7066666666665
3338.0	4410.573333333334
3413.0	3470.733333333333
3488.0	4578.2
3563.0	492.9066666666667
3638.0	410.81333333333333
3713.0	484.82666666666665
3788.0	7259.826666666667
3863.0	4397.68
3938.0	6569.88
4013.0	5658.72
4088.0	16733.2
4163.0	18112.746666666666
4238.0	13488.213333333333
4313.0	23623.506666666668
4388.0	19418.786666666667
4463.0	16578.36
4538.0	12481.026666666667
4613.0	13489.773333333333
4688.0	14605.52
4763.0	5564.12
4838.0	8105.266666666666
4913.0	6132.866666666667
4988.0	6801.133333333333
5063.0	58.093333333333334
5138.0	72.38666666666667
5213.0	69.4
5288.0	4146.173333333333
5363.0	4539.973333333333
5438.0	4652.04
5513.0	4369.1866666666665
5588.0	15700.506666666666
5663.0	12925.066666666668
5738.0	18255.466666666667
5813.0	13005.506666666666
5888.0	12804.6
5963.0	3203.6133333333332
6038.0	157.93333333333334
6113.0	269.0133333333333
6188.0	25595.18666666667
6263.0	26446.493333333332
6338.0	26877.013333333332
6413.0	24689.293333333335
6488.0	30388.453333333335
6563.0	5166.133333333333
6638.0	3031.0533333333333
6713.0	3245.213333333333
6788.0	2113.96
6863.0	2340.4666666666667
6938.0	15.48
7013.0	120.53333333333333
7088.0	2316.4533333333334
7163.0	1744.2933333333333
