#Position (bp)	insert size
38.0	375.5833333333333
113.0	0.0
188.0	0.0
263.0	0.0
338.0	396.64864864864865
413.0	339.0
488.0	0.0
563.0	0.0
638.0	381.3478260869565
713.0	0.0
788.0	0.0
863.0	0.0
938.0	390.61538461538464
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	406.8333333333333
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	377.93333333333334
1613.0	383.72727272727275
1688.0	0.0
1763.0	0.0
1838.0	395.0
1913.0	382.7931034482759
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	399.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	396.4
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	379.89473684210526
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	383.9047619047619
3188.0	378.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	383.89473684210526
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	388.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	385.82758620689657
4163.0	265.27272727272725
4238.0	0.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	374.8
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	380.0
4988.0	365.0
5063.0	0.0
5138.0	0.0
5213.0	410.3157894736842
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	388.6923076923077
5663.0	268.6666666666667
5738.0	0.0
5813.0	0.0
5888.0	391.3809523809524
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	375.0625
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	399.625
6563.0	0.0
6638.0	0.0
6713.0	396.0
6788.0	339.0
6863.0	0.0
6938.0	0.0
7013.0	379.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	382.96153846153845
7388.0	342.0
7463.0	0.0
7538.0	0.0
7613.0	382.5
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	393.27777777777777
7988.0	375.9
8063.0	0.0
8138.0	0.0
8213.0	411.5
8288.0	402.5
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	377.1818181818182
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	375.8333333333333
8963.0	344.5
9038.0	0.0
9113.0	0.0
9188.0	381.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	370.625
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	379.9130434782609
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	368.10714285714283
10163.0	0.0
10238.0	0.0
10313.0	0.0
