#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.87995198079232
488.0	59.97193638914874
563.0	59.901138406231276
638.0	59.98829496683574
713.0	59.89103291713961
788.0	59.93119266055046
863.0	59.91530208921513
938.0	59.88686360779384
1013.0	59.95337995337995
1088.0	59.91847826086956
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.918144611186904
1613.0	59.98068876729965
1688.0	59.943754394187955
1763.0	60.0
1838.0	59.91935483870968
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	59.951622656722435
2213.0	59.96040910590564
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	59.90407673860911
3188.0	59.92063492063492
3263.0	59.90096967196204
3338.0	59.92923137409082
3413.0	59.67171717171717
3488.0	60.0
3563.0	60.0
3638.0	59.794871794871796
3713.0	59.95897435897436
3788.0	59.83493810178817
3863.0	59.86018641810919
3938.0	59.964994165694286
4013.0	60.0
4088.0	59.937290969899664
4163.0	59.9375866851595
4238.0	60.0
4313.0	60.0
4388.0	59.9001996007984
4463.0	60.0
4538.0	0.0
4613.0	60.0
4688.0	60.0
4763.0	59.83870967741935
4838.0	59.70909090909091
4913.0	60.0
4988.0	59.944700460829495
5063.0	60.0
5138.0	60.0
5213.0	59.924433249370274
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	59.89612188365651
5588.0	59.97003745318352
5663.0	59.77695167286245
5738.0	59.85767938327733
5813.0	59.44213649851632
5888.0	59.97288748305468
5963.0	59.969032258064516
6038.0	59.968602825745684
6113.0	59.96955859969559
6188.0	59.98148862321635
6263.0	59.98171660741493
6338.0	59.853970185579556
6413.0	59.71223021582734
6488.0	60.0
6563.0	59.97466216216216
6638.0	59.95810055865922
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	59.952362048431915
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	59.95989304812834
7538.0	59.96040475142983
7613.0	59.94833524684271
7688.0	60.0
7763.0	60.0
7838.0	59.961807765754294
7913.0	60.0
7988.0	60.0
8063.0	59.93860322333077
8138.0	60.0
8213.0	60.0
8288.0	59.91385498923187
8363.0	59.87022350396539
8438.0	59.61844197138315
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	59.817444219066935
8963.0	59.89215098861594
9038.0	60.0
9113.0	59.90668740279938
9188.0	59.76307996051332
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.97364953886693
9638.0	59.96817538896747
9713.0	59.95737879595099
9788.0	60.0
9863.0	59.94570135746606
9938.0	59.842293906810035
10013.0	60.0
10088.0	59.89072777424146
10163.0	59.88496932515337
10238.0	60.0
10313.0	59.87333755541482
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	60.0
10763.0	59.986675549633574
10838.0	60.0
10913.0	59.81170141223941
10988.0	60.0
11063.0	59.98245614035088
11138.0	59.967096243487795
11213.0	60.0
11288.0	59.984189723320156
11363.0	59.987476518472135
11438.0	60.0
11513.0	59.973279893119575
11588.0	60.0
11663.0	59.657072872014695
11738.0	60.0
11813.0	60.0
11888.0	59.935525467440364
11963.0	59.98882681564246
12038.0	59.88435592675875
12113.0	60.0
12188.0	59.89723681205755
12263.0	60.0
12338.0	60.0
12413.0	59.91887019230769
12488.0	59.97750281214848
12563.0	60.0
12638.0	59.95385502787926
12713.0	60.0
12788.0	59.89714285714286
12863.0	59.82423101067169
12938.0	59.98766700924974
13013.0	60.0
13088.0	59.96720714155584
13163.0	59.9628079962808
13238.0	60.0
13313.0	59.93199848885531
13388.0	59.95053586150041
13463.0	60.0
13538.0	59.96987951807229
13613.0	59.695550351288055
13688.0	59.97868561278863
13763.0	59.817142857142855
13838.0	60.0
13913.0	59.82942430703625
13988.0	59.82791586998088
14063.0	60.0
14138.0	59.94078168180024
14213.0	59.988516746411484
14288.0	60.0
14363.0	59.98889505830094
14438.0	60.0
14513.0	59.956043956043956
14588.0	59.969332992588804
14663.0	60.0
14738.0	60.0
14813.0	59.8536188669016
14888.0	59.95323460639127
14963.0	60.0
15038.0	59.97405405405405
15113.0	59.97349823321555
15188.0	60.0
15263.0	59.97849462365591
15338.0	60.0
15413.0	59.95750708215297
15488.0	60.0
15563.0	59.87045033929673
15638.0	59.16897506925208
15713.0	59.084073820915926
15788.0	59.96463306808134
15863.0	59.98537655374116
15938.0	60.0
16013.0	59.90604026845637
16088.0	60.0
16163.0	59.97915943035776
16238.0	60.0
16313.0	59.8
16388.0	60.0
16463.0	59.9585635359116
16538.0	60.0
16613.0	59.97404844290657
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	59.97146932952924
17138.0	60.0
17213.0	59.95445920303605
17288.0	59.939424533064106
17363.0	60.0
17438.0	59.96847083552286
17513.0	59.929050059124954
17588.0	60.0
17663.0	59.98850134151016
17738.0	59.984375
17813.0	59.450171821305844
17888.0	59.95323460639127
17963.0	60.0
18038.0	59.97353330392589
18113.0	59.96376811594203
18188.0	59.856172592888534
18263.0	59.95958915642364
18338.0	59.895833333333336
18413.0	59.96213316503629
18488.0	60.0
18563.0	60.0
18638.0	59.89143546441496
18713.0	59.98334489937543
18788.0	59.95336787564767
18863.0	59.927526506509196
18938.0	59.61153619776339
19013.0	59.38002296211251
19088.0	59.95186136071887
19163.0	60.0
19238.0	59.98724489795919
19313.0	60.0
19388.0	59.92010652463382
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	59.945933768866865
19763.0	59.91077119184194
19838.0	59.866204162537166
19913.0	59.84116479152879
19988.0	60.0
20063.0	59.89327641408752
20138.0	60.0
20213.0	59.95213402473075
20288.0	60.0
20363.0	60.0
20438.0	59.93035403366222
20513.0	60.0
20588.0	60.0
20663.0	59.98203054806828
20738.0	60.0
20813.0	59.90163934426229
20888.0	60.0
20963.0	59.949345715491766
21038.0	60.0
21113.0	59.85248924400737
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	59.88819875776397
21563.0	60.0
21638.0	59.92363983455297
21713.0	59.9659767507797
21788.0	60.0
21863.0	60.0
21938.0	59.962882771419736
22013.0	59.878419452887535
22088.0	59.915789473684214
22163.0	60.0
22238.0	60.0
22313.0	59.86046511627907
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	59.948612538540594
22763.0	60.0
22838.0	59.94153674832962
22913.0	59.92680376437783
22988.0	59.92334717342702
23063.0	60.0
23138.0	59.977046671767404
23213.0	59.94732221246708
23288.0	59.98063266623628
23363.0	59.980414558511505
23438.0	59.917257683215134
23513.0	59.93246285457001
23588.0	59.94814174589455
23663.0	59.922330097087375
23738.0	59.843260188087775
23813.0	59.97818181818182
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	60.0
24413.0	59.90509332489719
24488.0	59.96268656716418
24563.0	59.90546218487395
24638.0	59.93608521970706
24713.0	60.0
24788.0	59.957514604354756
24863.0	60.0
24938.0	60.0
25013.0	59.896623018607855
25088.0	59.98725573491929
25163.0	59.918864097363084
25238.0	59.9864956110736
25313.0	59.97528321318229
25388.0	60.0
25463.0	59.87898789878988
25538.0	59.97678467788741
25613.0	59.98857360502761
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	59.97220291869354
26063.0	59.9786514855008
26138.0	59.91675338189386
26213.0	59.96850944716585
26288.0	59.97714285714286
26363.0	60.0
26438.0	59.96386630532972
26513.0	59.97995991983968
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	59.93368333793866
26888.0	59.962037329958875
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	59.97495303694427
27263.0	59.967069154774975
27338.0	59.930795847750865
27413.0	59.81712385702411
27488.0	59.95220075682135
27563.0	60.0
27638.0	60.0
27713.0	59.91519434628975
27788.0	60.0
27863.0	59.94123408423115
27938.0	59.984407484407484
28013.0	59.921875
28088.0	59.90257480862909
28163.0	59.96926229508197
28238.0	59.98092209856916
28313.0	60.0
28388.0	59.829211884006405
28463.0	59.98825141962013
28538.0	59.826777336701554
28613.0	59.69404480058277
28688.0	59.89281460897181
28763.0	59.98028909329829
28838.0	60.0
28913.0	58.22152886115445
28988.0	60.0
29063.0	59.72884760230982
29138.0	59.93370165745856
29213.0	59.845956354300384
29288.0	59.94074074074074
29363.0	59.961051606621226
29438.0	60.0
29513.0	59.983870967741936
29588.0	59.97444089456869
29663.0	60.0
29738.0	60.0
29813.0	59.94291151284491
29877.0	60.0
