#Position (bp)	insert size
38.0	970.5909090909091
113.0	211.43589743589743
188.0	183.37878787878788
263.0	159.71428571428572
338.0	226.675568743818
413.0	210.34913112164298
488.0	187.96647230320698
563.0	161.28615384615384
638.0	201.63809523809525
713.0	206.8663594470046
788.0	190.37007874015748
863.0	163.3877551020408
938.0	229.0353866317169
1013.0	221.56474164133738
1088.0	194.9490909090909
1163.0	167.25469728601252
1238.0	162.33333333333334
1313.0	213.28571428571428
1388.0	199.6
1463.0	167.5
1538.0	169.0
1613.0	230.78806965542793
1688.0	200.7927977839335
1763.0	176.92914285714286
1838.0	124.725
1913.0	138.875
1988.0	203.88888888888889
2063.0	179.8
2138.0	0.0
2213.0	209.5
2288.0	209.08561643835617
2363.0	189.2456896551724
2438.0	162.81927710843374
2513.0	193.625
2588.0	216.74736842105264
2663.0	189.48979591836735
2738.0	161.54545454545453
2813.0	221.2460732984293
2888.0	212.59119496855345
2963.0	194.40672268907562
3038.0	166.4626168224299
3113.0	74.0
3188.0	205.24074074074073
3263.0	201.625
3338.0	166.92307692307693
3413.0	0.0
3488.0	222.2925170068027
3563.0	195.9119170984456
3638.0	194.4387755102041
3713.0	195.95454545454547
3788.0	222.36477987421384
3863.0	214.4041095890411
3938.0	193.54301075268816
4013.0	177.40350877192984
4088.0	215.7174614557189
4163.0	211.47424892703862
4238.0	169.3254716981132
4313.0	609.375
4388.0	149.58333333333334
4463.0	179.6
4538.0	159.33333333333334
4613.0	215.625
4688.0	215.75524475524475
4763.0	194.12280701754386
4838.0	165.51111111111112
4913.0	0.0
4988.0	161.5
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	217.1090909090909
5363.0	206.40631163708088
5438.0	178.67157894736843
5513.0	154.88888888888889
5588.0	194.23809523809524
5663.0	198.58823529411765
5738.0	181.7948717948718
5813.0	154.5
5888.0	220.93333333333334
5963.0	208.02666666666667
6038.0	181.825
6113.0	160.33333333333334
6188.0	225.8
6263.0	203.6546184738956
6338.0	170.82178217821783
6413.0	155.3684210526316
6488.0	220.5
6563.0	210.4047619047619
6638.0	190.6875
6713.0	236.5
6788.0	228.34782608695653
6863.0	195.890625
6938.0	164.7
7013.0	236.68382352941177
7088.0	220.9219977553311
7163.0	194.99803729146223
7238.0	166.53333333333333
7313.0	199.45569620253164
7388.0	203.70652173913044
7463.0	176.2089552238806
7538.0	162.26666666666668
7613.0	240.22702702702702
7688.0	222.27434679334917
7763.0	205.07884362680684
7838.0	166.6064139941691
7913.0	180.875
7988.0	223.41532258064515
8063.0	204.17073170731706
8138.0	174.75
8213.0	153.9090909090909
8288.0	237.25925925925927
8363.0	214.27272727272728
8438.0	178.92307692307693
8513.0	154.0
8588.0	219.5
8663.0	204.2
8738.0	195.0
8813.0	0.0
8888.0	214.68825466520306
8963.0	212.34588644264196
9038.0	188.94986571172785
9113.0	163.5148514851485
9188.0	193.26923076923077
9263.0	209.41666666666666
9338.0	191.97222222222223
9413.0	166.95
9488.0	220.412147505423
9563.0	209.42459677419356
9638.0	179.3160535117057
9713.0	157.18905472636817
9788.0	202.88888888888889
9863.0	218.91666666666666
9938.0	185.15
10013.0	152.0
10088.0	224.36270753512133
10163.0	209.18417945690672
10238.0	184.48577680525165
10313.0	154.5
10388.0	160.0
10463.0	215.0
10538.0	188.5
10613.0	0.0
10688.0	236.76785714285714
10763.0	219.4561403508772
10838.0	189.5625
10913.0	170.7
10988.0	256.3
11063.0	227.23076923076923
11138.0	207.25
11213.0	169.85714285714286
11288.0	221.3249581239531
11363.0	216.02270381836945
11438.0	192.58216970998924
11513.0	168.95971563981044
11588.0	176.1818181818182
11663.0	175.57142857142858
11738.0	176.43333333333334
11813.0	212.0
11888.0	226.30224963715528
11963.0	208.47113943028486
12038.0	180.8545953360768
12113.0	153.70484581497797
12188.0	135.97727272727272
12263.0	177.66666666666666
12338.0	159.125
12413.0	241.46687697160883
12488.0	225.49574726609964
12563.0	194.23414304993253
12638.0	162.67660550458714
12713.0	205.13452914798205
12788.0	212.5968253968254
12863.0	184.89976133651552
12938.0	164.64814814814815
13013.0	228.8698328935796
13088.0	211.27433309300648
13163.0	184.23519263944794
13238.0	158.5758620689655
13313.0	201.8550106609808
13388.0	212.36391912908243
13463.0	189.57416267942583
13538.0	163.11640211640213
13613.0	216.717409587889
13688.0	220.46965517241378
13763.0	184.5775
13838.0	159.64467005076142
13913.0	215.4869109947644
13988.0	208.3596287703016
14063.0	186.8938775510204
14138.0	164.06666666666666
14213.0	240.56805555555556
14288.0	218.84289693593314
14363.0	190.54804560260587
14438.0	161.79850746268656
14513.0	64.54545454545455
14588.0	218.2912087912088
14663.0	191.55
14738.0	172.1864406779661
14813.0	0.0
14888.0	220.61666666666667
14963.0	194.20377358490566
15038.0	175.1264367816092
15113.0	164.64705882352942
15188.0	237.36999214454045
15263.0	212.69911504424778
15338.0	185.0349492671928
15413.0	165.5909090909091
15488.0	229.27807250221042
15563.0	217.55416517697532
15638.0	195.21187800963082
15713.0	164.98391812865498
15788.0	111.14285714285714
15863.0	217.8899613899614
15938.0	203.1476923076923
16013.0	173.46428571428572
16088.0	226.07407407407408
16163.0	227.6180371352785
16238.0	210.07435897435897
16313.0	173.79421579532814
16388.0	158.0625
16463.0	228.16923076923078
16538.0	208.54700854700855
16613.0	182.82978723404256
16688.0	167.53488372093022
16763.0	215.6095238095238
16838.0	216.32458233890216
16913.0	188.07227332457293
16988.0	167.5
17063.0	235.50431499460626
17138.0	220.5690759377859
17213.0	192.87052810902895
17288.0	162.3755868544601
17363.0	220.51892744479494
17438.0	222.82153639718214
17513.0	195.44063143445436
17588.0	166.33333333333334
17663.0	202.5921568627451
17738.0	212.62962962962962
17813.0	191.26589595375722
17888.0	169.67248908296943
17963.0	227.3006329113924
18038.0	212.31588613406797
18113.0	193.57642725598527
18188.0	162.8166089965398
18263.0	233.44056525353284
18338.0	222.94418052256532
18413.0	200.53286219081272
18488.0	168.04771784232366
18563.0	175.0
18638.0	222.78871499176276
18713.0	201.7940446650124
18788.0	177.73409669211196
18863.0	135.40740740740742
18938.0	218.8111111111111
19013.0	206.3581560283688
19088.0	180.73658536585367
19163.0	154.05882352941177
19238.0	224.28721174004193
19313.0	204.7448494453249
19388.0	180.8779761904762
19463.0	161.10344827586206
19538.0	97.66666666666667
19613.0	159.5
19688.0	233.0
19763.0	175.0
19838.0	215.92340425531916
19913.0	207.1925925925926
19988.0	197.9875
20063.0	172.01898734177215
20138.0	138.66666666666666
20213.0	215.12
20288.0	235.53333333333333
20363.0	188.5
20438.0	0.0
20513.0	235.51963601532566
20588.0	213.75025227043392
20663.0	183.5831223628692
20738.0	156.0
20813.0	153.55
20888.0	239.8
20963.0	217.5
21038.0	262.5
21113.0	222.23056994818654
21188.0	203.7514619883041
21263.0	174.60747663551402
21338.0	213.75925925925927
21413.0	225.0711382113821
21488.0	192.048128342246
21563.0	171.1439393939394
21638.0	216.26190476190476
21713.0	202.85714285714286
21788.0	194.86764705882354
21863.0	168.94117647058823
21938.0	213.625
22013.0	214.08695652173913
22088.0	199.5
22163.0	157.25
22238.0	231.5820895522388
22313.0	217.34008438818566
22388.0	200.16959798994975
22463.0	172.56600361663652
22538.0	137.53846153846155
22613.0	174.0
22688.0	183.16666666666666
22763.0	0.0
22838.0	223.0911877394636
22913.0	210.83304940374788
22988.0	190.08802308802308
23063.0	185.37860082304528
23138.0	226.30759651307596
23213.0	219.953216374269
23288.0	193.21975582685906
23363.0	172.7433962264151
23438.0	222.3826923076923
23513.0	217.32937365010798
23588.0	195.3329129886507
23663.0	170.68405797101448
23738.0	118.5
23813.0	231.32608695652175
23888.0	202.89403973509934
23963.0	177.80672268907563
24038.0	154.83333333333334
24113.0	213.78467635402907
24188.0	208.7100149476831
24263.0	177.45982142857142
24338.0	153.1081081081081
24413.0	223.05405405405406
24488.0	215.70149253731344
24563.0	182.74834437086093
24638.0	159.11111111111111
24713.0	227.15277777777777
24788.0	205.93443469282394
24863.0	183.0
24938.0	160.30348258706468
25013.0	215.9119170984456
25088.0	200.75590551181102
25163.0	174.28571428571428
25238.0	168.0
25313.0	222.05381944444446
25388.0	206.5960712093309
25463.0	178.17629482071712
25538.0	149.82075471698113
25613.0	151.3125
25688.0	218.33333333333334
25763.0	202.6
25838.0	169.5
25913.0	210.02409638554218
25988.0	212.746875
26063.0	194.38918918918918
26138.0	168.206106870229
26213.0	195.5
26288.0	223.8095238095238
26363.0	187.67567567567568
26438.0	166.42857142857142
26513.0	237.22180801491146
26588.0	222.70425321463898
26663.0	196.25462962962962
26738.0	169.3154506437768
26813.0	211.5855855855856
26888.0	224.17198581560282
26963.0	195.48382749326146
27038.0	172.2173913043478
27113.0	224.20289855072463
27188.0	229.67725409836066
27263.0	203.3578431372549
27338.0	169.7946611909651
27413.0	126.77777777777777
27488.0	236.3709677419355
27563.0	232.0
27638.0	183.25806451612902
27713.0	158.0
27788.0	217.66471449487554
27863.0	210.991643454039
27938.0	183.6115992970123
28013.0	169.49811320754716
28088.0	229.98879551820727
28163.0	210.6545643153527
28238.0	186.64227642276424
28313.0	159.35185185185185
28388.0	229.17089678511
28463.0	223.39138082673702
28538.0	192.72181818181818
28613.0	165.18483412322274
28688.0	217.59183673469389
28763.0	142.37362637362637
28838.0	179.02857142857144
28913.0	182.25
28988.0	228.39025442000863
29063.0	216.20038377192984
29138.0	189.53269537480062
29213.0	159.43556280587276
29288.0	100.75757575757575
29363.0	188.9
29438.0	198.88888888888889
29513.0	225.74129098360655
29588.0	202.42884371029226
29663.0	177.273631840796
29738.0	140.4558823529412
29813.0	51.21052631578947
29877.0	39.333333333333336
