#Position (bp)	Coverage
38.0	33.78666666666667
113.0	163.73333333333332
188.0	263.74666666666667
263.0	299.25333333333333
338.0	1102.12
413.0	4613.826666666667
488.0	7021.72
563.0	6115.76
638.0	3395.7466666666664
713.0	1110.28
788.0	870.1866666666666
863.0	913.8133333333334
938.0	812.44
1013.0	2491.693333333333
1088.0	4366.373333333333
1163.0	4431.32
1238.0	3158.9333333333334
1313.0	1032.84
1388.0	64.78666666666666
1463.0	60.89333333333333
1538.0	60.10666666666667
1613.0	1854.6133333333332
1688.0	4913.28
1763.0	6727.1466666666665
1838.0	5437.32
1913.0	2019.7066666666667
1988.0	81.09333333333333
2063.0	46.14666666666667
2138.0	43.72
2213.0	278.6
2288.0	803.44
2363.0	1033.8933333333334
2438.0	939.24
2513.0	610.4666666666667
2588.0	260.9866666666667
2663.0	235.86666666666667
2738.0	234.04
2813.0	232.21333333333334
2888.0	1094.04
2963.0	1960.0133333333333
3038.0	2068.4933333333333
3113.0	1479.9066666666668
3188.0	504.24
3263.0	139.25333333333333
3338.0	156.04
3413.0	141.97333333333333
3488.0	199.93333333333334
3563.0	394.56
3638.0	589.0133333333333
3713.0	500.4533333333333
3788.0	348.5466666666667
3863.0	378.28
3938.0	517.88
4013.0	639.6266666666667
4088.0	2177.2933333333335
4163.0	5676.586666666667
4238.0	7107.373333333333
4313.0	4682.32
4388.0	1611.16
4463.0	90.8
4538.0	93.37333333333333
4613.0	82.8
4688.0	214.45333333333335
4763.0	342.50666666666666
4838.0	338.53333333333336
4913.0	273.3466666666667
4988.0	119.53333333333333
5063.0	34.72
5138.0	33.053333333333335
5213.0	35.32
5288.0	485.70666666666665
5363.0	1413.8933333333334
5438.0	2090.68
5513.0	1962.84
5588.0	937.16
5663.0	199.76
5738.0	202.65333333333334
5813.0	166.64
5888.0	154.18666666666667
5963.0	190.78666666666666
6038.0	256.53333333333336
6113.0	244.14666666666668
6188.0	317.73333333333335
6263.0	540.32
6338.0	715.8266666666667
6413.0	651.3466666666667
6488.0	397.61333333333334
6563.0	157.13333333333333
6638.0	180.32
6713.0	187.88
6788.0	190.57333333333332
6863.0	185.36
6938.0	195.34666666666666
7013.0	214.48
7088.0	1735.76
7163.0	3889.3733333333334
7238.0	4334.8533333333335
7313.0	2805.866666666667
7388.0	985.08
7463.0	305.62666666666667
7538.0	312.96
7613.0	286.37333333333333
7688.0	1124.48
7763.0	2283.0933333333332
7838.0	2666.5466666666666
7913.0	2118.2266666666665
7988.0	1191.0666666666666
8063.0	931.2933333333333
8138.0	967.48
8213.0	864.1866666666666
8288.0	479.32
8363.0	112.70666666666666
8438.0	111.22666666666667
8513.0	107.41333333333333
8588.0	95.04
8663.0	58.84
8738.0	55.68
8813.0	55.8
8888.0	330.81333333333333
8963.0	2577.0266666666666
9038.0	4659.88
9113.0	4862.733333333334
9188.0	3040.5866666666666
9263.0	656.52
9338.0	164.13333333333333
9413.0	170.82666666666665
9488.0	873.48
9563.0	4598.1466666666665
9638.0	7219.48
9713.0	6273.24
9788.0	3142.96
9863.0	417.48
9938.0	120.02666666666667
10013.0	117.6
10088.0	391.49333333333334
10163.0	1706.7333333333333
10238.0	2699.733333333333
10313.0	2465.76
10388.0	1344.44
10463.0	177.69333333333333
10538.0	58.16
10613.0	56.96
10688.0	93.49333333333334
10763.0	169.62666666666667
10838.0	186.16
10913.0	173.72
10988.0	149.45333333333335
11063.0	98.53333333333333
11138.0	88.52
11213.0	89.29333333333334
11288.0	171.2
11363.0	2245.32
11438.0	4522.946666666667
11513.0	4484.693333333334
11588.0	2838.213333333333
11663.0	942.08
11738.0	141.45333333333335
11813.0	149.69333333333333
11888.0	1627.0133333333333
11963.0	6009.4
12038.0	8980.746666666666
12113.0	7787.973333333333
12188.0	3610.8
12263.0	420.38666666666666
12338.0	118.97333333333333
12413.0	423.88
12488.0	3506.4133333333334
12563.0	6597.266666666666
12638.0	6807.986666666667
12713.0	4443.173333333333
12788.0	2034.1066666666666
12863.0	1869.28
12938.0	1820.6933333333334
13013.0	2276.133333333333
13088.0	5882.213333333333
13163.0	9285.64
13238.0	8979.36
13313.0	5053.56
13388.0	1996.28
13463.0	2237.08
13538.0	2235.9466666666667
13613.0	2142.0133333333333
13688.0	3416.1066666666666
13763.0	4770.706666666667
13838.0	4857.693333333334
13913.0	3174.3333333333335
13988.0	1232.8133333333333
14063.0	1448.9066666666668
14138.0	1473.5466666666666
14213.0	1493.0666666666666
14288.0	3490.2266666666665
14363.0	5546.48
14438.0	5782.546666666667
14513.0	3565.133333333333
14588.0	1165.1733333333334
14663.0	630.3466666666667
14738.0	655.72
14813.0	575.9733333333334
14888.0	628.28
14963.0	943.7733333333333
15038.0	1265.76
15113.0	1164.3333333333333
15188.0	1339.48
15263.0	2859.16
15338.0	4273.16
15413.0	4206.786666666667
15488.0	3280.3733333333334
15563.0	5609.746666666667
15638.0	9063.573333333334
15713.0	8889.88
15788.0	5616.666666666667
15863.0	2126.6266666666666
15938.0	1328.8933333333334
16013.0	1603.5466666666666
16088.0	1423.0533333333333
16163.0	2300.2266666666665
16238.0	4252.666666666667
16313.0	5535.013333333333
16388.0	4957.4
16463.0	2456.133333333333
16538.0	691.7866666666666
16613.0	762.0
16688.0	753.1066666666667
16763.0	1037.6666666666667
16838.0	2741.44
16913.0	3941.6133333333332
16988.0	3864.16
17063.0	3219.3333333333335
17138.0	5399.826666666667
17213.0	9406.066666666668
17288.0	10105.653333333334
17363.0	6323.1466666666665
17438.0	4504.026666666667
17513.0	6659.546666666667
17588.0	7261.053333333333
17663.0	4922.2266666666665
17738.0	2345.5733333333333
17813.0	1914.2133333333334
17888.0	1907.8
17963.0	1629.5466666666666
18038.0	2331.08
18113.0	3702.0533333333333
18188.0	4140.173333333333
18263.0	3193.4
18338.0	3592.4933333333333
18413.0	5390.666666666667
18488.0	5581.266666666666
18563.0	3990.9466666666667
18638.0	2945.733333333333
18713.0	5069.12
18788.0	6714.8
18863.0	5087.413333333333
18938.0	2325.653333333333
19013.0	1158.1333333333334
19088.0	1364.2133333333334
19163.0	1246.56
19238.0	1333.1733333333334
19313.0	2237.84
19388.0	2686.5733333333333
19463.0	2137.9066666666668
19538.0	1201.2933333333333
19613.0	442.37333333333333
19688.0	301.73333333333335
19763.0	303.02666666666664
19838.0	374.8
19913.0	897.04
19988.0	1178.3333333333333
20063.0	1067.3466666666666
20138.0	947.3066666666666
20213.0	622.12
20288.0	355.7866666666667
20363.0	350.81333333333333
20438.0	348.7733333333333
20513.0	1875.4666666666667
20588.0	4578.28
20663.0	6285.093333333333
20738.0	6082.866666666667
20813.0	3352.3333333333335
20888.0	630.84
20963.0	338.72
21038.0	326.5733333333333
21113.0	627.9866666666667
21188.0	1106.5733333333333
21263.0	1424.72
21338.0	1335.3866666666668
21413.0	1168.0533333333333
21488.0	1400.56
21563.0	1669.84
21638.0	1282.4133333333334
21713.0	706.08
21788.0	549.16
21863.0	553.4533333333334
21938.0	460.82666666666665
22013.0	429.48
22088.0	444.6533333333333
22163.0	418.8933333333333
22238.0	384.81333333333333
22313.0	1447.3733333333332
22388.0	2911.1866666666665
22463.0	3482.3866666666668
22538.0	2834.826666666667
22613.0	1343.8533333333332
22688.0	334.0933333333333
22763.0	327.7866666666667
22838.0	1262.8133333333333
22913.0	3027.5466666666666
22988.0	4027.88
23063.0	3732.44
23138.0	2650.306666666667
23213.0	2603.786666666667
23288.0	3562.1466666666665
23363.0	3747.306666666667
23438.0	2653.4533333333334
