#Position (bp)	mapping quality
38.0	59.99862642462041
113.0	59.99822344943901
188.0	59.98818361551806
263.0	59.953537916758606
338.0	59.997877210616934
413.0	59.997467423801425
488.0	59.99732361649589
563.0	59.99785144894388
638.0	59.99771839033408
713.0	59.99547853030925
788.0	59.99921858805373
863.0	59.9972965389292
938.0	59.998399907347014
1013.0	59.998146783812906
1088.0	59.99885916253498
1163.0	59.998233613105015
1238.0	59.9988050568711
1313.0	59.99725288425471
1388.0	59.99873402603607
1463.0	59.99953604955232
1538.0	59.99701124067654
1613.0	59.99793230589064
1688.0	59.99925853130351
1763.0	59.99948613468337
1838.0	59.99820630660051
1913.0	59.99490502996373
1988.0	59.99692105275458
2063.0	59.99844137414196
2138.0	59.99831288122395
2213.0	59.99869605638027
2288.0	59.99520152900432
2363.0	59.999820230672434
2438.0	59.99861102085905
2513.0	59.99905304262935
2588.0	59.99861087919623
2663.0	59.99839790316238
2738.0	59.99793943325436
2813.0	59.99892416407339
2888.0	59.997655620102954
2963.0	59.99866904026229
3038.0	59.94583308794334
3113.0	59.99822532680272
3188.0	59.99817818583407
3263.0	59.91325680408618
3338.0	59.999371061404545
3413.0	59.99847603277212
3488.0	59.99822043431199
3563.0	59.998333333333335
3638.0	59.999318440949594
3713.0	59.99975517126069
3788.0	59.99900402409213
3863.0	59.99804443494853
3938.0	59.998502503626746
4013.0	59.99806547475469
4088.0	59.99903550361183
4163.0	59.99737019045717
4238.0	59.998090178572106
4313.0	59.99840709380651
4388.0	59.99771335791361
4463.0	59.99864648926568
4538.0	59.99890103198891
4613.0	59.99878375588993
4688.0	59.998158285266285
4763.0	59.998423015483695
4838.0	59.998767874076734
4913.0	59.999131253386444
4988.0	59.99914351749806
5063.0	59.999494993218484
5138.0	59.999562713177326
5213.0	59.99729628335985
5288.0	59.995717080231714
5363.0	59.997935244008275
5438.0	59.99867963119359
5513.0	59.99943976252303
5588.0	59.998156217340636
5663.0	59.99907308411702
5738.0	59.98548338471588
5813.0	59.99863252364026
5888.0	59.999060720437825
5963.0	59.9988071913428
6038.0	59.99619894864537
6113.0	60.0
6188.0	59.96958904687658
6263.0	59.9986513131603
6338.0	59.998519725665226
6413.0	59.99729501536625
6488.0	59.99844036040974
6563.0	59.99824630994384
6638.0	59.998788291570314
6713.0	59.99921126293933
6788.0	59.99907369823378
6863.0	59.998808084247955
