#Position (bp)	insert size
38.0	1591.332167832168
113.0	247.47101449275362
188.0	194.77319587628867
263.0	217.06896551724137
338.0	389.41617357001974
413.0	244.27414330218068
488.0	214.54732510288065
563.0	449.4070796460177
638.0	355.04182509505705
713.0	240.12109375
788.0	210.37962962962962
863.0	188.77227722772278
938.0	360.73333333333335
1013.0	370.7231638418079
1088.0	358.6933962264151
1163.0	369.80149812734084
1238.0	353.4612676056338
1313.0	372.21380471380473
1388.0	365.94827586206895
1463.0	364.44943820224717
1538.0	329.14157303370786
1613.0	297.3421368547419
1688.0	287.73939393939395
1763.0	237.15422885572139
1838.0	266.63291139240505
1913.0	287.2930029154519
1988.0	237.4976851851852
2063.0	321.4
2138.0	701.2325581395348
2213.0	321.0708333333333
2288.0	344.9316037735849
2363.0	341.05479452054794
2438.0	329.19191919191917
2513.0	324.92415169660677
2588.0	257.7459749552773
2663.0	230.0
2738.0	421.6478873239437
2813.0	285.4246575342466
2888.0	268.88194444444446
2963.0	220.17307692307693
3038.0	257.04545454545456
3113.0	313.15625
3188.0	387.97974217311236
3263.0	406.15829383886256
3338.0	395.85244040862653
3413.0	395.6637554585153
3488.0	385.5110565110565
3563.0	388.87149917627676
3638.0	374.5313653136531
3713.0	347.8756476683938
3788.0	309.84244372990355
3863.0	260.2207792207792
3938.0	239.93
4013.0	187.39814814814815
4088.0	274.74418604651163
4163.0	304.7986577181208
4238.0	235.53608247422682
4313.0	259.65429234338745
4388.0	323.6388888888889
4463.0	244.76470588235293
4538.0	233.01898734177215
4613.0	385.2616822429907
4688.0	282.9632446134347
4763.0	359.0
4838.0	250.34883720930233
4913.0	334.3375
4988.0	287.25075528700904
5063.0	230.89156626506025
5138.0	264.6271186440678
5213.0	1350.64
5288.0	276.05029585798815
5363.0	244.13384321223708
5438.0	216.64030612244898
5513.0	360.1465517241379
5588.0	302.6842105263158
5663.0	334.1314432989691
5738.0	319.359375
5813.0	331.7305389221557
5888.0	406.7032258064516
5963.0	321.65546218487395
6038.0	226.67543859649123
6113.0	245.85454545454544
6188.0	276.6725468577729
6263.0	271.980056980057
6338.0	219.3181818181818
6413.0	270.52252252252254
6488.0	294.4162995594714
6563.0	305.7673130193906
6638.0	331.84013605442175
6713.0	305.5125
6788.0	276.69868995633186
6863.0	235.21290322580646
6938.0	202.76190476190476
7013.0	379.8926553672316
7088.0	375.79266572637516
7163.0	380.135593220339
7238.0	337.51881720430106
7313.0	352.04928131416835
7388.0	320.3181169757489
7463.0	363.77477477477476
7538.0	379.8201634877384
7613.0	326.6525423728813
7688.0	290.0404858299595
7763.0	256.0440677966102
7838.0	230.72535211267606
7913.0	370.54347826086956
7988.0	282.57205720572057
8063.0	233.14778325123152
8138.0	291.02758620689656
8213.0	197.9375
8288.0	331.5353260869565
8363.0	297.315
8438.0	266.14102564102564
8513.0	297.875
8588.0	283.1707317073171
8663.0	268.7830802603037
8738.0	249.45901639344262
8813.0	191.4537037037037
8888.0	387.9848484848485
8963.0	329.9170918367347
9038.0	326.2056074766355
9113.0	367.2803738317757
9188.0	370.4147675478578
9263.0	367.39298561151077
9338.0	396.691875
9413.0	386.3541666666667
9488.0	384.363590519415
9563.0	370.67132570944517
9638.0	349.8667711598746
9713.0	346.67898383371823
9788.0	364.4008138351984
9863.0	333.46734006734005
9938.0	309.7561608300908
10013.0	293.6143410852713
10088.0	327.23939393939395
10163.0	261.0335305719921
10238.0	264.68823529411765
10313.0	257.63461538461536
10388.0	328.4558645707376
10463.0	322.9180576631259
10538.0	330.34736842105264
10613.0	345.08682634730536
10688.0	387.54208754208753
10763.0	388.0252143217347
10838.0	393.4547677261614
10913.0	386.50902255639096
10988.0	372.17446137677354
11063.0	340.74407294832827
11138.0	331.1360946745562
11213.0	339.4800708591674
11288.0	355.19347133757964
11363.0	356.8914342629482
11438.0	340.2873432155074
11513.0	342.9485570890841
11588.0	304.8048780487805
11663.0	309.81433823529414
11738.0	312.13675213675214
11813.0	328.1535087719298
11888.0	312.4
11963.0	255.31849315068493
12038.0	463.91269841269843
12113.0	364.1625282167043
12188.0	384.85219399538107
12263.0	300.3142857142857
12338.0	402.295
12413.0	347.06082036775103
12488.0	313.23485784919654
12563.0	289.19221411192217
12638.0	260.7578947368421
12713.0	302.021582733813
12788.0	252.9045553145336
12863.0	238.9741697416974
12938.0	255.26190476190476
13013.0	289.8524886877828
13088.0	273.24584717607974
13163.0	260.8412903225806
13238.0	264.7283950617284
13313.0	309.5076400679117
13388.0	337.0721271393643
13463.0	349.2193675889328
13538.0	310.88556338028167
13613.0	282.43968253968256
13688.0	282.5230769230769
13763.0	271.4573643410853
13838.0	289.4199288256228
13913.0	341.3854166666667
13988.0	311.605421686747
14063.0	306.92857142857144
14138.0	334.56928838951313
14213.0	315.14471544715445
14288.0	266.8341013824885
14363.0	279.38040345821327
14438.0	249.24358974358975
14513.0	375.8333333333333
14588.0	300.7516869095816
14663.0	263.24
14738.0	275.33142857142855
14813.0	676.314606741573
14888.0	302.31756756756755
14963.0	370.3767123287671
15038.0	327.972602739726
15113.0	363.93023255813955
15188.0	270.3565217391304
15263.0	247.15486725663717
15338.0	206.08771929824562
15413.0	204.28571428571428
15488.0	319.60141093474425
15563.0	307.69267139479905
15638.0	286.2231884057971
15713.0	321.3632075471698
15788.0	350.0272727272727
15863.0	339.9874739039666
15938.0	296.1729857819905
16013.0	321.24
16088.0	324.3508064516129
16163.0	304.4020028612303
16238.0	304.54748603351953
16313.0	327.59437751004015
16388.0	397.25
16463.0	389.53818181818184
16538.0	392.2
16613.0	393.0894308943089
16688.0	360.0584415584416
16763.0	296.776886035313
16838.0	264.97744360902254
16913.0	236.96103896103895
16988.0	267.3414634146341
17063.0	300.21784232365144
17138.0	274.3752093802345
17213.0	251.62694300518135
17288.0	206.14583333333334
17363.0	340.4950495049505
17438.0	296.547193877551
17513.0	280.0845070422535
17588.0	304.0285714285714
17663.0	368.9006211180124
17738.0	372.98349056603774
17813.0	363.5409836065574
17888.0	367.77979568671964
17963.0	344.96762589928056
18038.0	329.94428571428574
18113.0	339.9901079136691
18188.0	328.9819444444444
18263.0	313.4369310793238
18338.0	286.48130081300815
18413.0	256.3913934426229
18488.0	278.392
18563.0	262.0975609756098
18638.0	279.1451787648971
18713.0	246.4929245283019
18788.0	282.5793103448276
18863.0	305.37795275590554
18938.0	278.1053333333333
19013.0	227.18279569892474
19088.0	181.04712041884818
19163.0	132.86046511627907
19238.0	348.75
19313.0	81.0
19388.0	0.0
19463.0	261.5
19538.0	298.77669902912623
19613.0	275.7630057803468
19688.0	224.3131868131868
19763.0	161.77272727272728
19838.0	377.67235494880543
19913.0	425.6141414141414
19988.0	402.2712418300654
20063.0	396.1849315068493
20138.0	382.5170068027211
20213.0	381.91011235955057
20288.0	383.20338983050846
20363.0	367.4127659574468
20438.0	355.2552083333333
20513.0	314.41769041769044
20588.0	275.77035490605425
20663.0	265.4596774193548
20738.0	329.13084112149534
20813.0	370.0192023633678
20888.0	375.3006993006993
20963.0	358.6088888888889
21038.0	370.3134715025907
21113.0	370.0223463687151
21188.0	371.61707988980714
21263.0	352.0375939849624
21338.0	323.5670103092784
21413.0	312.7042682926829
21488.0	305.4342857142857
21563.0	353.35227272727275
21638.0	336.5581395348837
21713.0	343.2689655172414
21788.0	329.0359712230216
21863.0	315.841726618705
21938.0	290.3286713286713
22013.0	268.4828897338403
22088.0	220.81896551724137
22163.0	328.71875
22238.0	445.0851063829787
22313.0	304.1720930232558
22388.0	254.94505494505495
22463.0	230.93478260869566
22538.0	304.9662162162162
22613.0	306.88607594936707
22688.0	329.83098591549293
22763.0	348.0408163265306
22838.0	333.97435897435895
22913.0	328.2865168539326
22988.0	329.2310126582278
23063.0	334.16
23138.0	299.4635761589404
23213.0	284.9868131868132
23288.0	244.83793103448275
23363.0	230.64444444444445
23438.0	283.6923076923077
23513.0	256.4457142857143
23588.0	217.53191489361703
23663.0	194.76
23738.0	427.7
23813.0	356.0966469428008
