#Position (bp)	insert size
38.0	8023.25
113.0	218.66666666666666
188.0	181.94736842105263
263.0	157.8
338.0	210.984126984127
413.0	202.47008547008548
488.0	189.97029702970298
563.0	165.57692307692307
638.0	216.79787234042553
713.0	210.83236994219652
788.0	192.0
863.0	161.57407407407408
938.0	228.42116182572613
1013.0	221.95254237288137
1088.0	196.95524691358025
1163.0	165.83636363636364
1238.0	41.333333333333336
1313.0	36.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	235.31266666666667
1688.0	202.6057142857143
1763.0	176.86912065439674
1838.0	151.21428571428572
1913.0	65.0
1988.0	157.0
2063.0	0.0
2138.0	0.0
2213.0	214.0909090909091
2288.0	215.42857142857142
2363.0	213.1818181818182
2438.0	167.0
2513.0	240.66666666666666
2588.0	217.88888888888889
2663.0	172.0
2738.0	171.0
2813.0	215.27777777777777
2888.0	201.25
2963.0	182.5
3038.0	160.6
3113.0	0.0
3188.0	255.6
3263.0	230.0
3338.0	183.0
3413.0	0.0
3488.0	267.0
3563.0	0.0
3638.0	162.0
3713.0	151.0
3788.0	215.67857142857142
3863.0	223.27522935779817
3938.0	186.15
4013.0	159.5185185185185
4088.0	207.3986013986014
4163.0	194.32380952380953
4238.0	160.52941176470588
4313.0	217.8421052631579
4388.0	213.8
4463.0	178.7
4538.0	161.0
4613.0	0.0
4688.0	213.68
4763.0	197.33333333333334
4838.0	171.625
4913.0	184.0
4988.0	192.0
5063.0	222.8
5138.0	0.0
5213.0	0.0
5288.0	236.0625
5363.0	197.76470588235293
5438.0	174.33333333333334
5513.0	0.0
5588.0	208.30434782608697
5663.0	195.76923076923077
5738.0	178.53571428571428
5813.0	168.5
5888.0	313.0
5963.0	152.0
6038.0	0.0
6113.0	153.0
6188.0	215.3781512605042
6263.0	197.71304347826086
6338.0	169.92857142857142
6413.0	155.33333333333334
6488.0	209.53488372093022
6563.0	207.76470588235293
6638.0	188.60526315789474
6713.0	168.16666666666666
6788.0	276.5
6863.0	217.5
6938.0	0.0
7013.0	201.61111111111111
7088.0	212.33333333333334
7163.0	190.66666666666666
7238.0	159.66666666666666
7313.0	220.5
7388.0	209.6153846153846
7463.0	198.25
7538.0	0.0
7613.0	234.69411764705882
7688.0	229.9100817438692
7763.0	209.03908794788273
7838.0	168.1578947368421
7913.0	227.44444444444446
7988.0	230.4095607235142
8063.0	209.87345679012347
