#Position (bp)	insert size
38.0	3093.3333333333335
113.0	0.0
188.0	0.0
263.0	0.0
338.0	399.3421052631579
413.0	0.0
488.0	0.0
563.0	0.0
638.0	375.0
713.0	345.0
788.0	0.0
863.0	0.0
938.0	384.18918918918916
1013.0	354.8
1088.0	0.0
1163.0	0.0
1238.0	398.5
1313.0	374.0
1388.0	0.0
1463.0	0.0
1538.0	376.2608695652174
1613.0	383.0
1688.0	0.0
1763.0	0.0
1838.0	0.0
1913.0	380.5945945945946
1988.0	283.0
2063.0	0.0
2138.0	0.0
2213.0	401.61538461538464
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	375.3272727272727
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	367.15
2888.0	352.15384615384613
2963.0	0.0
3038.0	0.0
3113.0	381.3333333333333
3188.0	375.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	381.0689655172414
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	386.2916666666667
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	392.1578947368421
4163.0	296.0
4238.0	0.0
4313.0	398.6666666666667
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	376.05263157894734
4688.0	362.0
4763.0	0.0
4838.0	0.0
4913.0	365.35
4988.0	370.5
5063.0	0.0
5138.0	0.0
5213.0	408.1363636363636
5288.0	378.8421052631579
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	455.5853658536585
5663.0	0.0
5738.0	0.0
5813.0	429.0
5888.0	384.8837209302326
5963.0	320.6666666666667
6038.0	0.0
6113.0	0.0
6188.0	499.24
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	402.6875
6563.0	0.0
6638.0	0.0
6713.0	378.05
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	375.77777777777777
7088.0	352.0
7163.0	0.0
7238.0	0.0
7313.0	381.6896551724138
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	380.55172413793105
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	388.24242424242425
7988.0	375.1111111111111
8063.0	0.0
8138.0	0.0
8213.0	404.5
8288.0	393.4583333333333
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	376.7083333333333
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	374.72
