#Position (bp)	mapping quality
38.0	57.333333333333336
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.97165800661313
413.0	59.951272333513806
488.0	59.57023477914843
563.0	59.868035190615835
638.0	59.966163823487946
713.0	59.91
788.0	60.0
863.0	59.9603567888999
938.0	60.0
1013.0	60.0
1088.0	59.97976391231029
1163.0	60.0
1238.0	60.0
1313.0	59.93299832495812
1388.0	60.0
1463.0	59.596638655462186
1538.0	59.55032119914347
1613.0	60.0
1688.0	59.91119005328597
1763.0	60.0
1838.0	60.0
1913.0	59.95497748874437
1988.0	60.0
2063.0	59.84575835475579
2138.0	59.88082101081439
2213.0	59.788325849903785
2288.0	60.0
2363.0	60.0
2438.0	59.76362442547603
2513.0	59.72555746140652
2588.0	59.974489795918366
2663.0	60.0
2738.0	59.90765679107349
2813.0	59.43781942078365
2888.0	59.92363983455297
2963.0	60.0
3038.0	59.90661478599222
3113.0	59.71748087110065
3188.0	59.9846547314578
3263.0	59.784269662921346
3338.0	59.89789406509254
3413.0	59.106438896189225
3488.0	59.98490566037736
3563.0	60.0
3638.0	59.875389408099686
3713.0	59.873817034700316
3788.0	59.92744860943168
3863.0	59.73434535104364
3938.0	59.68706536856745
4013.0	59.958333333333336
4088.0	59.97098178300822
4163.0	59.91440798858773
4238.0	60.0
4313.0	59.68054211035818
4388.0	59.688311688311686
4463.0	60.0
4538.0	0.0
4613.0	60.0
4688.0	59.90909090909091
4763.0	60.0
4838.0	60.0
4913.0	59.94642857142857
4988.0	59.92253066494513
5063.0	60.0
5138.0	60.0
5213.0	59.577712609970675
5288.0	60.0
5363.0	59.83391003460208
5438.0	59.89136994568497
5513.0	60.0
5588.0	59.94994438264739
5663.0	59.98505231689088
5738.0	59.88896599583622
5813.0	59.73708487084871
5888.0	60.0
5963.0	59.794771561202054
6038.0	60.0
6113.0	59.727154612386315
6188.0	59.97518610421836
6263.0	60.0
6338.0	59.8359375
6413.0	59.92687385740402
6488.0	59.9173743401423
6563.0	59.9580566235582
6638.0	60.0
6713.0	60.0
6788.0	59.92992700729927
6863.0	59.98101265822785
6938.0	60.0
7013.0	60.0
7088.0	59.80082987551867
7163.0	60.0
7238.0	59.2
7313.0	60.0
7388.0	59.9822799763733
7463.0	59.97235023041475
7538.0	59.875028928488774
7613.0	59.96590909090909
7688.0	60.0
7763.0	59.80341680318278
7838.0	59.662921348314605
7913.0	59.908698960182605
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	59.677970236643084
8288.0	59.982678983833715
8363.0	59.97357992073976
8438.0	59.849183074989526
8513.0	59.52569169960474
8588.0	60.0
8663.0	59.89411764705882
8738.0	59.80044345898004
8813.0	59.77431488447071
8888.0	59.94762112614579
8963.0	59.98166819431714
9038.0	56.82766504715633
9113.0	58.51069900142653
9188.0	59.21507760532151
9263.0	59.93198380566802
9338.0	60.0
9413.0	59.733333333333334
9488.0	59.779513091410195
9563.0	58.8249694002448
9638.0	59.97873848334515
9713.0	59.956623893005606
9788.0	59.92910594722331
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	59.82501286670098
10163.0	59.967431130411185
10238.0	60.0
10313.0	59.94751421490013
10388.0	59.92014196983141
10463.0	60.0
10538.0	59.895757926740984
10613.0	59.258701220430915
10688.0	58.553598905795866
10763.0	59.966235227912215
10838.0	60.0
10913.0	59.70286522815706
10988.0	59.9515933844292
11063.0	59.81012658227848
11138.0	59.87133666904932
11213.0	59.97201492537314
11288.0	60.0
11363.0	59.96910401647786
11438.0	60.0
11513.0	60.0
11588.0	59.90087559887659
11663.0	59.86519184237815
11738.0	59.93943981831946
11813.0	60.0
11888.0	59.754259501965926
11963.0	59.98425816607635
12038.0	59.941399096569405
12113.0	59.93759750390016
12188.0	59.88241582041689
12263.0	59.96740901683867
12338.0	59.839381320642474
12413.0	59.987080103359176
12488.0	59.9920138426727
12563.0	59.98365790548822
12638.0	59.98411016949152
12713.0	59.87504880905896
12788.0	59.88192850114792
12863.0	59.876212089952546
12938.0	59.901295496607034
13013.0	59.877775514361375
13088.0	59.96590263307444
13163.0	59.979039301310046
13238.0	60.0
13313.0	59.86552567237164
13388.0	59.94076999012833
13463.0	59.77859778597786
13538.0	60.0
13613.0	59.81090450677592
13688.0	59.94677705499704
13763.0	60.0
13838.0	60.0
13913.0	59.80744544287548
13988.0	59.8502620414275
14063.0	59.975604797723115
14138.0	60.0
14213.0	59.96555023923445
14288.0	60.0
14363.0	59.90811638591118
14438.0	59.502467917077986
14513.0	59.90417886611658
14588.0	59.9146110056926
14663.0	59.973997833152765
14738.0	59.908496732026144
14813.0	59.906666666666666
14888.0	60.0
14963.0	59.8605866976474
15038.0	60.0
15113.0	59.59961868446139
15188.0	59.986865148861646
15263.0	60.0
15338.0	59.920403289997346
15413.0	59.885877318116975
15488.0	60.0
15563.0	58.692761141240275
15638.0	59.896408839779006
15713.0	59.92304403591278
15788.0	59.96454948301329
15863.0	59.93288590604027
15938.0	59.77162629757785
16013.0	59.9805131536213
16088.0	59.845011301259284
16163.0	59.63478260869565
16238.0	59.91643454038997
16313.0	59.915789473684214
16388.0	59.91847826086956
16463.0	59.698492462311556
16538.0	60.0
16613.0	58.6719223771983
16688.0	59.48028673835125
16763.0	59.97206703910614
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	59.88124690747155
17138.0	59.9052299052299
17213.0	59.93949325601916
17288.0	59.74368932038835
17363.0	59.95533720410898
17438.0	59.94730370630599
17513.0	60.0
17588.0	60.0
17663.0	59.9882005899705
17738.0	59.90272899216428
17813.0	59.95656894679696
17888.0	59.977720014853325
17963.0	59.92757996378998
18038.0	59.93995196156926
18113.0	59.835552075176196
18188.0	59.78660343805572
18263.0	59.90773962070733
18338.0	60.0
18413.0	56.471092077087796
18488.0	59.964736996767556
18563.0	60.0
18638.0	59.990723562152134
18713.0	60.0
18788.0	59.9858607281725
18863.0	59.970972423802614
18938.0	59.97500347174004
19013.0	60.0
19088.0	59.82860640685574
19163.0	59.94773519163763
19238.0	59.94296577946768
