#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.9815157116451
413.0	60.0
488.0	59.19704173269942
563.0	60.0
638.0	59.98772504091653
713.0	59.539069359086916
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	56.61538461538461
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.943820224719104
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	59.844271412680754
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	59.729119638826184
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.98073836276083
5663.0	59.963547995139734
5738.0	60.0
5813.0	59.42825112107624
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.96077149395227
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	59.912152269399705
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.954631379962194
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	59.84193888303477
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	59.96190476190476
8438.0	60.0
8513.0	60.0
8588.0	59.812889812889814
8663.0	60.0
8738.0	60.0
8813.0	59.816653934300994
8888.0	59.96962025316456
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	59.92433795712484
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.60406928787462
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	59.97995991983968
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	60.0
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	60.0
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	59.800399201596804
11438.0	60.0
11513.0	60.0
11588.0	59.913916786226686
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	59.98057623826481
11963.0	60.0
12038.0	60.0
12113.0	59.96366572466694
12188.0	60.0
12263.0	59.53757225433526
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	59.98028909329829
12863.0	59.9793317258009
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.776119402985074
13388.0	60.0
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	60.0
13913.0	60.0
13988.0	59.961722488038276
14063.0	60.0
14138.0	60.0
14213.0	59.837310195227765
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.98054474708171
14663.0	60.0
14738.0	59.94375
14813.0	60.0
14888.0	60.0
14963.0	59.935321595400644
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	60.0
15713.0	60.0
15788.0	60.0
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	58.05714285714286
16388.0	53.88235294117647
16463.0	60.0
16538.0	60.0
16613.0	59.88258317025441
16688.0	60.0
16763.0	60.0
16838.0	59.85419198055893
16913.0	60.0
16988.0	60.0
17063.0	59.96487119437939
17138.0	60.0
17213.0	60.0
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	60.0
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.771808889945326
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.854236258730644
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.9558390578999
18713.0	59.87112611230439
18788.0	59.92698509278978
18863.0	60.0
18938.0	59.98179611650485
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	60.0
19763.0	60.0
19838.0	59.978486912872
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	59.91301826616411
20813.0	59.947927967021045
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	59.945945945945944
21188.0	60.0
21263.0	60.0
21338.0	59.89371124889283
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	60.0
21938.0	60.0
22013.0	60.0
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	59.72789115646258
22913.0	59.735099337748345
22988.0	55.86
23063.0	60.0
23138.0	60.0
23213.0	59.2740105873456
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	55.796356842596914
23663.0	59.88649799006858
23738.0	59.92402659069326
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.95268138801262
24188.0	60.0
24263.0	59.947136563876654
24338.0	60.0
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	60.0
24938.0	60.0
25013.0	60.0
25088.0	59.944768333844735
25163.0	59.90369181380417
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	59.98632322771826
25688.0	60.0
25763.0	59.96209728363866
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	60.0
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	59.72675521821632
27113.0	59.846350832266324
27188.0	59.985594237695075
27263.0	59.9890430971512
27338.0	60.0
27413.0	59.98954339491112
27488.0	60.0
27563.0	59.97241379310345
27638.0	60.0
27713.0	59.836363636363636
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	60.0
28463.0	59.98373542965573
28538.0	60.0
28613.0	60.0
28688.0	59.956881063600434
28763.0	59.946260635915806
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	59.485136377566654
29138.0	59.88335358444714
29213.0	60.0
29288.0	59.95205114544486
29363.0	59.91316931982634
29438.0	60.0
29513.0	60.0
29588.0	59.97320232246538
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
