#Position (bp)	insert size
38.0	373.6363636363636
113.0	0.0
188.0	0.0
263.0	0.0
338.0	397.19444444444446
413.0	0.0
488.0	0.0
563.0	0.0
638.0	380.04
713.0	0.0
788.0	0.0
863.0	0.0
938.0	389.27272727272725
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	408.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	389.8333333333333
1613.0	385.5
1688.0	0.0
1763.0	0.0
1838.0	395.0
1913.0	387.3076923076923
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	409.75
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	396.2857142857143
2588.0	0.0
2663.0	279.0
2738.0	0.0
2813.0	380.22222222222223
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	383.65
3188.0	379.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	388.5
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	390.3636363636364
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	392.2857142857143
4163.0	0.0
4238.0	0.0
4313.0	399.6666666666667
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	379.6666666666667
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	380.1666666666667
4988.0	366.0
5063.0	0.0
5138.0	0.0
5213.0	410.375
5288.0	0.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	388.82608695652175
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	400.94117647058823
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	377.5
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	401.0
6563.0	345.0
6638.0	0.0
6713.0	395.77777777777777
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	374.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	383.42857142857144
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	388.3076923076923
7688.0	0.0
7763.0	0.0
7838.0	0.0
7913.0	393.7
7988.0	389.2
8063.0	0.0
8138.0	0.0
8213.0	409.1666666666667
8288.0	409.3333333333333
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	382.45454545454544
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	377.22727272727275
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	376.6666666666667
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	376.0833333333333
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	382.75
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	379.70588235294116
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	396.3888888888889
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	404.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	390.77777777777777
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	383.90909090909093
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	391.2
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	389.2083333333333
11963.0	0.0
12038.0	0.0
12113.0	373.2631578947368
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	380.36842105263156
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	382.75
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	392.0625
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	376.0
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	378.9130434782609
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	375.0
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	389.6363636363636
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	378.0833333333333
14588.0	371.77777777777777
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	376.42857142857144
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	384.3333333333333
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	399.74074074074076
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	379.72727272727275
15938.0	0.0
16013.0	0.0
16088.0	390.14285714285717
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	414.5
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	401.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	381.8611111111111
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	375.0
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	383.6666666666667
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	377.5769230769231
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	414.2857142857143
18338.0	335.0
18413.0	0.0
18488.0	0.0
18563.0	380.1875
18638.0	373.3333333333333
18713.0	0.0
18788.0	0.0
18863.0	397.6875
18938.0	394.6666666666667
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	409.14285714285717
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	384.94736842105266
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	408.06666666666666
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	398.5
20213.0	393.0
20288.0	0.0
20363.0	0.0
20438.0	414.6666666666667
20513.0	410.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	378.6521739130435
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	374.5
21188.0	0.0
21263.0	0.0
21338.0	383.09090909090907
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	373.53333333333336
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	379.35714285714283
22013.0	366.0
22088.0	0.0
22163.0	0.0
22238.0	380.6666666666667
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	383.6666666666667
22613.0	0.0
22688.0	0.0
22763.0	408.53846153846155
22838.0	412.3333333333333
22913.0	0.0
22988.0	194.96969696969697
23063.0	0.0
23138.0	394.3333333333333
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	397.24
23513.0	268.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	297.25
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	383.8666666666667
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	394.35714285714283
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	377.22222222222223
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	386.8421052631579
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	387.8181818181818
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	389.04545454545456
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	405.7826086956522
25988.0	334.0
26063.0	0.0
26138.0	0.0
26213.0	388.9130434782609
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	390.1875
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	385.625
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	387.4
27188.0	378.7142857142857
27263.0	0.0
27338.0	0.0
27413.0	406.6666666666667
27488.0	396.6923076923077
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	384.375
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	376.6969696969697
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	381.11764705882354
28463.0	332.0
28538.0	0.0
28613.0	0.0
28688.0	383.7
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	388.44444444444446
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	398.35714285714283
29363.0	335.0
29438.0	0.0
29513.0	376.14285714285717
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
