#Position (bp)	Coverage
38.0	68.01333333333334
113.0	370.05333333333334
188.0	580.6666666666666
263.0	639.5866666666667
338.0	604.8266666666667
413.0	942.1866666666666
488.0	1204.1866666666667
563.0	1036.7333333333333
638.0	712.1066666666667
713.0	496.9066666666667
788.0	607.96
863.0	643.68
938.0	437.14666666666665
1013.0	321.36
1088.0	394.12
1163.0	333.3333333333333
1238.0	228.69333333333333
1313.0	96.62666666666667
1388.0	44.946666666666665
1463.0	50.74666666666667
1538.0	43.45333333333333
1613.0	365.82666666666665
1688.0	776.9333333333333
1763.0	875.5866666666667
1838.0	788.32
1913.0	480.4533333333333
1988.0	282.14666666666665
2063.0	298.3066666666667
2138.0	265.4
2213.0	110.48
2288.0	48.93333333333333
2363.0	66.04
2438.0	62.333333333333336
2513.0	54.81333333333333
2588.0	79.88
2663.0	109.68
2738.0	110.29333333333334
2813.0	86.16
2888.0	176.50666666666666
2963.0	256.46666666666664
3038.0	258.2
3113.0	196.69333333333333
3188.0	349.73333333333335
3263.0	703.96
3338.0	886.16
3413.0	823.6666666666666
3488.0	388.6933333333333
3563.0	139.93333333333334
3638.0	185.88
3713.0	166.56
3788.0	270.8666666666667
3863.0	529.4266666666666
3938.0	612.5733333333334
4013.0	707.1866666666666
4088.0	696.7333333333333
4163.0	843.1466666666666
4238.0	955.4533333333334
4313.0	842.9333333333333
4388.0	964.3066666666666
4463.0	871.32
4538.0	741.12
4613.0	474.49333333333334
4688.0	524.6266666666667
4763.0	956.2133333333334
4838.0	1050.0533333333333
4913.0	846.2133333333334
4988.0	335.7866666666667
5063.0	90.6
5138.0	87.28
5213.0	84.54666666666667
5288.0	360.73333333333335
5363.0	977.3866666666667
5438.0	1346.1733333333334
5513.0	1299.52
5588.0	784.4933333333333
5663.0	569.68
5738.0	741.0533333333333
5813.0	784.1333333333333
5888.0	531.7866666666666
5963.0	221.50666666666666
6038.0	227.66666666666666
6113.0	226.64
6188.0	465.8666666666667
6263.0	1104.84
6338.0	1473.4
6413.0	1416.52
6488.0	866.6666666666666
6563.0	503.2133333333333
6638.0	614.68
6713.0	619.4
6788.0	516.2933333333333
6863.0	234.08
6938.0	145.64
7013.0	114.52
7088.0	37.013333333333335
7163.0	38.77333333333333
7238.0	34.93333333333333
7313.0	63.0
7388.0	258.26666666666665
7463.0	404.32
7538.0	406.25333333333333
7613.0	268.70666666666665
7688.0	258.56
7763.0	407.93333333333334
7838.0	447.26666666666665
7913.0	380.7866666666667
7988.0	579.6133333333333
8063.0	893.1333333333333
8138.0	863.48
8213.0	843.1066666666667
8288.0	452.02666666666664
8363.0	79.76
8438.0	73.05333333333333
8513.0	75.84
8588.0	83.86666666666666
8663.0	200.33333333333334
8738.0	365.5733333333333
8813.0	391.50666666666666
8888.0	302.64
8963.0	334.7733333333333
