#Position (bp)	Coverage
38.0	10.2
113.0	17.44
188.0	10.466666666666667
263.0	15.96
338.0	24.226666666666667
413.0	11.573333333333334
488.0	0.2
563.0	0.0
638.0	0.5333333333333333
713.0	2.6133333333333333
788.0	1.9333333333333333
863.0	0.8533333333333334
938.0	2.0933333333333333
1013.0	3.2
1088.0	2.986666666666667
1163.0	2.533333333333333
1238.0	2.4
1313.0	5.693333333333333
1388.0	0.0
1463.0	0.0
1538.0	0.02666666666666667
1613.0	9.306666666666667
1688.0	7.24
1763.0	2.453333333333333
1838.0	2269.0133333333333
1913.0	8070.28
1988.0	11.866666666666667
2063.0	11.08
2138.0	7.346666666666667
2213.0	10.346666666666666
2288.0	1.6
2363.0	2.52
2438.0	3.7333333333333334
2513.0	3.8533333333333335
2588.0	3.6533333333333333
2663.0	1.9733333333333334
2738.0	6.333333333333333
2813.0	7.733333333333333
2888.0	2160.88
2963.0	2.4266666666666667
3038.0	2.8
3113.0	6.16
3188.0	2.88
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	0.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	0.7733333333333333
3863.0	0.6133333333333333
3938.0	1.8
4013.0	1.0133333333333334
4088.0	2.8266666666666667
4163.0	2150.72
4238.0	8.08
4313.0	11508.746666666666
4388.0	8.813333333333333
4463.0	7.986666666666666
4538.0	6.786666666666667
4613.0	4.04
4688.0	1935.8533333333332
4763.0	2.7333333333333334
4838.0	1.4133333333333333
4913.0	0.64
4988.0	0.7466666666666667
5063.0	0.92
5138.0	1.9733333333333334
5213.0	1.4
5288.0	0.6266666666666667
5363.0	3.533333333333333
5438.0	3.68
5513.0	2.4266666666666667
5588.0	47.093333333333334
5663.0	0.0
5738.0	0.3333333333333333
5813.0	1.0666666666666667
5888.0	3.8533333333333335
5963.0	4.306666666666667
6038.0	6.013333333333334
6113.0	7.666666666666667
6188.0	7989.253333333333
6263.0	2763.5333333333333
6338.0	2416.9733333333334
6413.0	2340.6
6488.0	2477.48
6563.0	434.4533333333333
6638.0	0.04
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	0.24
7088.0	2.1066666666666665
7163.0	0.21333333333333335
7238.0	0.9066666666666666
7313.0	1.16
7388.0	0.05333333333333334
7463.0	0.09333333333333334
7538.0	0.9066666666666666
