#Position (bp)	insert size
38.0	4015.0535499398316
113.0	234.45150501672242
188.0	200.72881355932202
263.0	153.86924939467312
338.0	390.2352941176471
413.0	164.65671641791045
488.0	233.69444444444446
563.0	238.46511627906978
638.0	241.03333333333333
713.0	233.85714285714286
788.0	219.39285714285714
863.0	159.6578947368421
938.0	234.71428571428572
1013.0	259.53333333333336
1088.0	250.9090909090909
1163.0	164.5
1238.0	109.0
1313.0	72.11111111111111
1388.0	262.0
1463.0	225.0
1538.0	268.0
1613.0	245.73469387755102
1688.0	241.046875
1763.0	192.82857142857142
1838.0	780.4790164540581
1913.0	312.7218863361548
1988.0	250.0566037735849
2063.0	197.77777777777777
2138.0	173.63636363636363
2213.0	234.15384615384616
2288.0	188.77777777777777
2363.0	248.75
2438.0	193.0
2513.0	257.42857142857144
2588.0	211.16666666666666
2663.0	189.55555555555554
2738.0	142.83333333333334
2813.0	410.3021806853583
2888.0	25.7480881691408
2963.0	201.76666666666668
3038.0	150.40384615384616
3113.0	183.6
3188.0	543.0
3263.0	245.0
3338.0	182.25
3413.0	198.0
3488.0	253.92307692307693
3563.0	179.33333333333334
3638.0	231.25
3713.0	175.8
3788.0	245.64
3863.0	237.05
3938.0	201.9655172413793
4013.0	166.25
4088.0	215.37951807228916
4163.0	29.7906616508077
4238.0	164.80645161290323
4313.0	74.25719146303743
4388.0	228.66666666666666
4463.0	224.54545454545453
4538.0	154.45454545454547
4613.0	114.21428571428571
4688.0	23.883582089552238
4763.0	185.0
4838.0	166.0
4913.0	267.8333333333333
4988.0	187.0
5063.0	324.5
5138.0	283.3333333333333
5213.0	221.05555555555554
5288.0	233.84615384615384
5363.0	208.57142857142858
5438.0	215.07142857142858
5513.0	159.5
5588.0	209.0
5663.0	252.33333333333334
5738.0	217.7
5813.0	180.5
5888.0	268.1801242236025
5963.0	254.11363636363637
6038.0	217.74285714285713
6113.0	223.78787878787878
6188.0	216.59267052428547
6263.0	208.0539651201053
6338.0	178.36245674740485
6413.0	132.91932270916334
6488.0	786.625
6563.0	0.0
6638.0	0.0
6713.0	259.5
6788.0	0.0
6863.0	0.0
6938.0	198.0
7013.0	180.83333333333334
7088.0	229.0
7163.0	239.66666666666666
7238.0	223.0
7313.0	224.85714285714286
7388.0	200.4
7463.0	199.25
7538.0	190.5
7613.0	249.125
7688.0	254.5
7763.0	242.33333333333334
7838.0	160.0
7913.0	249.68421052631578
7988.0	203.5
8063.0	220.66666666666666
8138.0	176.6
8213.0	169.66666666666666
8288.0	265.0
8363.0	0.0
8438.0	229.0
8513.0	0.0
8588.0	0.0
8663.0	294.0
8738.0	235.0
8813.0	170.0
8888.0	237.72941176470587
8963.0	241.83333333333334
9038.0	194.31578947368422
9113.0	229.52380952380952
9188.0	222.11764705882354
9263.0	235.65384615384616
9338.0	231.77777777777777
9413.0	213.25
9488.0	229.53333333333333
9563.0	206.4
9638.0	199.47368421052633
9713.0	120.11111111111111
9788.0	176.0
9863.0	222.33333333333334
9938.0	248.5
10013.0	193.0
10088.0	0.0
10163.0	258.0
10238.0	202.83333333333334
10313.0	150.0
10388.0	240.1818181818182
10463.0	258.875
10538.0	207.0
10613.0	201.0
10688.0	175.33333333333334
10763.0	202.66666666666666
10838.0	272.75
10913.0	287.6666666666667
10988.0	244.94354838709677
11063.0	244.36363636363637
11138.0	212.85310734463278
11213.0	175.8125
11288.0	143.30841121495328
11363.0	226.42857142857142
11438.0	253.5
11513.0	246.75
11588.0	229.6
11663.0	230.57746478873239
11738.0	197.44444444444446
11813.0	147.8181818181818
11888.0	238.33118279569894
11963.0	236.31446540880503
12038.0	197.5943396226415
12113.0	139.53781512605042
12188.0	160.66666666666666
12263.0	0.0
12338.0	0.0
12413.0	221.98
12488.0	249.6818181818182
12563.0	218.7
12638.0	173.42857142857142
12713.0	231.05
12788.0	214.16666666666666
12863.0	250.54545454545453
12938.0	188.16666666666666
13013.0	227.36065573770492
13088.0	212.6315789473684
13163.0	188.64
13238.0	141.6315789473684
13313.0	254.83333333333334
13388.0	108.0
13463.0	183.33333333333334
13538.0	224.66666666666666
13613.0	216.25
13688.0	254.4
13763.0	166.33333333333334
13838.0	245.5
13913.0	247.41630901287553
13988.0	248.25225225225225
14063.0	213.5096153846154
14138.0	181.2741935483871
14213.0	238.17307692307693
14288.0	242.92727272727274
14363.0	217.875
14438.0	220.31578947368422
14513.0	262.63461538461536
14588.0	246.27678571428572
14663.0	228.864406779661
14738.0	182.18421052631578
14813.0	147.84615384615384
14888.0	357.0
14963.0	274.0
15038.0	235.44444444444446
15113.0	151.0
15188.0	213.5
15263.0	249.75
15338.0	221.66666666666666
15413.0	139.5
15488.0	236.71180555555554
15563.0	239.69942196531792
15638.0	206.55309734513276
15713.0	159.26470588235293
15788.0	173.0810810810811
15863.0	222.6
15938.0	226.3781512605042
16013.0	181.88976377952756
16088.0	148.81578947368422
16163.0	209.75
16238.0	214.125
16313.0	183.6
16388.0	176.33333333333334
16463.0	163.0
16538.0	283.0
16613.0	251.5
16688.0	0.0
16763.0	290.0
16838.0	264.3333333333333
16913.0	181.0
16988.0	127.5
17063.0	201.5
17138.0	229.0
17213.0	234.5
17288.0	193.0
17363.0	0.0
17438.0	233.25
17513.0	0.0
17588.0	217.5
17663.0	235.66666666666666
17738.0	194.0
17813.0	243.5
17888.0	158.0
17963.0	210.5
18038.0	236.0
18113.0	222.5
18188.0	284.0
