#Read position (bp)	Clipping profile
0.0	30.849716655586157
1.0	1.2663437490106688
2.0	1.0526482413651186
3.0	0.903852850856365
4.0	0.805711210308038
5.0	0.7154842181910279
6.0	0.6648304682306012
7.0	0.6379206635641245
8.0	0.6284230854465445
9.0	0.6189255073289645
10.0	0.6110108588976477
11.0	0.5920157026624877
12.0	0.579352265172381
13.0	0.569854687054801
14.0	0.5571912495646943
15.0	0.5429448823883243
16.0	0.5239497261531643
17.0	0.4653813277614208
18.0	0.4321398043498908
19.0	0.41789343717352073
20.0	0.3894007028207807
21.0	0.3735714059581473
22.0	0.3561591794092506
23.0	0.3355810934878273
24.0	0.30867128882135053
25.0	0.2991737107037705
26.0	0.29125906227245385
27.0	0.2754297654098205
28.0	0.2627663279197138
29.0	0.2516858201158705
30.0	0.42739101529110074
31.0	0.979833475797005
32.0	2.000823123436857
33.0	1.7491373033209867
34.0	2.3854750371988476
35.0	0.7376452337987146
36.0	1.714312850223193
37.0	0.8294551556019882
38.0	0.6996549213283946
39.0	1.4911197644600627
40.0	0.791464843131668
41.0	0.7724696868965081
42.0	0.1472124608224903
43.0	1.0843068350903853
44.0	0.30708835913508725
45.0	0.889606483679995
46.0	0.9529236711305283
47.0	1.1001361319530187
48.0	0.5951815620350144
49.0	1.3913951942254725
50.0	0.7059866400734479
51.0	0.7154842181910279
52.0	0.2453541013708171
53.0	0.3973153512520974
54.0	0.8468673821508849
55.0	1.1871972646975022
56.0	0.5761864057998544
57.0	0.3640738278405673
58.0	0.6442523823091778
59.0	0.06173425776427011
60.0	0.2057808592142337
61.0	0.8500332415234115
62.0	0.20261499984170706
63.0	0.3276664450565106
64.0	0.5461107417608511
65.0	0.30550542944882386
66.0	1.1127995694431254
67.0	0.3039224997625605
68.0	0.2896761325861905
69.0	0.42105929654604746
70.0	0.02849273435274005
71.0	0.27701269509608384
72.0	0.15037832019501693
73.0	0.5097033589767943
74.0	0.6252572260740178
75.0	0.3735714059581473
76.0	0.25010289042960715
77.0	0.13296609364612022
78.0	0.018995156235160033
79.0	0.023743945293950044
80.0	0.03165859372526672
81.0	0.033241523411530055
82.0	0.03165859372526672
83.0	0.033241523411530055
84.0	0.0395732421565834
85.0	0.04590496090163675
86.0	0.05540253901921676
87.0	0.06173425776427011
88.0	0.06331718745053344
89.0	0.07123183588185013
90.0	0.07756355462690348
91.0	0.0791464843131668
92.0	0.08706113274448349
93.0	0.09022699211701016
94.0	0.09655871086206351
95.0	0.10130749992085353
96.0	0.10763921866590687
97.0	0.11713679678348689
98.0	0.12188558584227689
99.0	0.1313831639598569
100.0	0.13454902333238358
101.0	0.1392978123911736
102.0	0.14246367176370026
103.0	0.15354417956754363
104.0	0.15037832019501693
105.0	0.1582929686263336
106.0	0.1614588279988603
107.0	0.16937347643017697
108.0	0.18045398423402031
109.0	0.18520277329281035
110.0	0.19311742172412702
111.0	0.197866210782917
112.0	0.2010320701554437
113.0	0.20261499984170706
114.0	0.2057808592142337
115.0	0.21211257795928704
116.0	0.2184442967043404
117.0	0.22477601544939374
118.0	0.23110773419444708
119.0	0.23743945293950042
120.0	0.24693703105708045
121.0	0.26118339823345044
122.0	0.26909804666476717
123.0	0.27701269509608384
124.0	0.2944249216449806
125.0	0.2975907810175072
126.0	0.3102542185076139
127.0	0.3181688669389306
128.0	0.3276664450565106
129.0	0.3466616012916706
130.0	0.36565675752683063
131.0	0.3941494918795707
132.0	0.42264222623231074
133.0	0.43055687466362746
134.0	0.4337227340361541
135.0	0.4400544527812075
136.0	0.4527178902713142
137.0	0.4653813277614208
138.0	0.47329597619273756
139.0	0.48279355431031756
140.0	0.4891252730553709
141.0	0.5065374996042675
142.0	0.5097033589767943
143.0	0.5302814448982176
144.0	0.5524424605059044
145.0	0.6015132807800677
146.0	0.6743280463481812
147.0	0.7724696868965081
148.0	0.8880235539937316
149.0	0.9212650774052616
150.0	0.7423940228575047
