#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	59.98943847914099
263.0	59.981282171268134
338.0	59.90965216081916
413.0	59.96437900736167
488.0	59.965931674079684
563.0	59.95966192854399
638.0	60.0
713.0	59.94891008174387
788.0	59.985243482538124
863.0	59.97630097758467
938.0	59.9442767587648
1013.0	59.991478483170006
1088.0	59.993840468124425
1163.0	59.96009501187648
1238.0	59.972916854744064
1313.0	59.978628673196795
1388.0	60.0
1463.0	60.0
1538.0	59.96173469387755
1613.0	59.96785427270292
1688.0	59.97078159240321
1763.0	59.92390243902439
1838.0	59.96672212978369
1913.0	59.99100449775113
1988.0	59.96423248882265
2063.0	59.9621251972646
2138.0	59.97043169722058
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	59.907120743034056
2738.0	59.91017964071856
2813.0	60.0
2888.0	59.98533724340176
2963.0	59.92004737933077
3038.0	59.99139414802065
3113.0	59.98845043310876
3188.0	60.0
3263.0	59.979838709677416
3338.0	59.964317573595004
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	59.98703263453642
3713.0	60.0
3788.0	59.95260663507109
3863.0	60.0
3938.0	59.98941238750662
4013.0	60.0
4088.0	59.99172413793104
4163.0	59.76642680193465
4238.0	59.476584022038566
4313.0	59.51356610096206
4388.0	59.52343129467832
4463.0	59.444619753865574
4538.0	59.41544885177453
4613.0	59.19585418155825
4688.0	59.22721268163804
4763.0	59.448055930332394
4838.0	59.42991115498519
4913.0	59.33933933933934
4988.0	59.257425742574256
5063.0	59.27800061709349
5138.0	59.31582895723931
5213.0	59.243085880640464
5288.0	59.12977099236641
5363.0	59.5037494486105
5438.0	59.577033670345976
5513.0	59.51334702258727
5588.0	59.39718687206966
5663.0	59.46023749550198
5738.0	59.54844241211775
5813.0	59.52692187986305
5888.0	59.30697467792093
5963.0	58.58490566037736
6038.0	58.960978988686215
6113.0	59.14546145081656
6188.0	59.30641044888155
6263.0	59.5059880239521
6338.0	59.629149636128005
6413.0	59.970978040050305
6488.0	60.0
6563.0	59.93362831858407
6638.0	59.53437414407012
6713.0	59.52304343711555
6788.0	59.379139072847686
6863.0	57.66346153846154
6938.0	47.106017191977074
7013.0	50.04424778761062
7088.0	57.02577660277594
7163.0	57.73307163886163
7238.0	58.632218844984806
7313.0	59.06503220444629
7388.0	59.40228077074322
7463.0	59.52396064741352
7538.0	59.52266845586121
7613.0	59.41339770669885
7688.0	59.26117952041478
7763.0	59.36138241923366
7838.0	59.50204713953746
7913.0	59.37299035369775
7988.0	59.262411347517734
8063.0	59.465478841870826
8138.0	59.49074074074074
8213.0	59.3722087533495
8288.0	59.11815896345001
8363.0	58.63917525773196
8438.0	58.78140032068413
8513.0	58.98689180182182
8588.0	58.849748382458664
8663.0	59.01918047079337
8738.0	59.432129514321296
8813.0	59.514066496163686
8888.0	59.38385545300923
8963.0	59.42864209745239
9038.0	59.58188153310105
9113.0	59.59752591689171
9188.0	59.45662535748332
9263.0	59.01239846088072
9338.0	59.01681759379043
9413.0	58.97081755402094
9488.0	59.182180851063826
9563.0	59.415073115860515
9638.0	59.471505889843996
9713.0	59.434092477570736
9788.0	59.00618374558304
9863.0	58.80983866701931
9938.0	59.24657534246575
10013.0	59.36605590477464
10088.0	59.389394750937335
10163.0	58.459391571308956
10238.0	57.50235753738381
10313.0	57.460629921259844
10388.0	56.65497507845671
10463.0	55.90878604963112
10538.0	56.836079791847354
10613.0	57.356440005874575
10688.0	57.62772785622593
10763.0	57.91983413959917
10838.0	58.25354270394485
10913.0	58.16082558495964
10988.0	57.59839893262175
11063.0	57.60837070254111
11138.0	58.3448652585579
11213.0	58.30392609699769
11288.0	58.029556650246306
11363.0	59.18673686568836
11438.0	59.56422018348624
11513.0	59.48621553884712
11588.0	59.49867794817557
11663.0	59.421994244964345
11738.0	59.01910577112468
11813.0	58.9356669820246
11888.0	58.93792777908898
11963.0	59.312204989885366
12038.0	59.58347443278022
12113.0	59.58316503756362
12188.0	59.55275895450145
12263.0	59.324401368301025
12338.0	59.22461538461538
12413.0	59.258174719375305
12488.0	59.23697270471464
12563.0	59.378686590640974
12638.0	59.38514772424807
12713.0	59.33697020562317
12788.0	59.52032363706415
12863.0	59.55923330237271
12938.0	59.54000393159033
13013.0	59.400584795321635
13088.0	59.474335777544994
13163.0	59.60053262316911
13238.0	59.61550198352151
13313.0	59.539082004993276
13388.0	59.62157676348548
13463.0	59.663626850052324
13538.0	59.54328630873845
13613.0	59.48634590377113
13688.0	59.50909090909091
13763.0	59.61318051575931
13838.0	59.630459126539755
13913.0	59.51516423549166
13988.0	59.43009118541033
14063.0	59.56378056840714
14138.0	59.52655889145497
14213.0	59.46299483648881
14288.0	59.51429449738703
14363.0	59.61448598130841
14438.0	59.53749886641879
14513.0	59.42036354391763
14588.0	58.58835307859169
14663.0	58.977601543242955
14738.0	59.088023088023085
14813.0	58.99570531879749
14888.0	57.65770423991727
14963.0	48.0
15038.0	53.52983465132998
15113.0	53.22799097065463
15188.0	56.77303693079957
15263.0	58.5274302213667
15338.0	58.80541544996018
15413.0	58.66882162797532
15488.0	58.57006673021926
15563.0	58.800959232613906
15638.0	59.091175608326004
15713.0	59.141313619562126
15788.0	58.85450461692039
15863.0	58.363041105856674
15938.0	59.115535560447974
16013.0	59.331887201735356
16088.0	59.207116945931936
16163.0	58.92645521087487
16238.0	59.284796073390204
16313.0	59.49142156862745
16388.0	59.48903555460932
16463.0	59.09274193548387
16538.0	56.3474025974026
16613.0	56.38263665594855
16688.0	57.78543307086614
16763.0	56.77187948350072
16838.0	57.546583850931675
16913.0	58.82949075247023
16988.0	59.10186625194401
17063.0	59.20704845814978
17138.0	59.396266384218194
17213.0	59.558130400628436
17288.0	59.58749700215844
17363.0	59.56657451172746
17438.0	59.44710387745333
17513.0	59.563595673256245
17588.0	59.608142493638674
17663.0	59.538038496791934
17738.0	59.5012987012987
17813.0	59.48461845785058
17888.0	59.51467385668361
17963.0	59.393223010244284
18038.0	59.347475832438235
18113.0	59.575328614762384
18188.0	59.58961038961039
18263.0	59.45126186617272
18338.0	59.381443298969074
18413.0	59.51843043995244
18488.0	59.511227154047
18563.0	59.30274135876043
18638.0	59.42314990512334
18713.0	59.54093343534812
18788.0	59.57838380458424
18863.0	59.57537517053206
18938.0	59.498348472336914
19013.0	59.48012563630456
19088.0	59.490596453519615
19163.0	59.41237921128232
19238.0	59.21080322693792
19313.0	53.02325581395349
19388.0	0.0
19463.0	0.0
19538.0	19.45945945945946
19613.0	55.618305744888026
19688.0	56.33251833740831
19763.0	58.19359756097561
19838.0	58.927038626609445
19913.0	57.95454545454545
19988.0	54.56470588235294
20063.0	53.562231759656655
20138.0	49.749430523917994
20213.0	46.80351906158358
20288.0	45.24590163934426
20363.0	48.888888888888886
20438.0	51.522935779816514
20513.0	58.29286798179059
20588.0	59.19614147909968
20663.0	59.30429612011298
20738.0	59.25351429956374
20813.0	59.184165232358005
20888.0	59.44531156201224
20963.0	59.55854301026433
21038.0	59.57769957399518
21113.0	59.20515949102318
21188.0	52.11908931698774
21263.0	49.20863309352518
21338.0	38.97196261682243
21413.0	44.84848484848485
21488.0	45.530546623794216
21563.0	48.46153846153846
21638.0	52.622950819672134
21713.0	59.05944625407166
21788.0	59.428281031635116
21863.0	59.37400950871632
21938.0	59.17793401838832
22013.0	58.63859362224039
22088.0	59.40756138755359
22163.0	59.44399397660141
22238.0	59.41104294478528
22313.0	58.04347826086956
22388.0	54.94410285075461
22463.0	55.60709082078679
22538.0	55.653223858971266
22613.0	55.233941316415546
22688.0	54.251153907369094
22763.0	54.139444173573864
22838.0	54.62285287528006
22913.0	55.03715937241949
22988.0	55.98199582830168
23063.0	55.687254551945735
23138.0	54.90173900749328
23213.0	55.38638689866939
23288.0	56.39643211100099
23363.0	57.23085725183561
23438.0	59.36503683858004
23513.0	58.28767123287671
23588.0	58.06861499364676
23663.0	58.52459016393443
23738.0	58.29867674858223
23813.0	58.82229782779377
23888.0	59.35466737485062
23963.0	59.41377997716026
24038.0	59.46849739785184
24113.0	59.48259135496389
24188.0	59.49709432275369
24263.0	59.468604519132505
24338.0	59.466389466389465
24413.0	59.20732781398626
24488.0	58.76948318293683
24563.0	59.18976545842217
24638.0	59.347027615290436
24713.0	59.33862433862434
24788.0	59.26011180532719
24863.0	59.391143911439116
24938.0	59.45494186046512
25013.0	59.31074596481024
25088.0	59.21555809772839
25163.0	59.51040391676867
25238.0	59.53029686864579
25313.0	59.49670059277486
25388.0	59.49413942011104
25463.0	59.57263454097784
25538.0	59.579081632653065
25613.0	59.39984996249062
25688.0	58.90909090909091
25763.0	59.00129701686122
25838.0	58.81568828505512
25913.0	58.842592592592595
25988.0	59.46629213483146
26063.0	59.52459016393443
26138.0	59.57717428669646
26213.0	59.539140382415425
26288.0	59.219274680993955
26363.0	58.3199551988053
26438.0	54.5750452079566
26513.0	55.40816326530612
26588.0	58.61329305135952
26663.0	59.16125011129908
26738.0	59.14164705882353
26813.0	58.900043649061544
26888.0	58.621424223980526
26963.0	59.0276577355229
27038.0	59.1941982272361
27113.0	59.08420095016678
27188.0	58.94493290143452
