#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.99645557655955
413.0	60.0
488.0	59.98508233404097
563.0	60.0
638.0	60.0
713.0	59.99148307971837
788.0	60.0
863.0	59.96464822303758
938.0	60.0
1013.0	59.99856801909308
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	59.98926462694579
1538.0	59.98447071003365
1613.0	60.0
1688.0	59.9961269499731
1763.0	60.0
1838.0	59.99853099598472
1913.0	59.99652315002608
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	59.996518913901134
2363.0	59.996559435747464
2438.0	59.99622190038411
2513.0	59.99548328816621
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	59.99217595409893
3263.0	59.998143104728896
3338.0	59.998201331015046
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	59.992497186444915
3863.0	59.99541809851088
3938.0	59.9978104587089
4013.0	59.99811320754717
4088.0	60.0
4163.0	59.99779371207943
4238.0	60.0
4313.0	60.0
4388.0	59.99867412105275
4463.0	59.99802540643717
4538.0	59.99320754716981
4613.0	60.0
4688.0	60.0
4763.0	59.99642399499359
4838.0	59.995275218521144
4913.0	60.0
4988.0	60.0
5063.0	59.9970249900833
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.99805535749012
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	59.998861263996965
5738.0	59.99893541518808
5813.0	60.0
5888.0	59.99578414839797
5963.0	59.99500603437513
6038.0	60.0
6113.0	59.997889182058046
6188.0	60.0
6263.0	59.997599759976
6338.0	60.0
6413.0	59.99847502859321
6488.0	59.98156634834481
6563.0	59.99867689865044
6638.0	59.998914852058164
6713.0	59.99691289210558
6788.0	59.999028245659495
6863.0	59.99806389157793
6938.0	60.0
7013.0	59.99807395993837
7088.0	59.99506538366642
7163.0	60.0
7238.0	59.99327052489906
7313.0	60.0
7388.0	59.99745006374841
7463.0	59.98844870368786
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	59.99588998869747
7838.0	59.99359749590951
7913.0	60.0
7988.0	59.99864038069341
8063.0	59.9962430339588
8138.0	60.0
8213.0	59.99870814942405
8288.0	60.0
8363.0	59.99587146494186
8438.0	59.995723449750535
8513.0	60.0
8588.0	59.99291450165328
8663.0	60.0
8738.0	59.99608163265306
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	59.99743841523289
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	59.9966784765279
9413.0	60.0
9488.0	59.99878483473753
9563.0	59.998362713529446
9638.0	59.9981526240436
9713.0	60.0
9788.0	59.99694648718797
9863.0	59.99643440796316
9938.0	59.99855051456733
10013.0	59.996969850007574
10088.0	59.99856924837848
10163.0	59.99795333606222
10238.0	59.99611864023029
10313.0	59.992617883178
10388.0	59.99841349586187
10463.0	59.99835494749541
10538.0	59.99650155972129
10613.0	60.0
10688.0	60.0
10763.0	59.997011282408906
10838.0	59.99775650613222
10913.0	59.99741295677482
10988.0	60.0
11063.0	59.9688742867024
11138.0	59.99790886120066
11213.0	59.997994886961756
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	59.99644043663977
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	59.99868070977814
12038.0	59.99890654614375
12113.0	59.99282425402141
12188.0	59.998102256733034
12263.0	59.99331122321006
12338.0	59.99234713400168
12413.0	60.0
12488.0	59.99448681429753
12563.0	60.0
12638.0	59.99880026394193
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	59.99639709966523
13163.0	59.998091663751154
13238.0	59.997193945157214
13313.0	59.99703278769596
13388.0	59.996201570017725
13463.0	59.98876194043829
13538.0	60.0
13613.0	59.990349819059105
13688.0	59.99744599340215
13763.0	59.99783307450612
13838.0	59.998968380873784
13913.0	60.0
13988.0	60.0
14063.0	59.99779196643789
14138.0	59.998894783377544
14213.0	60.0
14288.0	60.0
14363.0	59.99777571825764
14438.0	59.991752010447456
14513.0	59.99047165316818
14588.0	60.0
14663.0	60.0
14738.0	59.99854418401514
14813.0	59.99566714007173
14888.0	59.997715678062896
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	59.99021167258045
15338.0	59.998980632008156
15413.0	60.0
15488.0	60.0
15563.0	60.0
15638.0	59.9951945217548
15713.0	60.0
15788.0	59.99839931704194
15863.0	59.99813913097417
15938.0	60.0
16013.0	59.99119989439873
16088.0	59.99929177634297
16163.0	60.0
16238.0	60.0
16313.0	59.99392312756368
16388.0	60.0
16463.0	59.99771123402632
16538.0	60.0
16613.0	59.994866090527935
16688.0	60.0
16763.0	60.0
16838.0	59.998972567553686
16913.0	59.99896637265711
16988.0	60.0
17063.0	59.996330275229354
17138.0	60.0
17213.0	59.999166851810706
17288.0	60.0
17363.0	59.995560094126006
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.998555504730724
17813.0	60.0
17888.0	60.0
17963.0	59.997054058035054
18038.0	59.998459603091064
18113.0	59.99856194425137
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	59.998922452498114
18563.0	59.997887547090095
18638.0	59.9976648699138
18713.0	59.99913869828601
18788.0	60.0
18863.0	60.0
18938.0	59.998761763249135
19013.0	59.99833813427875
19088.0	60.0
19163.0	59.99856736945154
19238.0	60.0
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	59.99392128058356
19688.0	60.0
19763.0	59.99824504957735
19838.0	59.99809795530195
19913.0	59.99603567888999
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	59.99306879223705
20813.0	60.0
20888.0	59.99661208356861
20963.0	60.0
21038.0	60.0
21113.0	59.98774810095565
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.988216810683426
21713.0	60.0
21788.0	59.995220266071854
21863.0	59.993684432125185
21938.0	60.0
22013.0	59.99664935500084
22088.0	59.997587454764776
22163.0	59.99495331819329
22238.0	59.99385056882238
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	59.99543344242332
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	59.99806182769648
22988.0	59.98719043552519
23063.0	60.0
23138.0	59.9968111397518
23213.0	59.99839150715779
23288.0	59.99844220583653
23363.0	60.0
23438.0	60.0
23513.0	59.9978324482497
23588.0	60.0
23663.0	60.0
23738.0	60.0
23813.0	59.99718574108818
23888.0	59.998674589675055
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	59.99801278442023
24338.0	59.98997795149329
24413.0	59.99724099875845
24488.0	59.99334048614451
24563.0	60.0
24638.0	59.994338554444234
24713.0	60.0
24788.0	59.99905877923667
24863.0	60.0
24938.0	60.0
25013.0	59.99732172748577
25088.0	59.99521798039372
25163.0	59.99844317592112
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	59.99212908303817
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	59.99560707748627
26138.0	60.0
26213.0	60.0
26288.0	59.99672301264371
26363.0	60.0
26438.0	60.0
26513.0	59.99807346519394
26588.0	60.0
26663.0	60.0
26738.0	59.99304771008951
26813.0	60.0
26888.0	59.99829162039805
26963.0	60.0
27038.0	59.99308755760369
27113.0	59.99156513589503
27188.0	60.0
27263.0	59.99697260204854
27338.0	60.0
27413.0	59.99631975219665
27488.0	60.0
27563.0	60.0
27638.0	59.98176291793313
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	59.99773388223741
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	59.99711066165848
28313.0	60.0
28388.0	59.997127812350406
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	59.99735484724243
28763.0	60.0
28838.0	60.0
28913.0	59.979750253121836
28988.0	59.94202898550725
29063.0	59.98910251420565
29138.0	60.0
29213.0	59.998259911255474
29288.0	59.99688368348612
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	59.99457504520796
29813.0	60.0
29877.0	60.0
