#Position (bp)	mapping quality
38.0	59.00721255833687
113.0	58.14356435643565
188.0	58.42838196286472
263.0	58.59945668578328
338.0	58.70758673274876
413.0	58.88401559454191
488.0	59.05496243574535
563.0	59.07598371777476
638.0	58.83976488627651
713.0	58.57899657214085
788.0	58.895855386369185
863.0	58.95915678524374
938.0	58.557536466774714
1013.0	58.30002814522938
1088.0	58.64654914849119
1163.0	58.722324072768295
1238.0	58.604651162790695
1313.0	57.64675324675325
1388.0	56.52291105121294
1463.0	57.38601823708207
1538.0	56.519721577726216
1613.0	57.17868338557994
1688.0	58.52718849061205
1763.0	58.71139809096014
1838.0	58.551183595914814
1913.0	58.22152886115445
1988.0	58.149131767109296
2063.0	58.58910891089109
2138.0	58.60088024090804
2213.0	58.04851867754401
2288.0	56.61781285231116
2363.0	55.62846803377563
2438.0	56.150414276609304
2513.0	55.971351835273055
2588.0	53.70409233997901
2663.0	54.66236054022313
2738.0	55.56322405718511
2813.0	55.13253012048193
2888.0	57.391304347826086
2963.0	58.393095471127324
3038.0	58.377148634984835
3113.0	56.96868754163891
3188.0	57.05555555555556
3263.0	58.234262327031765
3338.0	58.3528770111808
3413.0	58.038374959802766
3488.0	57.19243879764487
3563.0	57.254612546125465
3638.0	57.491117791746376
3713.0	56.91995947315096
3788.0	56.92648059904697
3863.0	57.65241128298453
3938.0	58.11188811188811
4013.0	58.19621204529512
4088.0	58.34634818557648
4163.0	58.56213153663579
4238.0	58.57186451022277
4313.0	58.561025803387686
4388.0	58.60626105684178
4463.0	58.54262358894511
4538.0	58.44564849305791
4613.0	57.79679144385027
4688.0	58.152140437326764
4763.0	58.52223816355811
4838.0	58.60593937528851
4913.0	58.3808095952024
4988.0	57.97154102331214
5063.0	57.659137577002056
5138.0	57.79360124853687
5213.0	57.704685760550554
5288.0	57.403646434341105
5363.0	58.24790307548928
5438.0	58.474945533769066
5513.0	58.351502651738365
5588.0	58.325812689934615
5663.0	57.75082132928986
5738.0	57.14345814051325
5813.0	57.06236559139785
5888.0	56.16226415094339
5963.0	54.1566265060241
6038.0	55.06079766536965
6113.0	55.14309663513352
6188.0	56.12054167461377
6263.0	56.83650659061127
6338.0	57.026315789473685
6413.0	56.8168638821409
6488.0	56.68376068376068
6563.0	56.94264639470119
6638.0	57.24438484746899
6713.0	57.198807426480556
6788.0	56.33485376978803
6863.0	50.715268225584595
6938.0	31.37809187279152
7013.0	40.9404990403071
7088.0	49.32700859768752
7163.0	52.62706674831598
7238.0	54.74141677531508
7313.0	55.92842673869007
7388.0	57.117174449128946
7463.0	57.34816332504025
7538.0	57.3615847906538
7613.0	56.92320604280319
7688.0	56.4435269831908
7763.0	57.04630381803412
7838.0	57.18032786885246
7913.0	56.69003186162949
7988.0	56.57371276291996
8063.0	57.21569226072356
8138.0	57.412731006160165
8213.0	57.18655851680185
8288.0	56.40964572789521
8363.0	55.19935991465529
8438.0	55.64926532075021
8513.0	55.54063949231145
8588.0	55.50430120932552
8663.0	55.65718401152323
8738.0	56.98343650660867
8813.0	57.25784447476126
8888.0	56.85422664224025
8963.0	57.10196779964222
9038.0	57.46473223239955
9113.0	57.64357455575586
9188.0	56.83631601920559
9263.0	55.528364849833146
9338.0	56.05211726384365
9413.0	56.421282076686815
9488.0	56.357207798767554
9563.0	56.90061475409836
9638.0	57.31527818663527
9713.0	56.98572978386047
9788.0	55.286107110121776
9863.0	54.848830576155166
9938.0	56.26507265794084
10013.0	56.94216261525566
10088.0	56.65989660265879
10163.0	56.629401900503076
10238.0	56.814487632508836
10313.0	56.7005444646098
10388.0	56.01845748187212
10463.0	55.060175054704594
10538.0	56.6681913823072
10613.0	56.92992774323643
10688.0	56.83828610919143
10763.0	56.93675387350775
10838.0	57.473465140478666
10913.0	57.41485958051902
10988.0	56.675869685256764
11063.0	56.36399064692128
11138.0	57.09325246398787
11213.0	56.96885509577424
11288.0	56.94653872515421
11363.0	58.55014095851792
11438.0	58.6848967510043
11513.0	58.59763313609467
11588.0	58.6158429455351
11663.0	58.388684987915134
11738.0	57.71165426850868
11813.0	57.5884630791828
