#Position (bp)	Coverage
38.0	71.54666666666667
113.0	348.02666666666664
188.0	614.1333333333333
263.0	607.4533333333334
338.0	563.48
413.0	893.1866666666666
488.0	1271.1066666666666
563.0	1251.8266666666666
638.0	880.64
713.0	926.8133333333334
788.0	1286.2933333333333
863.0	1402.7466666666667
938.0	966.4133333333333
1013.0	512.36
1088.0	526.6133333333333
1163.0	540.2133333333334
1238.0	363.38666666666666
1313.0	451.70666666666665
1388.0	717.8933333333333
1463.0	807.2666666666667
1538.0	554.6
1613.0	494.8933333333333
1688.0	921.7333333333333
1763.0	1175.2533333333333
1838.0	982.4266666666666
1913.0	558.1733333333333
1988.0	413.14666666666665
2063.0	519.96
2138.0	416.7733333333333
2213.0	314.94666666666666
2288.0	461.41333333333336
2363.0	632.0
2438.0	587.68
2513.0	391.97333333333336
2588.0	291.48
2663.0	452.52
2738.0	479.36
2813.0	363.84
2888.0	550.8266666666667
2963.0	771.1066666666667
3038.0	743.6133333333333
3113.0	517.0266666666666
3188.0	579.2933333333333
3263.0	1091.6266666666668
3338.0	1393.9866666666667
3413.0	1136.0533333333333
3488.0	648.9866666666667
3563.0	635.68
3638.0	824.3466666666667
3713.0	685.1333333333333
3788.0	392.74666666666667
3863.0	426.4
3938.0	654.92
4013.0	648.6533333333333
4088.0	610.56
4163.0	648.6
4238.0	767.3066666666666
4313.0	674.7066666666667
4388.0	676.2266666666667
4463.0	626.1333333333333
4538.0	643.92
4613.0	470.3066666666667
4688.0	492.29333333333335
4763.0	745.2266666666667
4838.0	793.08
4913.0	546.2266666666667
4988.0	390.14666666666665
5063.0	461.76
5138.0	514.92
5213.0	355.32
5288.0	287.0133333333333
5363.0	548.6533333333333
5438.0	829.56
5513.0	771.6266666666667
5588.0	683.5866666666667
5663.0	991.4933333333333
5738.0	1396.8266666666666
5813.0	1237.64
5888.0	886.0
5963.0	738.7333333333333
6038.0	985.1866666666666
6113.0	907.4666666666667
6188.0	764.08
6263.0	1023.2
6338.0	1410.1333333333334
6413.0	1210.1333333333334
6488.0	874.7866666666666
6563.0	957.7733333333333
6638.0	1308.7066666666667
6713.0	1315.5333333333333
6788.0	949.8
6863.0	606.6666666666666
6938.0	438.53333333333336
7013.0	330.0
7088.0	352.7733333333333
7163.0	579.6933333333334
7238.0	604.88
7313.0	466.2266666666667
7388.0	678.6533333333333
7463.0	1058.52
7538.0	1076.64
7613.0	697.4
7688.0	371.5733333333333
7763.0	717.0
7838.0	868.3466666666667
7913.0	719.9866666666667
7988.0	890.84
8063.0	1265.3066666666666
8138.0	1502.04
8213.0	1156.7466666666667
8288.0	823.8933333333333
8363.0	875.96
8438.0	1169.4266666666667
