#Position (bp)	insert size
38.0	376.09090909090907
113.0	0.0
188.0	0.0
263.0	0.0
338.0	400.38461538461536
413.0	0.0
488.0	0.0
563.0	0.0
638.0	372.59375
713.0	0.0
788.0	0.0
863.0	0.0
938.0	379.53125
1013.0	353.625
1088.0	0.0
1163.0	0.0
1238.0	396.55555555555554
1313.0	365.75
1388.0	0.0
1463.0	0.0
1538.0	363.4782608695652
1613.0	385.75
1688.0	0.0
1763.0	0.0
1838.0	395.0
1913.0	381.28205128205127
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	400.2
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	375.2181818181818
2588.0	0.0
2663.0	0.0
2738.0	509.0
2813.0	371.5365853658537
2888.0	351.2857142857143
2963.0	0.0
3038.0	0.0
3113.0	349.6333333333333
3188.0	374.7857142857143
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	375.6388888888889
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	376.8125
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	391.6521739130435
4163.0	0.0
4238.0	0.0
4313.0	398.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	374.4736842105263
4688.0	366.0
4763.0	0.0
4838.0	0.0
4913.0	365.6190476190476
4988.0	369.0
5063.0	0.0
5138.0	0.0
5213.0	406.25
5288.0	379.14285714285717
5363.0	227.66666666666666
5438.0	0.0
5513.0	0.0
5588.0	379.04761904761904
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	383.0181818181818
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	373.44827586206895
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	399.40909090909093
6563.0	0.0
6638.0	0.0
6713.0	384.7916666666667
6788.0	350.25
6863.0	0.0
6938.0	0.0
7013.0	374.9166666666667
7088.0	355.8
7163.0	0.0
7238.0	0.0
7313.0	380.57142857142856
7388.0	0.0
7463.0	0.0
7538.0	110.0
7613.0	375.6969696969697
7688.0	360.3333333333333
7763.0	0.0
7838.0	0.0
7913.0	383.1666666666667
7988.0	368.76190476190476
8063.0	0.0
8138.0	0.0
8213.0	402.0
8288.0	390.6363636363636
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	373.125
8663.0	357.0
8738.0	0.0
8813.0	0.0
8888.0	373.0
8963.0	345.0
9038.0	0.0
9113.0	0.0
9188.0	373.8
9263.0	354.0
9338.0	0.0
9413.0	0.0
9488.0	371.75757575757575
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	376.7878787878788
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	368.44444444444446
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	362.17910447761193
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	397.3658536585366
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	379.78125
11063.0	359.0
11138.0	0.0
11213.0	0.0
11288.0	380.8421052631579
11363.0	358.26666666666665
11438.0	0.0
11513.0	0.0
11588.0	387.9130434782609
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	381.02702702702703
11963.0	0.0
12038.0	0.0
12113.0	370.75757575757575
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	377.83870967741933
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	374.875
12788.0	0.0
12863.0	167.0
12938.0	0.0
13013.0	379.5128205128205
13088.0	349.0
13163.0	0.0
13238.0	0.0
13313.0	370.32
13388.0	344.5
13463.0	0.0
13538.0	0.0
13613.0	742.375
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	374.4583333333333
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	385.4871794871795
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	373.89285714285717
14588.0	370.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	366.48275862068965
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	375.1219512195122
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	399.81481481481484
15563.0	248.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	373.37931034482756
15938.0	0.0
16013.0	0.0
16088.0	372.76
16163.0	364.0
16238.0	0.0
16313.0	0.0
16388.0	409.6875
16463.0	379.70588235294116
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	396.7142857142857
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	379.7857142857143
17138.0	344.0
17213.0	0.0
17288.0	0.0
17363.0	373.2258064516129
17438.0	357.4
17513.0	193.0
17588.0	0.0
17663.0	381.39285714285717
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	370.48571428571427
18038.0	345.6666666666667
18113.0	0.0
18188.0	0.0
18263.0	406.2894736842105
18338.0	370.0
18413.0	0.0
18488.0	0.0
18563.0	378.1111111111111
18638.0	350.9166666666667
18713.0	0.0
18788.0	0.0
18863.0	384.15384615384613
18938.0	374.59375
19013.0	257.0
19088.0	0.0
19163.0	0.0
19238.0	381.77358490566036
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	367.98214285714283
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	397.0
19913.0	371.1304347826087
19988.0	0.0
20063.0	0.0
20138.0	384.6666666666667
20213.0	385.0769230769231
20288.0	0.0
20363.0	0.0
20438.0	410.94444444444446
20513.0	404.27272727272725
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	373.2972972972973
20888.0	0.0
20963.0	0.0
21038.0	380.0
21113.0	363.03846153846155
21188.0	0.0
21263.0	0.0
21338.0	374.0
21413.0	356.4
21488.0	0.0
21563.0	0.0
21638.0	376.0625
21713.0	351.3333333333333
21788.0	0.0
21863.0	0.0
21938.0	377.6666666666667
22013.0	367.8
22088.0	0.0
22163.0	0.0
22238.0	342.2857142857143
22313.0	350.75
22388.0	0.0
22463.0	0.0
22538.0	347.94117647058823
22613.0	0.0
22688.0	0.0
22763.0	407.4117647058824
22838.0	396.875
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	386.18518518518516
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	396.0882352941176
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	374.0
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	373.2
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	381.1578947368421
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	368.0967741935484
24788.0	0.0
24863.0	147.0
24938.0	115.0
25013.0	382.1
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	385.2352941176471
25388.0	0.0
25463.0	0.0
25538.0	121.0
25613.0	379.125
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	397.69444444444446
25988.0	355.0
26063.0	0.0
26138.0	0.0
26213.0	375.2162162162162
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	381.9032258064516
26588.0	346.0
26663.0	0.0
26738.0	0.0
26813.0	345.32142857142856
26888.0	362.0
26963.0	0.0
27038.0	0.0
27113.0	385.6857142857143
27188.0	380.85714285714283
27263.0	0.0
27338.0	0.0
27413.0	388.1666666666667
27488.0	378.7368421052632
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	372.4222222222222
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	360.4651162790698
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	369.3673469387755
28463.0	349.6363636363636
28538.0	820.0
28613.0	374.0
28688.0	378.2083333333333
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	382.0810810810811
29063.0	352.0
29138.0	203.0
29213.0	0.0
29288.0	396.77777777777777
29363.0	364.0
29438.0	0.0
29513.0	373.44
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	73.0
29877.0	0.0
