#Position (bp)	Coverage
38.0	20.906666666666666
113.0	33.346666666666664
188.0	45.28
263.0	47.32
338.0	66.85333333333334
413.0	68.16
488.0	84.4
563.0	83.32
638.0	73.49333333333334
713.0	87.18666666666667
788.0	82.21333333333334
863.0	83.92
938.0	84.33333333333333
1013.0	92.46666666666667
1088.0	99.46666666666667
1163.0	103.06666666666666
1238.0	87.37333333333333
1313.0	53.42666666666667
1388.0	29.746666666666666
1463.0	33.82666666666667
1538.0	31.813333333333333
1613.0	76.44
1688.0	89.01333333333334
1763.0	95.32
1838.0	91.33333333333333
1913.0	114.02666666666667
1988.0	114.86666666666666
2063.0	120.57333333333334
2138.0	108.8
2213.0	73.04
2288.0	34.653333333333336
2363.0	29.786666666666665
2438.0	27.293333333333333
2513.0	50.85333333333333
2588.0	92.37333333333333
2663.0	112.17333333333333
2738.0	112.76
2813.0	92.69333333333333
2888.0	114.08
2963.0	138.73333333333332
3038.0	139.04
3113.0	126.42666666666666
3188.0	109.57333333333334
3263.0	101.18666666666667
3338.0	106.92
3413.0	99.37333333333333
3488.0	89.65333333333334
3563.0	74.8
3638.0	80.76
3713.0	78.44
3788.0	78.41333333333333
3863.0	79.61333333333333
3938.0	91.13333333333334
4013.0	90.04
4088.0	102.38666666666667
4163.0	91.62666666666667
4238.0	87.24
4313.0	89.08
4388.0	54.50666666666667
4463.0	22.56
4538.0	7.773333333333333
4613.0	8.386666666666667
4688.0	28.386666666666667
4763.0	44.973333333333336
4838.0	45.24
4913.0	45.06666666666667
4988.0	60.92
5063.0	63.693333333333335
5138.0	64.0
5213.0	65.30666666666667
5288.0	66.86666666666666
5363.0	78.84
5438.0	96.84
5513.0	88.48
5588.0	106.73333333333333
5663.0	105.37333333333333
5738.0	107.96
5813.0	104.30666666666667
5888.0	117.13333333333334
5963.0	128.68
6038.0	139.53333333333333
6113.0	137.04
6188.0	116.98666666666666
6263.0	113.26666666666667
6338.0	93.06666666666666
6413.0	90.21333333333334
6488.0	91.98666666666666
6563.0	65.98666666666666
6638.0	76.76
6713.0	91.62666666666667
6788.0	111.22666666666667
6863.0	113.34666666666666
6938.0	82.56
7013.0	71.32
7088.0	63.22666666666667
7163.0	42.14666666666667
7238.0	41.54666666666667
7313.0	78.13333333333334
7388.0	108.24
7463.0	118.17333333333333
7538.0	118.26666666666667
7613.0	87.58666666666667
7688.0	82.57333333333334
7763.0	84.88
7838.0	86.50666666666666
7913.0	77.94666666666667
7988.0	102.81333333333333
8063.0	131.78666666666666
8138.0	147.65333333333334
8213.0	140.04
8288.0	126.85333333333334
8363.0	89.73333333333333
8438.0	103.10666666666667
8513.0	100.98666666666666
8588.0	77.93333333333334
8663.0	76.94666666666667
8738.0	75.53333333333333
8813.0	75.32
8888.0	77.48
8963.0	86.41333333333333
9038.0	86.25333333333333
9113.0	85.26666666666667
9188.0	63.53333333333333
9263.0	29.69333333333333
9338.0	12.693333333333333
9413.0	14.0
9488.0	48.78666666666667
9563.0	93.96
9638.0	112.78666666666666
9713.0	113.41333333333333
9788.0	103.14666666666666
9863.0	100.32
9938.0	105.88
10013.0	107.6
10088.0	125.69333333333333
10163.0	143.36
10238.0	134.69333333333333
10313.0	135.84
10388.0	149.68
10463.0	154.54666666666665
10538.0	170.84
10613.0	171.18666666666667
10688.0	155.78666666666666
10763.0	109.8
10838.0	101.4
10913.0	97.76
10988.0	79.70666666666666
11063.0	90.18666666666667
11138.0	100.49333333333334
11213.0	106.33333333333333
11288.0	95.77333333333333
11363.0	110.4
11438.0	99.77333333333333
11513.0	102.12
11588.0	133.64
11663.0	120.25333333333333
11738.0	86.2
11813.0	80.24
11888.0	119.2
11963.0	138.32
12038.0	143.2
12113.0	165.73333333333332
12188.0	199.04
12263.0	191.09333333333333
12338.0	170.25333333333333
12413.0	159.36
12488.0	104.41333333333333
12563.0	88.90666666666667
12638.0	89.58666666666667
12713.0	92.12
12788.0	91.6
12863.0	86.74666666666667
12938.0	89.65333333333334
13013.0	99.37333333333333
13088.0	107.98666666666666
13163.0	116.85333333333334
13238.0	117.50666666666666
13313.0	97.48
13388.0	87.77333333333333
13463.0	70.16
13538.0	71.28
13613.0	87.25333333333333
13688.0	87.46666666666667
13763.0	87.21333333333334
13838.0	87.10666666666667
13913.0	79.97333333333333
13988.0	76.97333333333333
14063.0	81.88
14138.0	80.38666666666667
14213.0	95.48
14288.0	105.52
14363.0	116.38666666666667
14438.0	117.64
14513.0	89.14666666666666
14588.0	108.37333333333333
14663.0	108.61333333333333
14738.0	107.93333333333334
14813.0	98.57333333333334
14888.0	114.53333333333333
14963.0	136.8
15038.0	153.0
15113.0	152.10666666666665
15188.0	121.0
15263.0	87.4
15338.0	96.32
15413.0	95.77333333333333
15488.0	86.97333333333333
15563.0	69.76
15638.0	78.64
15713.0	79.8
15788.0	59.986666666666665
15863.0	99.84
15938.0	99.37333333333333
16013.0	112.12
16088.0	112.29333333333334
16163.0	109.6
16238.0	92.16
16313.0	93.93333333333334
16388.0	89.78666666666666
16463.0	96.32
16538.0	97.12
16613.0	116.28
16688.0	109.41333333333333
16763.0	83.66666666666667
16838.0	51.17333333333333
16913.0	36.82666666666667
16988.0	35.77333333333333
17063.0	49.72
17138.0	91.76
17213.0	114.76
17288.0	113.10666666666667
17363.0	96.97333333333333
17438.0	102.49333333333334
17513.0	107.66666666666667
17588.0	111.61333333333333
17663.0	112.8
17738.0	100.32
17813.0	72.68
17888.0	73.41333333333333
17963.0	81.50666666666666
18038.0	110.98666666666666
18113.0	116.6
18188.0	119.41333333333333
18263.0	131.44
18338.0	101.68
18413.0	106.50666666666666
18488.0	109.96
18563.0	82.86666666666666
18638.0	99.52
18713.0	79.10666666666667
18788.0	84.10666666666667
18863.0	82.25333333333333
18938.0	135.09333333333333
19013.0	164.17333333333335
19088.0	189.64
19163.0	183.33333333333334
19238.0	144.36
19313.0	107.22666666666667
19388.0	116.2
19463.0	114.45333333333333
19538.0	115.81333333333333
19613.0	169.52
19688.0	180.22666666666666
19763.0	178.68
19838.0	152.97333333333333
19913.0	113.66666666666667
19988.0	140.2
20063.0	149.32
20138.0	133.05333333333334
20213.0	130.70666666666668
20288.0	77.42666666666666
20363.0	84.53333333333333
20438.0	84.58666666666667
20513.0	87.94666666666667
20588.0	79.21333333333334
20663.0	98.56
20738.0	97.01333333333334
20813.0	108.73333333333333
20888.0	131.25333333333333
20963.0	119.53333333333333
21038.0	116.10666666666667
21113.0	112.34666666666666
21188.0	93.09333333333333
21263.0	83.10666666666667
21338.0	87.96
21413.0	107.21333333333334
21488.0	103.82666666666667
21563.0	106.13333333333334
21638.0	102.0
21713.0	103.65333333333334
21788.0	80.28
21863.0	80.08
21938.0	69.54666666666667
22013.0	64.86666666666666
