#Position (bp)	insert size
38.0	8872.222222222223
113.0	0.0
188.0	0.0
263.0	0.0
338.0	400.9117647058824
413.0	0.0
488.0	0.0
563.0	0.0
638.0	381.64
713.0	0.0
788.0	0.0
863.0	0.0
938.0	389.6470588235294
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	405.0769230769231
1313.0	323.0
1388.0	0.0
1463.0	0.0
1538.0	389.3636363636364
1613.0	385.53846153846155
1688.0	0.0
1763.0	0.0
1838.0	395.0
1913.0	390.3
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	407.8
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	396.72727272727275
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	370.35714285714283
2888.0	306.0
2963.0	200.0
3038.0	0.0
3113.0	372.55172413793105
3188.0	329.8666666666667
3263.0	167.0
3338.0	153.0
3413.0	0.0
3488.0	390.6
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	389.05
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	390.64
4163.0	226.42857142857142
4238.0	216.66666666666666
4313.0	400.0
4388.0	94.0
4463.0	0.0
4538.0	0.0
4613.0	377.72727272727275
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	380.1666666666667
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	410.7894736842105
5288.0	0.0
5363.0	250.4
5438.0	0.0
5513.0	0.0
5588.0	389.14814814814815
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	397.1578947368421
5963.0	0.0
6038.0	183.0
6113.0	0.0
6188.0	549.7878787878788
6263.0	252.0
6338.0	0.0
6413.0	137.0
6488.0	404.6666666666667
6563.0	0.0
6638.0	0.0
6713.0	394.5
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	380.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	383.4074074074074
7388.0	0.0
7463.0	0.0
7538.0	101.5
7613.0	388.15
7688.0	0.0
7763.0	211.0
7838.0	154.0
7913.0	395.03846153846155
7988.0	389.2
8063.0	0.0
8138.0	0.0
8213.0	298.53846153846155
8288.0	406.5
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	383.875
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	379.5
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	377.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	383.1666666666667
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	380.25
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	396.8421052631579
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	404.6521739130435
10763.0	0.0
10838.0	224.0
10913.0	0.0
10988.0	390.8333333333333
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	383.35714285714283
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	389.6666666666667
11663.0	0.0
11738.0	146.0
11813.0	0.0
11888.0	379.6
11963.0	209.5
12038.0	188.0
12113.0	363.8636363636364
12188.0	83.0
12263.0	185.4
12338.0	0.0
12413.0	382.7
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	380.5238095238095
12788.0	256.5
12863.0	203.91666666666666
12938.0	0.0
13013.0	389.9047619047619
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	376.2142857142857
13388.0	0.0
13463.0	198.33333333333334
13538.0	130.0
13613.0	381.94444444444446
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	377.5238095238095
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	390.48275862068965
14288.0	289.0
14363.0	0.0
14438.0	0.0
14513.0	378.4117647058824
14588.0	372.5
14663.0	231.0
14738.0	0.0
14813.0	0.0
14888.0	375.1111111111111
14963.0	0.0
15038.0	143.8
15113.0	0.0
15188.0	333.3103448275862
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	396.7741935483871
15563.0	306.0
15638.0	217.0
15713.0	0.0
15788.0	0.0
15863.0	371.57894736842104
15938.0	277.5
16013.0	0.0
16088.0	392.0
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	414.5
16463.0	405.0
16538.0	0.0
16613.0	203.0
16688.0	0.0
16763.0	401.375
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	382.2972972972973
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	374.84615384615387
17438.0	256.8
17513.0	0.0
17588.0	0.0
17663.0	296.6666666666667
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	378.7
18038.0	0.0
18113.0	260.0
18188.0	137.8
18263.0	414.92857142857144
18338.0	0.0
18413.0	0.0
18488.0	139.0
18563.0	380.65
18638.0	347.2857142857143
18713.0	0.0
18788.0	138.85714285714286
18863.0	398.3888888888889
18938.0	393.57142857142856
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	409.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	386.125
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	408.25
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	398.125
20213.0	394.3333333333333
20288.0	0.0
20363.0	0.0
20438.0	378.47058823529414
20513.0	406.6
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	377.7741935483871
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	377.5
21188.0	0.0
21263.0	0.0
21338.0	383.2142857142857
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	377.38461538461536
21713.0	0.0
21788.0	224.33333333333334
21863.0	152.0
21938.0	380.5
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	385.6666666666667
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	381.6111111111111
22613.0	0.0
22688.0	0.0
22763.0	415.85714285714283
22838.0	414.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	392.14285714285717
23213.0	0.0
23288.0	193.66666666666666
23363.0	106.0
23438.0	400.6842105263158
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	377.38461538461536
23888.0	284.5
23963.0	0.0
24038.0	0.0
24113.0	385.3333333333333
24188.0	0.0
24263.0	177.0
24338.0	0.0
24413.0	395.42857142857144
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	376.5882352941176
24788.0	0.0
24863.0	176.86666666666667
24938.0	0.0
25013.0	388.2307692307692
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	389.77272727272725
25388.0	266.25
25463.0	0.0
25538.0	0.0
25613.0	389.16
25688.0	0.0
25763.0	185.0
25838.0	117.0
25913.0	408.46153846153845
25988.0	0.0
26063.0	0.0
26138.0	125.71428571428571
26213.0	388.85714285714283
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	389.2173913043478
26588.0	0.0
26663.0	0.0
26738.0	157.66666666666666
26813.0	215.24528301886792
26888.0	0.0
26963.0	0.0
27038.0	431.0
27113.0	387.73333333333335
27188.0	306.0
27263.0	241.0
27338.0	0.0
27413.0	363.85714285714283
27488.0	392.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	384.88235294117646
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	376.1875
28163.0	0.0
28238.0	180.5
28313.0	121.0
28388.0	383.22222222222223
28463.0	309.0
28538.0	0.0
28613.0	0.0
28688.0	386.7368421052632
28763.0	281.0
28838.0	0.0
28913.0	0.0
28988.0	390.27272727272725
29063.0	271.0
29138.0	210.2
29213.0	170.0
29288.0	401.9
29363.0	0.0
29438.0	0.0
29513.0	374.38235294117646
29588.0	0.0
29663.0	182.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
