#Position (bp)	mapping quality
38.0	59.99358140655106
113.0	59.988415340528014
188.0	59.993356439553004
263.0	59.997189285974535
338.0	59.993648909985936
413.0	59.522150578418355
488.0	60.0
563.0	60.0
638.0	60.0
713.0	59.930751474737114
788.0	59.99150262002549
863.0	60.0
938.0	59.9854121079504
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.99015155660119
1688.0	59.996997147289925
1763.0	60.0
1838.0	48.17878667315032
1913.0	43.53963797250886
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	59.89067719404798
2288.0	59.91971454058876
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	17.775967000589276
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	59.97177466776432
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	59.96570938705529
4163.0	26.272774631078445
4238.0	60.0
4313.0	50.28361243385075
4388.0	59.9600709849157
4463.0	60.0
4538.0	59.5688622754491
4613.0	60.0
4688.0	32.501271426424864
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	53.76644608797197
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	59.94463062800524
6038.0	60.0
6113.0	60.0
6188.0	58.314618147988675
6263.0	59.99622169034302
6338.0	59.99208549672445
6413.0	59.9860320557995
6488.0	59.99027895099667
6563.0	59.95268948837765
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	58.43121693121693
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	57.89371038517796
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	59.98473476656914
11063.0	59.81963874623694
11138.0	59.99474801409283
11213.0	59.987357774968395
11288.0	59.99881462749669
11363.0	59.98638323625085
11438.0	60.0
11513.0	60.0
11588.0	59.981279251170044
11663.0	60.0
11738.0	60.0
11813.0	59.99600239856086
11888.0	59.962195324158515
11963.0	59.99565406345067
12038.0	59.99717925814489
12113.0	60.0
12188.0	59.993197793061746
12263.0	60.0
12338.0	0.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	59.97379912663755
12788.0	59.98696461824954
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
