#Position (bp)	Coverage
38.0	270.2
113.0	960.12
188.0	1546.48
263.0	1494.16
338.0	976.6666666666666
413.0	539.7066666666667
488.0	657.1733333333333
563.0	615.72
638.0	526.72
713.0	1530.6133333333332
788.0	2586.84
863.0	2736.0133333333333
938.0	1740.2933333333333
1013.0	324.24
1088.0	0.0
1163.0	0.0
1238.0	93.02666666666667
1313.0	844.16
1388.0	1592.3866666666668
1463.0	1771.24
1538.0	1170.9333333333334
1613.0	306.94666666666666
1688.0	46.70666666666666
1763.0	43.586666666666666
1838.0	33.57333333333333
1913.0	14.893333333333333
1988.0	1.3866666666666667
2063.0	1.68
2138.0	2.2533333333333334
2213.0	1.8933333333333333
2288.0	0.09333333333333334
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.4
2738.0	1.0
2813.0	14.173333333333334
2888.0	174.49333333333334
2963.0	304.28
3038.0	341.62666666666667
3113.0	267.3466666666667
3188.0	1752.56
3263.0	3975.6133333333332
3338.0	5253.933333333333
3413.0	4087.5866666666666
3488.0	1566.0266666666666
3563.0	0.18666666666666668
3638.0	0.0
3713.0	0.0
3788.0	3.2933333333333334
3863.0	10.6
3938.0	15.826666666666666
4013.0	9.573333333333334
4088.0	4.213333333333333
4163.0	0.12
4238.0	0.0
4313.0	1.7866666666666666
4388.0	8.026666666666667
4463.0	8.16
4538.0	4.8133333333333335
4613.0	3.493333333333333
4688.0	0.4
4763.0	0.0
4838.0	0.0
4913.0	0.06666666666666667
4988.0	38.29333333333334
5063.0	81.66666666666667
5138.0	97.26666666666667
5213.0	64.44
5288.0	23.333333333333332
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	13.653333333333334
5663.0	42.25333333333333
5738.0	70.10666666666667
5813.0	74.74666666666667
5888.0	46.52
5963.0	4.04
6038.0	0.0
6113.0	0.0
6188.0	0.0
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	0.0
6563.0	0.0
6638.0	0.0
6713.0	2.2
6788.0	13.213333333333333
6863.0	23.32
6938.0	22.493333333333332
7013.0	15.253333333333334
7088.0	2.8666666666666667
7163.0	0.0
7238.0	0.0
7313.0	59.13333333333333
7388.0	532.88
7463.0	1047.2266666666667
7538.0	1100.3733333333332
7613.0	664.8133333333334
7688.0	74.69333333333333
7763.0	0.0
7838.0	0.0
7913.0	0.16
7988.0	1439.6266666666668
8063.0	2830.2533333333336
8138.0	3435.7733333333335
8213.0	2481.9466666666667
8288.0	1182.48
8363.0	16.773333333333333
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.0
9038.0	0.28
9113.0	1.0
9188.0	4.573333333333333
9263.0	86.65333333333334
9338.0	186.36
9413.0	213.08
9488.0	153.48
9563.0	82.61333333333333
9638.0	61.586666666666666
9713.0	49.013333333333335
9788.0	28.426666666666666
9863.0	4.96
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	213.24
10463.0	835.0
10538.0	1294.4933333333333
10613.0	1215.8933333333334
10688.0	677.32
10763.0	102.09333333333333
10838.0	0.0
10913.0	0.0
10988.0	0.0
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	0.44
11363.0	21.066666666666666
11438.0	63.626666666666665
11513.0	86.92
11588.0	530.1733333333333
11663.0	1223.0133333333333
11738.0	1527.8533333333332
11813.0	1233.1733333333334
11888.0	773.16
11963.0	681.28
12038.0	881.68
12113.0	822.5066666666667
12188.0	796.7333333333333
12263.0	737.48
12338.0	671.84
12413.0	389.12
12488.0	119.54666666666667
12563.0	137.36
12638.0	145.68
12713.0	113.88
12788.0	177.97333333333333
12863.0	244.64
12938.0	244.65333333333334
13013.0	140.01333333333332
13088.0	25.813333333333333
13163.0	0.0
13238.0	0.0
13313.0	0.0
13388.0	0.0
13463.0	0.10666666666666667
13538.0	1.0
13613.0	0.22666666666666666
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	75.33333333333333
13988.0	1223.9733333333334
14063.0	2188.346666666667
14138.0	2243.6
14213.0	1241.3733333333332
14288.0	250.70666666666668
14363.0	0.0
14438.0	0.0
14513.0	0.0
14588.0	317.46666666666664
14663.0	675.4133333333333
14738.0	798.6
14813.0	557.3733333333333
14888.0	211.37333333333333
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	8.986666666666666
15263.0	38.946666666666665
15338.0	69.8
15413.0	58.04
15488.0	19.773333333333333
15563.0	2.2533333333333334
15638.0	0.24
15713.0	1.0
15788.0	0.5466666666666666
15863.0	1300.44
15938.0	3625.653333333333
16013.0	4777.653333333334
16088.0	3969.2266666666665
16163.0	1696.3066666666666
16238.0	1.36
16313.0	0.0
16388.0	0.9066666666666666
16463.0	438.16
16538.0	930.0533333333333
16613.0	1222.88
16688.0	1060.6933333333334
16763.0	648.0133333333333
16838.0	99.72
16913.0	0.0
16988.0	0.0
17063.0	343.96
17138.0	2588.36
17213.0	4945.346666666666
17288.0	5565.373333333333
17363.0	4019.48
17438.0	1111.4666666666667
17513.0	0.0
17588.0	0.0
17663.0	0.68
17738.0	10.733333333333333
17813.0	20.32
17888.0	24.92
17963.0	25.733333333333334
18038.0	53.0
18113.0	88.25333333333333
18188.0	101.73333333333333
18263.0	627.6
18338.0	3006.9333333333334
18413.0	4844.36
18488.0	5871.92
18563.0	4707.8133333333335
18638.0	1923.2
18713.0	1.52
18788.0	1.1866666666666668
18863.0	1.0
18938.0	1900.7066666666667
19013.0	4172.4
19088.0	5677.36
19163.0	4783.066666666667
19238.0	2608.7466666666664
19313.0	115.76
19388.0	0.0
19463.0	0.0
19538.0	1.76
19613.0	52.52
19688.0	113.36
19763.0	142.49333333333334
19838.0	99.2
19913.0	31.0
19988.0	0.0
20063.0	0.8666666666666667
20138.0	1.0
20213.0	0.7733333333333333
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	0.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	301.18666666666667
20888.0	925.7466666666667
20963.0	1329.8
21038.0	1076.5866666666666
21113.0	559.68
21188.0	11.373333333333333
21263.0	0.0
21338.0	0.0
21413.0	1.2133333333333334
21488.0	2.28
21563.0	162.01333333333332
21638.0	3.026666666666667
21713.0	1.9866666666666666
21788.0	0.0
21863.0	0.0
21938.0	0.09333333333333334
22013.0	4.4
22088.0	10.333333333333334
22163.0	13.56
22238.0	11.013333333333334
22313.0	4.16
22388.0	0.0
22463.0	0.0
22538.0	399.41333333333336
22613.0	1348.68
22688.0	2243.786666666667
22763.0	2172.693333333333
22838.0	1333.4
22913.0	125.54666666666667
22988.0	0.0
23063.0	0.0
23138.0	330.5466666666667
23213.0	1324.6133333333332
23288.0	2161.3866666666668
23363.0	2278.5733333333333
23438.0	1433.68
23513.0	353.1066666666667
23588.0	0.08
23663.0	0.0
23738.0	0.0
23813.0	29.08
23888.0	163.10666666666665
23963.0	235.05333333333334
24038.0	193.24
24113.0	71.8
24188.0	1.2666666666666666
24263.0	0.0
24338.0	0.0
24413.0	36.12
24488.0	119.73333333333333
24563.0	201.02666666666667
24638.0	197.72
24713.0	297.0933333333333
24788.0	731.3733333333333
24863.0	975.8533333333334
24938.0	738.3733333333333
25013.0	750.8133333333334
25088.0	1218.0666666666666
25163.0	1845.96
25238.0	1484.4133333333334
25313.0	710.9866666666667
25388.0	37.92
25463.0	0.9733333333333334
25538.0	0.0
25613.0	0.0
25688.0	1.44
25763.0	2.2266666666666666
25838.0	2.1333333333333333
25913.0	1.12
25988.0	0.12
26063.0	0.0
26138.0	0.0
26213.0	148.4
26288.0	798.9333333333333
26363.0	1303.4266666666667
26438.0	1314.08
26513.0	890.8933333333333
26588.0	349.32
26663.0	438.8
26738.0	441.94666666666666
26813.0	264.88
26888.0	109.54666666666667
26963.0	41.333333333333336
27038.0	48.626666666666665
27113.0	32.0
27188.0	8.16
27263.0	0.0
27338.0	0.0
27413.0	0.0
