#Position (bp)	Coverage
38.0	49.48
113.0	137.58666666666667
188.0	173.32
263.0	188.16
338.0	186.69333333333333
413.0	214.4
488.0	247.61333333333334
563.0	247.52
638.0	212.53333333333333
713.0	190.70666666666668
788.0	209.64
863.0	219.42666666666668
938.0	193.88
1013.0	192.0
1088.0	226.33333333333334
1163.0	241.06666666666666
1238.0	217.66666666666666
1313.0	147.34666666666666
1388.0	122.77333333333333
1463.0	124.50666666666666
1538.0	93.08
1613.0	119.73333333333333
1688.0	206.14666666666668
1763.0	246.82666666666665
1838.0	223.33333333333334
1913.0	193.22666666666666
1988.0	194.28
2063.0	219.6
2138.0	222.41333333333333
2213.0	189.46666666666667
2288.0	121.66666666666667
2363.0	112.8
2438.0	138.45333333333335
2513.0	126.05333333333333
2588.0	86.02666666666667
2663.0	90.44
2738.0	100.84
2813.0	95.05333333333333
2888.0	135.68
2963.0	184.09333333333333
3038.0	199.25333333333333
3113.0	165.81333333333333
3188.0	147.09333333333333
3263.0	183.0
3338.0	199.56
3413.0	179.70666666666668
3488.0	135.25333333333333
3563.0	135.14666666666668
3638.0	153.53333333333333
3713.0	142.0
3788.0	130.36
3863.0	148.37333333333333
3938.0	201.98666666666668
4013.0	208.77333333333334
4088.0	215.21333333333334
4163.0	233.38666666666666
4238.0	241.96
4313.0	237.70666666666668
4388.0	231.10666666666665
4463.0	233.88
4538.0	224.50666666666666
4613.0	183.09333333333333
4688.0	190.53333333333333
4763.0	211.08
4838.0	218.04
4913.0	202.0
4988.0	187.24
5063.0	182.86666666666667
5138.0	206.14666666666668
5213.0	183.57333333333332
5288.0	165.22666666666666
5363.0	216.6
5438.0	255.77333333333334
5513.0	238.97333333333333
5588.0	210.56
5663.0	210.34666666666666
5738.0	253.65333333333334
5813.0	243.93333333333334
5888.0	206.64
5963.0	146.69333333333333
6038.0	160.76
6113.0	169.06666666666666
6188.0	199.26666666666668
6263.0	254.93333333333334
6338.0	258.1066666666667
6413.0	244.97333333333333
6488.0	231.09333333333333
6563.0	230.4
6638.0	247.4
6713.0	251.08
6788.0	210.34666666666666
6863.0	103.82666666666667
6938.0	52.12
7013.0	63.013333333333335
7088.0	107.92
7163.0	125.42666666666666
7238.0	150.25333333333333
7313.0	185.6
7388.0	239.37333333333333
7463.0	251.46666666666667
7538.0	260.72
7613.0	236.53333333333333
7688.0	214.73333333333332
7763.0	238.34666666666666
7838.0	248.85333333333332
7913.0	220.04
7988.0	221.26666666666668
8063.0	249.06666666666666
8138.0	262.5466666666667
8213.0	252.96
8288.0	217.70666666666668
8363.0	165.22666666666666
8438.0	177.97333333333333
8513.0	181.65333333333334
8588.0	176.32
8663.0	182.57333333333332
8738.0	228.85333333333332
8813.0	249.17333333333335
8888.0	221.76
8963.0	241.86666666666667
9038.0	273.3066666666667
9113.0	283.94666666666666
9188.0	240.8
9263.0	184.96
9338.0	192.10666666666665
9413.0	185.33333333333334
9488.0	203.73333333333332
9563.0	231.17333333333335
9638.0	250.29333333333332
9713.0	241.65333333333334
9788.0	181.26666666666668
9863.0	176.8
9938.0	219.73333333333332
10013.0	245.93333333333334
10088.0	237.25333333333333
10163.0	228.56
10238.0	236.02666666666667
10313.0	227.38666666666666
10388.0	198.72
10463.0	179.4
10538.0	212.85333333333332
10613.0	217.92
10688.0	233.85333333333332
10763.0	234.17333333333335
10838.0	257.17333333333335
10913.0	263.26666666666665
10988.0	232.56
11063.0	229.0
11138.0	267.02666666666664
11213.0	259.81333333333333
11288.0	246.18666666666667
11363.0	248.08
11438.0	255.2
11513.0	260.6
11588.0	262.6533333333333
11663.0	237.01333333333332
11738.0	203.77333333333334
11813.0	197.12
11888.0	214.64
11963.0	261.2
12038.0	310.70666666666665
12113.0	310.37333333333333
12188.0	289.36
12263.0	251.02666666666667
12338.0	239.70666666666668
12413.0	225.30666666666667
12488.0	229.44
12563.0	248.64
12638.0	246.45333333333335
12713.0	232.81333333333333
12788.0	261.3333333333333
12863.0	299.37333333333333
12938.0	280.62666666666667
13013.0	252.02666666666667
13088.0	276.76
13163.0	302.25333333333333
13238.0	307.04
13313.0	271.44
13388.0	283.3066666666667
13463.0	302.25333333333333
13538.0	281.1333333333333
13613.0	262.14666666666665
13688.0	267.6933333333333
13763.0	303.37333333333333
13838.0	307.56
13913.0	274.48
13988.0	263.3066666666667
14063.0	292.2266666666667
14138.0	293.53333333333336
14213.0	263.46666666666664
14288.0	280.6
14363.0	306.24
14438.0	299.06666666666666
14513.0	252.2
14588.0	238.37333333333333
14663.0	276.6
14738.0	302.72
14813.0	269.52
14888.0	187.73333333333332
14963.0	107.68
15038.0	130.65333333333334
15113.0	136.78666666666666
15188.0	168.62666666666667
15263.0	224.8
15338.0	244.97333333333333
15413.0	245.82666666666665
15488.0	250.30666666666667
15563.0	256.84
15638.0	293.08
15713.0	304.18666666666667
15788.0	248.68
15863.0	225.93333333333334
15938.0	283.12
16013.0	320.3466666666667
16088.0	289.4
16163.0	267.7733333333333
16238.0	262.29333333333335
16313.0	278.97333333333336
16388.0	263.50666666666666
16463.0	202.70666666666668
16538.0	137.16
16613.0	138.08
16688.0	142.0
16763.0	136.84
16838.0	162.44
16913.0	202.44
16988.0	210.6
17063.0	223.69333333333333
17138.0	257.74666666666667
17213.0	291.4533333333333
17288.0	318.25333333333333
17363.0	291.62666666666667
17438.0	265.41333333333336
17513.0	288.2
17588.0	307.61333333333334
17663.0	284.14666666666665
17738.0	273.4
17813.0	283.12
17888.0	285.17333333333335
17963.0	259.25333333333333
18038.0	258.37333333333333
18113.0	282.38666666666666
18188.0	289.7733333333333
18263.0	262.36
18338.0	263.17333333333335
18413.0	283.6666666666667
18488.0	284.52
18563.0	239.52
18638.0	255.4
18713.0	277.1333333333333
18788.0	307.4533333333333
18863.0	293.82666666666665
18938.0	273.06666666666666
19013.0	246.97333333333333
19088.0	281.37333333333333
19163.0	262.61333333333334
19238.0	217.86666666666667
19313.0	80.56
19388.0	61.54666666666667
19463.0	60.21333333333333
19538.0	62.266666666666666
19613.0	116.34666666666666
19688.0	141.78666666666666
19763.0	167.66666666666666
19838.0	177.6
19913.0	127.85333333333334
19988.0	92.49333333333334
20063.0	91.36
20138.0	83.05333333333333
20213.0	79.13333333333334
20288.0	75.09333333333333
20363.0	82.89333333333333
20438.0	76.84
20513.0	141.01333333333332
20588.0	210.56
20663.0	222.98666666666668
20738.0	222.50666666666666
20813.0	233.57333333333332
20888.0	270.5466666666667
20963.0	295.8666666666667
21038.0	283.0
21113.0	205.14666666666668
21188.0	73.94666666666667
21263.0	63.92
21338.0	68.38666666666667
21413.0	69.52
21488.0	72.34666666666666
21563.0	74.4
21638.0	88.62666666666667
21713.0	172.98666666666668
21788.0	243.17333333333335
21863.0	258.7733333333333
21938.0	223.21333333333334
22013.0	215.89333333333335
22088.0	249.06666666666666
22163.0	267.53333333333336
22238.0	299.3066666666667
22313.0	318.73333333333335
22388.0	317.0933333333333
22463.0	338.82666666666665
22538.0	332.84
22613.0	329.3466666666667
22688.0	314.12
22763.0	310.44
22838.0	329.49333333333334
22913.0	339.16
22988.0	359.08
23063.0	341.94666666666666
23138.0	328.3333333333333
23213.0	344.97333333333336
23288.0	361.96
23363.0	371.32
23438.0	291.44
23513.0	156.37333333333333
23588.0	149.12
23663.0	163.2
23738.0	145.6
23813.0	161.94666666666666
23888.0	226.01333333333332
23963.0	255.92
24038.0	269.2266666666667
24113.0	267.74666666666667
24188.0	268.06666666666666
24263.0	290.36
24338.0	277.14666666666665
24413.0	245.41333333333333
24488.0	212.26666666666668
24563.0	241.44
24638.0	262.4533333333333
24713.0	245.28
24788.0	234.98666666666668
24863.0	247.88
24938.0	244.58666666666667
25013.0	232.4
25088.0	231.0
25163.0	266.17333333333335
25238.0	247.02666666666667
25313.0	254.96
25388.0	264.7866666666667
25463.0	276.5466666666667
25538.0	279.4266666666667
25613.0	244.09333333333333
25688.0	164.88
25763.0	188.30666666666667
25838.0	192.97333333333333
25913.0	180.84
25988.0	237.73333333333332
26063.0	268.5733333333333
26138.0	269.6666666666667
26213.0	278.0133333333333
26288.0	258.62666666666667
26363.0	155.56
26438.0	77.46666666666667
26513.0	97.44
26588.0	182.74666666666667
26663.0	249.64
26738.0	267.94666666666666
26813.0	234.92
26888.0	207.86666666666667
26963.0	240.10666666666665
27038.0	255.82666666666665
27113.0	236.25333333333333
27188.0	234.08
27263.0	241.69333333333333
27338.0	254.62666666666667
27413.0	233.90666666666667
27488.0	154.17333333333335
27563.0	33.50666666666667
27638.0	29.64
27713.0	27.453333333333333
27788.0	46.29333333333334
27863.0	144.46666666666667
27938.0	203.13333333333333
28013.0	207.08
28088.0	159.73333333333332
28163.0	161.16
28238.0	194.01333333333332
28313.0	204.41333333333333
28388.0	205.6
28463.0	189.44
28538.0	206.4
28613.0	197.12
28688.0	193.14666666666668
28763.0	136.81333333333333
28838.0	120.26666666666667
28913.0	129.82666666666665
28988.0	136.05333333333334
29063.0	221.92
29138.0	233.2
29213.0	223.36
29288.0	199.74666666666667
29363.0	109.97333333333333
29438.0	62.64
29513.0	92.94666666666667
29588.0	150.68
29663.0	162.68
29738.0	156.46666666666667
29813.0	113.37333333333333
29877.0	26.528301886792452
