#Position (bp)	mapping quality
38.0	59.99829118250171
113.0	59.99551343166396
188.0	59.997252470486956
263.0	59.99228333629343
338.0	59.98966630785791
413.0	59.9745865143235
488.0	59.72019706390671
563.0	59.997867446571924
638.0	59.99270612786563
713.0	59.92708250772767
788.0	59.99561805138116
863.0	59.990346052310095
938.0	59.98054566702018
1013.0	59.994243584918195
1088.0	59.99872156366968
1163.0	59.99886220693927
1238.0	59.99175464697342
1313.0	59.99927667269439
1388.0	59.995182746822465
1463.0	59.9899538709623
1538.0	59.974834680382074
1613.0	59.993133136789375
1688.0	59.992244621458106
1763.0	59.997131891995245
1838.0	59.997206021024695
1913.0	59.99890841114694
1988.0	59.997389970963425
2063.0	59.98605330017839
2138.0	59.988272675333526
2213.0	59.9924990623828
2288.0	59.99093499093499
2363.0	59.99537279029314
2438.0	59.99211740486648
2513.0	59.99786766491539
2588.0	59.99026454008966
2663.0	59.99507323820893
2738.0	59.99043420395941
2813.0	59.99770782396088
2888.0	59.99136690647482
2963.0	60.0
3038.0	59.979579488730906
3113.0	59.992695058063546
3188.0	59.99419539777967
3263.0	59.99596998083502
3338.0	59.99704898681881
3413.0	59.99764811289058
3488.0	59.99521739274837
3563.0	59.984295176771646
3638.0	59.998095540390416
3713.0	59.99026326983977
3788.0	59.99717314487633
3863.0	59.9945900131643
3938.0	59.99687539057618
4013.0	59.998659906640164
4088.0	59.996000906461205
4163.0	59.99696617282702
4238.0	59.99926126115034
4313.0	59.994404550965214
4388.0	60.0
4463.0	59.992440197403575
4538.0	59.88570916477477
4613.0	59.99207174192639
4688.0	59.99626198168371
4763.0	59.99774229558368
4838.0	59.99727514248734
4913.0	59.99839556462755
4988.0	59.99842261963444
5063.0	59.99863562977056
5138.0	59.993902582021995
5213.0	59.99527115337882
5288.0	59.99858105711245
5363.0	59.992901208484746
5438.0	59.99735021345503
5513.0	59.989123664860145
5588.0	59.995939132102286
5663.0	59.99258825824069
5738.0	59.987626314704066
5813.0	59.99182575228623
5888.0	59.99619723665864
5963.0	59.996728640750234
6038.0	59.99654866383986
6113.0	59.99915178161204
6188.0	59.99914019173724
6263.0	59.99455118641429
6338.0	59.99585569310876
6413.0	59.995148561818105
6488.0	59.99954998199928
6563.0	59.99511133355837
6638.0	59.99817081535905
6713.0	59.997577568282296
6788.0	59.998050998863086
6863.0	59.96472248353716
6938.0	60.0
7013.0	59.996847621924786
7088.0	59.99529772374998
7163.0	59.99644232565172
7238.0	59.98990113356117
7313.0	60.0
7388.0	59.994252047708
7463.0	59.96003260498015
7538.0	59.99576552524666
7613.0	59.99423790962454
7688.0	59.9948978073327
7763.0	59.99430899021463
7838.0	59.9898592647967
7913.0	59.997551203651426
7988.0	59.991123218904484
8063.0	59.99563845239124
8138.0	59.99715415436922
8213.0	59.99667289838081
8288.0	59.996834441278885
8363.0	59.9915540130573
8438.0	59.99640855708786
8513.0	59.97114298997144
8588.0	59.989490888198446
8663.0	59.99714539909699
8738.0	59.98944710360683
8813.0	59.99180816498948
8888.0	59.99694147632585
8963.0	59.99668388495632
9038.0	59.990339379607036
9113.0	59.99766984635549
9188.0	59.99800928054451
9263.0	59.997418196794875
9338.0	59.98630546679469
9413.0	59.99360778728511
9488.0	59.996768826040714
9563.0	59.93474589869568
9638.0	59.99444720214708
9713.0	59.978499490777416
9788.0	59.99453585088944
9863.0	59.99718785151856
9938.0	59.998358891373876
10013.0	59.99382407021845
10088.0	59.99582130022565
10163.0	59.99625526603214
10238.0	59.99860400998133
10313.0	59.99625455412169
10388.0	59.99328077405483
10463.0	59.99770180470685
10538.0	59.992349934571806
10613.0	59.997689476666466
10688.0	59.970514573971116
10763.0	59.99669776273425
10838.0	59.99532197412692
10913.0	59.99649560855948
10988.0	59.98652880762677
11063.0	59.97168356382575
11138.0	59.98340923093868
11213.0	59.99217595735335
11288.0	59.95176856783796
11363.0	59.99259538527051
11438.0	59.99750566430569
11513.0	59.960048942890474
11588.0	59.99542883263813
11663.0	59.98126096659342
11738.0	59.99394591685726
11813.0	59.99363924474401
11888.0	59.99390648242737
11963.0	59.99561548301902
12038.0	59.99381488170007
12113.0	59.987584485064644
12188.0	59.99171145007938
12263.0	59.99590112539905
12338.0	59.99507407361797
12413.0	59.988481360971505
12488.0	59.99751189122118
12563.0	59.99836532928807
12638.0	59.99687765074442
12713.0	59.98000180163949
12788.0	59.99426816394962
12863.0	59.99759979198197
12938.0	59.99592241719109
13013.0	59.99226872833911
13088.0	59.99407818481964
13163.0	59.98469436561334
13238.0	59.996527436148234
13313.0	59.9984363394707
13388.0	59.991142050842356
13463.0	59.99205247485933
13538.0	59.99746621621622
13613.0	59.99286847937802
13688.0	59.99886740096837
13763.0	59.994536058221335
13838.0	59.98373951496163
13913.0	59.98331267868318
13988.0	59.97258289542125
14063.0	60.0
14138.0	59.99954883147352
14213.0	59.990295737402654
14288.0	59.995585395015176
14363.0	59.99578723180172
14438.0	59.99102253344106
14513.0	59.99514934422865
14588.0	59.96522418200565
14663.0	59.99733902322441
14738.0	59.99585454042975
14813.0	59.99213537147886
14888.0	59.96398673195388
14963.0	59.9906475380843
15038.0	59.97371625147363
15113.0	59.99902038683835
15188.0	59.997935288500415
15263.0	59.997182371034775
15338.0	59.99452606096118
15413.0	59.99894395015445
15488.0	59.998438597860876
15563.0	59.998002496878904
15638.0	59.99933418528979
15713.0	59.9955887796652
15788.0	59.99677618676625
15863.0	59.99143106865999
15938.0	59.9777726024578
16013.0	59.99603303226306
16088.0	59.99901205837637
