#Position (bp)	insert size
38.0	11753.17927631579
113.0	223.7235494880546
188.0	218.66608391608392
263.0	208.4177777777778
338.0	210.7391304347826
413.0	209.85185185185185
488.0	205.91983695652175
563.0	209.71225071225072
638.0	211.56371191135733
713.0	231.39029535864978
788.0	203.0351145038168
863.0	197.25800711743773
938.0	220.48337028824832
1013.0	263.41910331384014
1088.0	198.6489675516224
1163.0	199.9304207119741
1238.0	197.1003289473684
1313.0	196.88652482269504
1388.0	215.1611030478955
1463.0	187.4298780487805
1538.0	208.96137931034482
1613.0	200.51918158567776
1688.0	203.27145708582833
1763.0	194.61180476730988
1838.0	179.4379746835443
1913.0	181.3230769230769
1988.0	206.64686468646866
2063.0	193.56912751677854
2138.0	180.30778032036613
2213.0	182.28498985801218
2288.0	187.91576413959086
2363.0	194.53612716763007
2438.0	210.61698956780924
2513.0	193.77
2588.0	186.78947368421052
2663.0	187.42004264392324
2738.0	194.6607843137255
2813.0	196.36897274633122
2888.0	163.9138888888889
2963.0	192.0334763948498
3038.0	196.56950294860994
3113.0	190.53244078269825
3188.0	174.8763888888889
3263.0	184.32978723404256
3338.0	200.05156037991858
3413.0	175.691389599318
3488.0	179.52093342484557
3563.0	184.3433789954338
3638.0	166.1400730816078
3713.0	211.6726403823178
3788.0	207.85308521057786
3863.0	207.1590909090909
3938.0	183.91353383458647
4013.0	171.13485113835375
4088.0	189.83306836248013
4163.0	181.66192733017377
4238.0	239.96370967741936
4313.0	179.69242424242424
4388.0	153.86581469648561
4463.0	197.67248908296943
4538.0	212.25564588979222
4613.0	175.07343124165553
4688.0	173.95256916996047
4763.0	177.86666666666667
4838.0	190.758547008547
4913.0	181.13531353135315
4988.0	186.66526315789474
5063.0	207.10451306413302
5138.0	199.51608187134502
5213.0	217.39688041594454
5288.0	202.54076086956522
5363.0	192.74881516587678
5438.0	191.14147286821705
5513.0	177.47648261758692
5588.0	190.75209380234506
5663.0	172.32231404958677
5738.0	198.03731343283582
5813.0	197.82171799027552
5888.0	204.54371584699453
5963.0	208.16079295154185
6038.0	188.78544776119404
6113.0	193.3231441048035
6188.0	199.21732026143792
6263.0	194.48527679623086
6338.0	171.64503816793894
6413.0	212.806640625
6488.0	346.97231833910035
6563.0	184.80078125
6638.0	200.43349753694582
6713.0	207.98130841121494
6788.0	170.66901408450704
6863.0	217.11278195488723
6938.0	182.52313167259786
7013.0	183.44869215291752
7088.0	192.9277652370203
7163.0	188.44444444444446
7238.0	198.73275862068965
7313.0	159.26289926289925
7388.0	176.6319612590799
7463.0	182.77556440903055
7538.0	149.1190053285968
7613.0	174.52230046948358
7688.0	186.76197836166924
7763.0	244.54065040650406
