#Read position (bp)	Clipping profile
0.0	18.62392130363018
1.0	0.1136023750706207
2.0	0.11266076591596415
3.0	0.11171915676130761
4.0	0.111442212892291
5.0	0.1107775476066511
6.0	0.10989132722579788
7.0	0.10900510684494467
8.0	0.1082296640116981
9.0	0.10767577627366486
10.0	0.10662338957140166
11.0	0.10584794673815512
12.0	0.10457400494067863
13.0	0.1034662294646121
14.0	0.10230306521474228
15.0	0.10097373464346246
16.0	0.10053062445303584
17.0	0.09969979284598597
18.0	0.09853662859611613
19.0	0.0978165745366729
20.0	0.0969303541558197
21.0	0.09554563481073655
22.0	0.09393936037044012
23.0	0.09277619612057028
24.0	0.09078220026365057
25.0	0.08939748091856743
26.0	0.08795737279968095
27.0	0.08690498609741779
28.0	0.08540948920472798
29.0	0.0845786575976781
30.0	0.665773061115973
31.0	0.6450576597135294
32.0	0.623400649156429
33.0	0.5845731187202978
34.0	0.6873192941254667
35.0	0.6745244873768984
36.0	0.6584063542001307
37.0	0.45557266453235257
38.0	0.40838142925191917
39.0	0.40267638555017665
40.0	1.9647505843515636
41.0	0.688925568565763
42.0	0.6654961172469563
43.0	1.2285230029577605
44.0	1.7594243998626358
45.0	38.17809706328721
46.0	7.0984036955389875
47.0	1.0339422405866778
48.0	0.30807235989409665
49.0	0.350666326948854
50.0	0.3304494245106402
51.0	0.22526614305812498
52.0	0.2846982973490933
53.0	1.0332775753010381
54.0	0.4685890263761341
55.0	0.39863300506253396
56.0	0.44704279336664043
57.0	0.25960718281618683
58.0	0.21280366895237673
59.0	0.11227304449934088
60.0	0.1956331490733458
61.0	0.31604834332177556
62.0	0.2777747006236776
63.0	0.18272756477717098
64.0	0.2809318607304671
65.0	0.22665086240320811
66.0	0.2094249537503739
67.0	0.22437992267727178
68.0	0.38168404027871633
69.0	0.2686909417199322
70.0	0.25517608091192073
71.0	0.16012894506541414
72.0	0.20349835495341806
73.0	0.09986595916739595
74.0	0.15132213003068537
75.0	0.15951966855357755
76.0	0.12141219217688959
77.0	0.16472621329109016
78.0	0.1316037265567015
79.0	0.08745887383545103
80.0	0.16688637546941987
81.0	0.25766857573307045
82.0	0.13343155609221125
83.0	0.11897508612954326
84.0	0.40450421508568646
85.0	0.21263750263096673
86.0	0.48786431965969135
87.0	0.26160117867310656
88.0	0.14888502398333905
89.0	0.20344296617961474
90.0	0.23457145705708368
91.0	0.11570714847514704
92.0	0.1270618471048288
93.0	0.0761041752057693
94.0	0.1153748158323271
95.0	0.12351696558141596
96.0	0.3352682478315295
97.0	0.18749099932425697
