#Position (bp)	Coverage
38.0	3217.2533333333336
113.0	65.49333333333334
188.0	65.10666666666667
263.0	73.96
338.0	119.25333333333333
413.0	105.58666666666667
488.0	81.36
563.0	64.48
638.0	77.65333333333334
713.0	133.30666666666667
788.0	74.01333333333334
863.0	99.21333333333334
938.0	128.01333333333332
1013.0	125.28
1088.0	56.346666666666664
1163.0	57.89333333333333
1238.0	98.81333333333333
1313.0	124.6
1388.0	40.45333333333333
1463.0	33.48
1538.0	27.96
1613.0	65.37333333333333
1688.0	38.64
1763.0	49.18666666666667
1838.0	50.49333333333333
1913.0	112.61333333333333
1988.0	61.14666666666667
2063.0	80.98666666666666
2138.0	65.69333333333333
2213.0	81.52
2288.0	40.78666666666667
2363.0	33.38666666666666
2438.0	18.72
2513.0	42.306666666666665
2588.0	53.96
2663.0	58.78666666666667
2738.0	66.89333333333333
2813.0	79.46666666666667
2888.0	84.41333333333333
2963.0	28.36
3038.0	32.6
3113.0	42.18666666666667
3188.0	109.84
3263.0	82.90666666666667
3338.0	66.22666666666667
3413.0	45.32
3488.0	107.93333333333334
3563.0	58.45333333333333
3638.0	57.12
3713.0	33.10666666666667
3788.0	40.81333333333333
3863.0	32.733333333333334
3938.0	37.57333333333333
4013.0	34.44
4088.0	73.93333333333334
4163.0	63.93333333333333
4238.0	51.21333333333333
4313.0	73.32
4388.0	86.56
4463.0	68.70666666666666
4538.0	50.346666666666664
4613.0	53.28
4688.0	53.86666666666667
4763.0	35.04
4838.0	47.733333333333334
4913.0	39.70666666666666
4988.0	52.54666666666667
5063.0	24.96
5138.0	28.533333333333335
5213.0	23.733333333333334
5288.0	39.16
5363.0	22.84
5438.0	43.32
5513.0	61.413333333333334
5588.0	96.41333333333333
5663.0	46.77333333333333
5738.0	36.626666666666665
5813.0	42.88
5888.0	73.10666666666667
5963.0	54.81333333333333
6038.0	43.04
6113.0	78.93333333333334
6188.0	122.02666666666667
6263.0	109.62666666666667
6338.0	85.0
6413.0	63.14666666666667
6488.0	144.28
6563.0	84.73333333333333
6638.0	64.21333333333334
6713.0	81.29333333333334
6788.0	80.58666666666667
6863.0	57.24
6938.0	19.266666666666666
7013.0	18.24
7088.0	46.2
7163.0	44.70666666666666
7238.0	48.74666666666667
7313.0	59.25333333333333
7388.0	72.34666666666666
7463.0	48.28
7538.0	54.4
7613.0	59.32
7688.0	53.306666666666665
7763.0	15.933333333333334
7838.0	23.133333333333333
7913.0	19.293333333333333
7988.0	57.6
8063.0	33.0
8138.0	42.0
8213.0	32.266666666666666
8288.0	67.97333333333333
8363.0	36.29333333333334
8438.0	37.093333333333334
8513.0	28.093333333333334
8588.0	46.093333333333334
8663.0	53.36
8738.0	36.14666666666667
8813.0	46.45333333333333
8888.0	54.42666666666667
8963.0	63.25333333333333
9038.0	42.36
9113.0	49.49333333333333
9188.0	48.29333333333334
9263.0	52.96
9338.0	44.04
9413.0	51.86666666666667
9488.0	61.88
9563.0	65.84
9638.0	42.413333333333334
9713.0	31.85333333333333
9788.0	30.88
9863.0	23.56
9938.0	26.666666666666668
10013.0	37.13333333333333
10088.0	70.14666666666666
10163.0	57.266666666666666
10238.0	37.86666666666667
10313.0	33.52
10388.0	93.38666666666667
10463.0	91.78666666666666
10538.0	74.62666666666667
10613.0	59.85333333333333
10688.0	87.01333333333334
10763.0	65.4
10838.0	51.93333333333333
10913.0	43.70666666666666
10988.0	45.626666666666665
11063.0	60.14666666666667
11138.0	43.17333333333333
11213.0	50.986666666666665
11288.0	52.053333333333335
11363.0	94.93333333333334
11438.0	43.28
11513.0	59.57333333333333
11588.0	87.24
11663.0	89.61333333333333
11738.0	49.653333333333336
11813.0	45.54666666666667
11888.0	119.81333333333333
11963.0	90.90666666666667
12038.0	77.17333333333333
12113.0	104.86666666666666
12188.0	147.08
12263.0	115.04
12338.0	74.73333333333333
12413.0	92.28
12488.0	98.86666666666666
12563.0	68.61333333333333
12638.0	62.85333333333333
12713.0	72.49333333333334
12788.0	85.26666666666667
12863.0	47.18666666666667
12938.0	60.92
13013.0	125.69333333333333
13088.0	137.05333333333334
13163.0	92.34666666666666
13238.0	85.01333333333334
13313.0	86.09333333333333
13388.0	89.86666666666666
13463.0	83.37333333333333
13538.0	82.09333333333333
13613.0	92.21333333333334
13688.0	80.70666666666666
13763.0	66.45333333333333
13838.0	69.94666666666667
13913.0	74.57333333333334
13988.0	78.85333333333334
14063.0	54.653333333333336
14138.0	49.16
14213.0	81.37333333333333
14288.0	92.66666666666667
