#Position (bp)	insert size
38.0	1009.9736842105264
113.0	251.78358208955223
188.0	233.6417910447761
263.0	156.94444444444446
338.0	264.0642201834862
413.0	241.94277929155314
488.0	225.739837398374
563.0	168.71134020618555
638.0	259.48148148148147
713.0	251.38853503184714
788.0	198.11607142857142
863.0	149.03125
938.0	345.6974358974359
1013.0	259.1046931407942
1088.0	199.66666666666666
1163.0	152.05555555555554
1238.0	208.0909090909091
1313.0	288.0
1388.0	224.0
1463.0	312.25
1538.0	305.2
1613.0	275.3954248366013
1688.0	229.955
1763.0	184.6
1838.0	167.3684210526316
1913.0	257.64406779661016
1988.0	201.56666666666666
2063.0	186.5
2138.0	139.0
2213.0	296.3333333333333
2288.0	259.4
2363.0	372.5
2438.0	139.5
2513.0	261.6
2588.0	250.66666666666666
2663.0	218.0
2738.0	213.83333333333334
2813.0	266.71774193548384
2888.0	247.97826086956522
2963.0	206.69014084507043
3038.0	195.625
3113.0	213.8
3188.0	277.1764705882353
3263.0	222.42857142857142
3338.0	164.48717948717947
3413.0	125.28571428571429
3488.0	270.0813953488372
3563.0	231.54166666666666
3638.0	203.0
3713.0	217.66666666666666
3788.0	304.83687943262413
3863.0	258.6578947368421
3938.0	214.5909090909091
4013.0	154.27272727272728
4088.0	250.79840319361278
4163.0	222.35737704918031
4238.0	185.7058823529412
4313.0	256.77245508982037
4388.0	230.2258064516129
4463.0	197.78571428571428
4538.0	175.90322580645162
4613.0	287.1842105263158
4688.0	251.8812199036918
4763.0	208.62420382165604
4838.0	214.97260273972603
4913.0	142.08
4988.0	911.4666666666667
5063.0	239.5
5138.0	0.0
5213.0	0.0
5288.0	267.6124604012672
5363.0	229.0952380952381
5438.0	179.44313725490196
5513.0	143.3548387096774
5588.0	261.0560344827586
5663.0	235.83870967741936
5738.0	200.96153846153845
5813.0	145.53846153846155
5888.0	291.8941176470588
5963.0	267.2325581395349
6038.0	212.71428571428572
6113.0	177.8
6188.0	271.2215568862275
6263.0	235.56701030927834
6338.0	201.35955056179776
6413.0	188.7
6488.0	284.13418530351436
6563.0	245.23107569721117
6638.0	211.55072463768116
6713.0	219.5
6788.0	806.1
6863.0	208.3
6938.0	114.0
7013.0	275.2173913043478
7088.0	295.95061728395063
7163.0	257.25
7238.0	273.57142857142856
7313.0	286.94594594594594
7388.0	253.96825396825398
7463.0	201.0
7538.0	219.25
7613.0	297.6046511627907
7688.0	273.6273291925466
7763.0	225.3783783783784
7838.0	152.76666666666668
7913.0	344.5
7988.0	288.3388625592417
8063.0	236.3586956521739
8138.0	173.59016393442624
8213.0	125.875
8288.0	304.6666666666667
8363.0	262.0
8438.0	331.25
8513.0	278.6
8588.0	306.0952380952381
8663.0	264.83673469387753
8738.0	231.20689655172413
8813.0	206.71428571428572
8888.0	277.7413793103448
8963.0	249.57188498402556
9038.0	191.91764705882352
9113.0	187.47272727272727
9188.0	285.29545454545456
9263.0	275.0
9338.0	265.1333333333333
9413.0	252.75
9488.0	272.0944309927361
9563.0	247.88118811881188
9638.0	199.57037037037037
9713.0	176.61764705882354
9788.0	300.0705882352941
9863.0	262.256
9938.0	193.25
10013.0	138.75
10088.0	272.5837438423645
10163.0	239.2943396226415
10238.0	187.98823529411766
10313.0	136.95
10388.0	288.12741312741315
10463.0	260.8134715025907
10538.0	213.3939393939394
10613.0	202.0909090909091
10688.0	286.046277665996
10763.0	248.99784017278617
10838.0	212.05882352941177
10913.0	183.4390243902439
10988.0	284.316384180791
11063.0	262.36268343815516
11138.0	212.869918699187
11213.0	159.0566037735849
11288.0	242.16666666666666
11363.0	265.4777070063694
11438.0	207.44117647058823
11513.0	207.27272727272728
11588.0	274.82608695652175
11663.0	243.65
11738.0	176.0
11813.0	286.5
11888.0	267.3855072463768
11963.0	223.0990566037736
12038.0	184.87692307692308
12113.0	252.66141732283464
12188.0	298.5679012345679
12263.0	193.66666666666666
12338.0	185.57142857142858
12413.0	326.87927107061506
12488.0	271.40645161290325
12563.0	225.51231527093597
12638.0	235.84848484848484
12713.0	270.53783783783786
12788.0	244.04702194357367
12863.0	218.71014492753622
12938.0	237.69811320754718
13013.0	271.6456310679612
13088.0	267.58870967741933
13163.0	223.10632911392406
13238.0	147.35106382978722
13313.0	284.912
13388.0	247.3560606060606
13463.0	198.08510638297872
13538.0	231.22222222222223
13613.0	292.3443830570902
13688.0	241.5483234714004
13763.0	202.58204334365325
