#Position (bp)	insert size
38.0	2322.0384615384614
113.0	236.7811320754717
188.0	198.4453781512605
263.0	150.39240506329114
338.0	129.75
413.0	116.29032258064517
488.0	280.0
563.0	215.84615384615384
638.0	243.30769230769232
713.0	238.35294117647058
788.0	217.08333333333334
863.0	160.66666666666666
938.0	199.71428571428572
1013.0	225.33333333333334
1088.0	222.0
1163.0	155.75
1238.0	133.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	279.0
1613.0	260.7942857142857
1688.0	235.89285714285714
1763.0	190.03571428571428
1838.0	775.2116215393976
1913.0	267.0116618075802
1988.0	228.36363636363637
2063.0	197.5
2138.0	141.375
2213.0	239.2
2288.0	322.3333333333333
2363.0	252.4
2438.0	324.0
2513.0	263.5
2588.0	178.5
2663.0	222.0
2738.0	147.0
2813.0	227.1640625
2888.0	22.019617111793902
2963.0	205.55769230769232
3038.0	146.1578947368421
3113.0	239.8
3188.0	338.0
3263.0	266.5
3338.0	188.5
3413.0	0.0
3488.0	179.25
3563.0	293.0
3638.0	0.0
3713.0	292.5
3788.0	262.7368421052632
3863.0	269.85714285714283
3938.0	196.125
4013.0	173.55555555555554
4088.0	243.41666666666666
4163.0	30.68542145994562
4238.0	154.21428571428572
4313.0	72.19457313037724
4388.0	204.66666666666666
4463.0	185.0
4538.0	139.0
4613.0	50.0
4688.0	23.86989212160837
4763.0	217.0
4838.0	0.0
4913.0	197.0
4988.0	430.0
5063.0	260.5
5138.0	118.0
5213.0	204.75
5288.0	241.2
5363.0	214.25
5438.0	185.4
5513.0	0.0
5588.0	36.096774193548384
5663.0	199.0
5738.0	230.33333333333334
5813.0	182.0
5888.0	239.0
5963.0	244.1
6038.0	259.5
6113.0	196.1
6188.0	165.89537252619326
6263.0	210.41158798283263
6338.0	179.91614730878186
6413.0	132.97844311377244
6488.0	86.88888888888889
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	162.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	319.0
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	178.5
7688.0	0.0
7763.0	188.5
7838.0	189.0
7913.0	219.66666666666666
7988.0	274.5
8063.0	282.0
8138.0	157.0
8213.0	140.0
8288.0	0.0
8363.0	158.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	242.23076923076923
8963.0	219.0
9038.0	218.33333333333334
9113.0	211.14285714285714
9188.0	197.0
9263.0	276.0
9338.0	227.33333333333334
9413.0	226.66666666666666
9488.0	176.54545454545453
9563.0	243.4
9638.0	178.8
9713.0	164.0
9788.0	188.0
9863.0	22.666666666666668
9938.0	0.0
10013.0	0.0
10088.0	305.5
10163.0	227.0
10238.0	249.0
10313.0	153.0
10388.0	227.6
10463.0	299.5
10538.0	290.25
10613.0	155.0
10688.0	135.5
10763.0	257.0
10838.0	0.0
10913.0	0.0
10988.0	244.02836879432624
11063.0	247.94444444444446
11138.0	221.1304347826087
11213.0	179.71428571428572
11288.0	131.68421052631578
11363.0	174.66666666666666
11438.0	240.5
11513.0	247.0
11588.0	236.6578947368421
11663.0	232.31578947368422
11738.0	207.33333333333334
11813.0	146.8
11888.0	243.41037735849056
11963.0	247.453125
12038.0	193.4189189189189
12113.0	145.07407407407408
12188.0	79.66666666666667
12263.0	0.0
12338.0	0.0
12413.0	201.6818181818182
12488.0	269.5
12563.0	243.0
12638.0	167.5
12713.0	248.33333333333334
12788.0	268.5
12863.0	261.0
12938.0	261.6666666666667
13013.0	240.64285714285714
13088.0	158.66666666666666
13163.0	190.0
13238.0	133.0
13313.0	154.66666666666666
13388.0	165.5
13463.0	190.0
13538.0	145.5
13613.0	255.0
13688.0	228.0
13763.0	265.6666666666667
13838.0	331.0
13913.0	250.7520661157025
13988.0	246.20833333333334
14063.0	227.12765957446808
14138.0	186.14285714285714
14213.0	243.5
14288.0	198.9090909090909
14363.0	263.09090909090907
14438.0	247.28571428571428
14513.0	233.625
14588.0	233.38095238095238
14663.0	219.4375
14738.0	178.46153846153845
14813.0	142.2
14888.0	286.5
14963.0	266.0
15038.0	198.0
15113.0	254.0
15188.0	183.0
15263.0	240.0
15338.0	242.0
15413.0	257.0
15488.0	237.2170542635659
15563.0	228.8846153846154
15638.0	205.35135135135135
15713.0	146.34328358208955
15788.0	154.5
15863.0	216.93478260869566
15938.0	232.36111111111111
16013.0	184.1578947368421
16088.0	153.3125
16163.0	283.0
16238.0	207.66666666666666
16313.0	167.5
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	190.0
16688.0	0.0
16763.0	236.0
16838.0	0.0
16913.0	157.0
16988.0	0.0
17063.0	0.0
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	0.0
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	296.0
18038.0	0.0
18113.0	199.0
18188.0	0.0
18263.0	0.0
18338.0	0.0
18413.0	201.0
18488.0	0.0
18563.0	0.0
18638.0	0.0
18713.0	254.0
18788.0	0.0
18863.0	265.7857142857143
18938.0	256.890625
19013.0	241.0
19088.0	196.56470588235294
19163.0	140.1086956521739
19238.0	141.0
19313.0	138.0
19388.0	245.0
19463.0	166.0
