#Position (bp)	Coverage
38.0	32.2
113.0	118.53333333333333
188.0	165.62666666666667
263.0	176.01333333333332
338.0	178.38666666666666
413.0	201.68
488.0	241.52
563.0	241.17333333333335
638.0	200.42666666666668
713.0	171.97333333333333
788.0	201.72
863.0	213.0
938.0	180.81333333333333
1013.0	183.04
1088.0	222.64
1163.0	233.42666666666668
1238.0	207.89333333333335
1313.0	142.85333333333332
1388.0	117.29333333333334
1463.0	122.18666666666667
1538.0	93.06666666666666
1613.0	119.12
1688.0	206.65333333333334
1763.0	249.4
1838.0	221.62666666666667
1913.0	194.01333333333332
1988.0	185.30666666666667
2063.0	221.85333333333332
2138.0	221.66666666666666
2213.0	168.02666666666667
2288.0	110.90666666666667
2363.0	101.29333333333334
2438.0	117.42666666666666
2513.0	117.46666666666667
2588.0	79.65333333333334
2663.0	84.38666666666667
2738.0	86.74666666666667
2813.0	84.70666666666666
2888.0	118.70666666666666
2963.0	173.49333333333334
3038.0	198.53333333333333
3113.0	166.73333333333332
3188.0	139.93333333333334
3263.0	168.37333333333333
3338.0	191.8
3413.0	177.68
3488.0	134.44
3563.0	145.50666666666666
3638.0	160.30666666666667
3713.0	140.61333333333334
3788.0	130.33333333333334
3863.0	161.38666666666666
3938.0	199.34666666666666
4013.0	207.0
4088.0	208.50666666666666
4163.0	225.48
4238.0	237.81333333333333
4313.0	233.33333333333334
4388.0	237.64
4463.0	233.62666666666667
4538.0	223.89333333333335
4613.0	171.12
4688.0	181.93333333333334
4763.0	214.94666666666666
4838.0	211.13333333333333
4913.0	197.17333333333335
4988.0	182.14666666666668
5063.0	180.66666666666666
5138.0	197.42666666666668
5213.0	170.02666666666667
5288.0	162.70666666666668
5363.0	230.58666666666667
5438.0	262.14666666666665
5513.0	237.84
5588.0	206.08
5663.0	212.04
5738.0	241.65333333333334
5813.0	233.64
5888.0	195.93333333333334
5963.0	134.09333333333333
6038.0	165.12
6113.0	174.29333333333332
6188.0	195.36
6263.0	237.50666666666666
6338.0	253.32
6413.0	244.28
6488.0	236.09333333333333
6563.0	229.73333333333332
6638.0	252.26666666666668
6713.0	259.1066666666667
6788.0	205.73333333333332
6863.0	89.86666666666666
6938.0	40.013333333333335
7013.0	62.12
7088.0	87.02666666666667
7163.0	103.14666666666666
7238.0	126.29333333333334
7313.0	161.93333333333334
7388.0	216.85333333333332
7463.0	236.69333333333333
7538.0	241.53333333333333
7613.0	212.06666666666666
7688.0	189.96
7763.0	222.93333333333334
7838.0	230.30666666666667
7913.0	204.70666666666668
7988.0	206.46666666666667
8063.0	239.21333333333334
8138.0	243.98666666666668
8213.0	233.66666666666666
8288.0	197.21333333333334
8363.0	148.66666666666666
8438.0	157.69333333333333
8513.0	157.86666666666667
8588.0	156.04
8663.0	172.70666666666668
8738.0	224.21333333333334
8813.0	243.41333333333333
8888.0	214.06666666666666
8963.0	232.09333333333333
9038.0	259.73333333333335
9113.0	270.37333333333333
9188.0	223.49333333333334
9263.0	173.34666666666666
9338.0	177.8
9413.0	182.49333333333334
9488.0	191.25333333333333
9563.0	220.32
9638.0	241.12
9713.0	219.68
9788.0	160.53333333333333
9863.0	156.62666666666667
9938.0	209.37333333333333
10013.0	234.62666666666667
10088.0	221.69333333333333
10163.0	206.65333333333334
10238.0	208.12
10313.0	196.77333333333334
10388.0	174.01333333333332
10463.0	162.78666666666666
10538.0	199.34666666666666
10613.0	199.69333333333333
10688.0	213.05333333333334
10763.0	226.38666666666666
10838.0	247.12
10913.0	242.02666666666667
10988.0	215.82666666666665
11063.0	216.25333333333333
11138.0	253.09333333333333
11213.0	249.72
11288.0	232.04
11363.0	237.78666666666666
11438.0	250.30666666666667
11513.0	249.76
11588.0	247.29333333333332
11663.0	211.58666666666667
11738.0	172.49333333333334
11813.0	161.76
11888.0	165.34666666666666
11963.0	224.05333333333334
12038.0	274.46666666666664
12113.0	273.6933333333333
12188.0	250.56
12263.0	202.16
12338.0	201.48
12413.0	188.54666666666665
12488.0	195.78666666666666
12563.0	229.10666666666665
12638.0	222.97333333333333
12713.0	199.08
12788.0	230.33333333333334
12863.0	262.6666666666667
12938.0	248.25333333333333
13013.0	217.50666666666666
13088.0	257.06666666666666
13163.0	275.4533333333333
13238.0	281.64
13313.0	242.45333333333335
13388.0	249.46666666666667
13463.0	270.32
13538.0	249.38666666666666
13613.0	231.33333333333334
13688.0	246.05333333333334
13763.0	279.44
13838.0	273.6666666666667
13913.0	232.65333333333334
13988.0	205.89333333333335
14063.0	237.14666666666668
14138.0	248.12
14213.0	215.01333333333332
14288.0	230.97333333333333
14363.0	262.96
14438.0	256.5733333333333
14513.0	199.64
14588.0	180.93333333333334
14663.0	226.52
14738.0	258.28
14813.0	237.52
14888.0	148.34666666666666
14963.0	73.17333333333333
15038.0	88.01333333333334
15113.0	78.49333333333334
15188.0	113.34666666666666
15263.0	172.58666666666667
15338.0	207.17333333333335
15413.0	204.36
15488.0	194.78666666666666
15563.0	215.14666666666668
15638.0	243.38666666666666
15713.0	239.57333333333332
15788.0	195.48
15863.0	178.82666666666665
15938.0	235.26666666666668
16013.0	275.0933333333333
16088.0	249.44
16163.0	220.66666666666666
16238.0	216.72
16313.0	248.85333333333332
16388.0	224.24
16463.0	152.50666666666666
16538.0	75.97333333333333
16613.0	87.10666666666667
16688.0	99.8
16763.0	94.12
16838.0	103.45333333333333
16913.0	147.2
16988.0	154.77333333333334
17063.0	157.54666666666665
17138.0	190.88
17213.0	223.38666666666666
17288.0	252.32
17363.0	224.33333333333334
17438.0	207.48
17513.0	232.09333333333333
17588.0	247.38666666666666
17663.0	229.46666666666667
17738.0	215.85333333333332
17813.0	227.33333333333334
17888.0	230.22666666666666
17963.0	206.08
18038.0	202.68
18113.0	233.76
18188.0	244.77333333333334
18263.0	213.82666666666665
18338.0	207.58666666666667
18413.0	228.73333333333332
18488.0	234.21333333333334
18563.0	194.64
18638.0	208.4
18713.0	231.06666666666666
18788.0	259.6933333333333
18863.0	253.25333333333333
18938.0	233.16
19013.0	210.42666666666668
19088.0	239.64
19163.0	225.08
19238.0	170.73333333333332
19313.0	33.61333333333334
19388.0	15.04
19463.0	16.546666666666667
19538.0	20.813333333333333
19613.0	71.48
19688.0	93.2
19763.0	119.66666666666667
19838.0	123.2
19913.0	73.25333333333333
19988.0	52.586666666666666
20063.0	43.346666666666664
20138.0	38.8
20213.0	36.0
20288.0	29.786666666666665
20363.0	34.44
20438.0	24.906666666666666
20513.0	95.8
20588.0	159.12
20663.0	178.24
20738.0	168.69333333333333
20813.0	174.77333333333334
20888.0	211.08
20963.0	243.25333333333333
21038.0	224.61333333333334
21113.0	139.24
21188.0	19.813333333333333
21263.0	11.493333333333334
21338.0	9.093333333333334
21413.0	15.04
21488.0	22.546666666666667
21563.0	29.466666666666665
21638.0	45.373333333333335
21713.0	133.25333333333333
21788.0	198.2
21863.0	217.26666666666668
21938.0	174.77333333333334
22013.0	162.56
22088.0	200.64
22163.0	210.4
22238.0	198.94666666666666
22313.0	188.92
22388.0	201.04
22463.0	214.08
22538.0	220.38666666666666
22613.0	219.30666666666667
22688.0	193.54666666666665
22763.0	184.37333333333333
22838.0	199.13333333333333
22913.0	204.46666666666667
22988.0	232.26666666666668
23063.0	227.18666666666667
23138.0	206.37333333333333
23213.0	220.84
23288.0	251.32
23363.0	249.68
