#Position (bp)	Coverage
38.0	1956.0
113.0	83.89333333333333
188.0	80.53333333333333
263.0	76.97333333333333
338.0	100.30666666666667
413.0	79.13333333333334
488.0	78.4
563.0	67.84
638.0	66.98666666666666
713.0	75.37333333333333
788.0	53.88
863.0	65.68
938.0	94.29333333333334
1013.0	84.77333333333333
1088.0	39.45333333333333
1163.0	42.306666666666665
1238.0	84.33333333333333
1313.0	165.02666666666667
1388.0	41.53333333333333
1463.0	18.973333333333333
1538.0	14.893333333333333
1613.0	46.64
1688.0	36.64
1763.0	48.82666666666667
1838.0	38.46666666666667
1913.0	73.78666666666666
1988.0	62.77333333333333
2063.0	88.65333333333334
2138.0	69.45333333333333
2213.0	70.69333333333333
2288.0	38.52
2363.0	33.29333333333334
2438.0	27.626666666666665
2513.0	33.306666666666665
2588.0	37.38666666666666
2663.0	24.426666666666666
2738.0	24.626666666666665
2813.0	21.173333333333332
2888.0	35.16
2963.0	27.52
3038.0	28.706666666666667
3113.0	19.013333333333332
3188.0	46.053333333333335
3263.0	40.50666666666667
3338.0	60.45333333333333
3413.0	50.0
3488.0	88.04
3563.0	28.92
3638.0	21.213333333333335
3713.0	16.24
3788.0	27.066666666666666
3863.0	27.4
3938.0	32.54666666666667
4013.0	27.426666666666666
4088.0	42.733333333333334
4163.0	40.64
4238.0	42.50666666666667
4313.0	55.29333333333334
4388.0	64.33333333333333
4463.0	55.82666666666667
4538.0	50.36
4613.0	43.28
4688.0	39.45333333333333
4763.0	29.733333333333334
4838.0	38.74666666666667
4913.0	26.48
4988.0	29.226666666666667
5063.0	14.773333333333333
5138.0	19.85333333333333
5213.0	14.213333333333333
5288.0	20.426666666666666
5363.0	11.106666666666667
5438.0	18.32
5513.0	21.026666666666667
5588.0	37.666666666666664
5663.0	28.546666666666667
5738.0	41.54666666666667
5813.0	39.906666666666666
5888.0	45.626666666666665
5963.0	40.92
6038.0	37.14666666666667
6113.0	29.906666666666666
6188.0	50.22666666666667
6263.0	52.38666666666666
6338.0	74.42666666666666
6413.0	74.29333333333334
6488.0	146.68
6563.0	96.85333333333334
6638.0	51.44
6713.0	56.333333333333336
6788.0	54.42666666666667
6863.0	39.413333333333334
6938.0	13.546666666666667
7013.0	15.84
7088.0	33.653333333333336
7163.0	33.84
7238.0	43.89333333333333
7313.0	82.68
7388.0	99.42666666666666
7463.0	69.09333333333333
7538.0	77.26666666666667
7613.0	79.89333333333333
