#Position (bp)	Coverage
38.0	1566.2133333333334
113.0	1429.12
188.0	1485.9066666666668
263.0	1653.1066666666666
338.0	1757.96
413.0	676.6533333333333
488.0	181.38666666666666
563.0	193.96
638.0	221.22666666666666
713.0	234.10666666666665
788.0	194.69333333333333
863.0	244.96
938.0	319.05333333333334
1013.0	158.52
1088.0	7.1466666666666665
1163.0	7.426666666666667
1238.0	7.346666666666667
1313.0	173.54666666666665
1388.0	4.16
1463.0	2.1066666666666665
1538.0	2.08
1613.0	8.36
1688.0	6.52
1763.0	9.626666666666667
1838.0	20.333333333333332
1913.0	95.10666666666667
1988.0	36.12
2063.0	18.52
2138.0	43.16
2213.0	43.013333333333335
2288.0	8.146666666666667
2363.0	2.64
2438.0	2.493333333333333
2513.0	10.826666666666666
2588.0	19.333333333333332
2663.0	19.373333333333335
2738.0	30.293333333333333
2813.0	66.78666666666666
2888.0	261.3466666666667
2963.0	164.14666666666668
3038.0	116.24
3113.0	149.96
3188.0	146.97333333333333
3263.0	77.06666666666666
3338.0	48.373333333333335
3413.0	68.89333333333333
3488.0	61.973333333333336
3563.0	33.54666666666667
3638.0	28.933333333333334
3713.0	25.293333333333333
3788.0	42.89333333333333
3863.0	50.333333333333336
3938.0	40.06666666666667
4013.0	68.06666666666666
4088.0	102.49333333333334
4163.0	75.61333333333333
4238.0	46.32
4313.0	58.38666666666666
4388.0	49.14666666666667
4463.0	16.4
4538.0	21.2
4613.0	30.466666666666665
4688.0	57.78666666666667
4763.0	69.78666666666666
4838.0	46.6
4913.0	48.04
4988.0	58.77333333333333
5063.0	66.13333333333334
5138.0	63.18666666666667
5213.0	60.81333333333333
5288.0	67.69333333333333
5363.0	65.4
5438.0	49.04
5513.0	55.16
5588.0	69.26666666666667
5663.0	63.29333333333334
5738.0	48.6
5813.0	67.17333333333333
5888.0	85.48
5963.0	61.6
6038.0	36.053333333333335
6113.0	36.8
6188.0	13726.466666666667
6263.0	28357.893333333333
6338.0	32277.706666666665
6413.0	29755.986666666668
6488.0	19314.333333333332
6563.0	2643.2
6638.0	1.6133333333333333
6713.0	1.4266666666666667
6788.0	2.0
6863.0	1.5466666666666666
6938.0	5.24
7013.0	8.64
7088.0	10.946666666666667
7163.0	9.08
7238.0	6.04
7313.0	7.12
7388.0	12.306666666666667
7463.0	7.04
7538.0	6.84
7613.0	8.386666666666667
7688.0	8.346666666666666
7763.0	8.373333333333333
7838.0	11.146666666666667
7913.0	15.253333333333334
7988.0	17.08
8063.0	12.12
8138.0	8.986666666666666
8213.0	13.48
8288.0	12.933333333333334
8363.0	3.1733333333333333
8438.0	0.36
8513.0	0.0
8588.0	0.0
8663.0	1.4266666666666667
8738.0	3.1733333333333333
8813.0	2.6266666666666665
8888.0	55.06666666666667
8963.0	172.2
9038.0	172.88
9113.0	136.90666666666667
9188.0	137.94666666666666
9263.0	155.82666666666665
9338.0	157.84
9413.0	154.62666666666667
9488.0	212.32
9563.0	202.37333333333333
9638.0	138.81333333333333
9713.0	177.01333333333332
9788.0	222.48
9863.0	77.38666666666667
9938.0	12.066666666666666
10013.0	9.466666666666667
10088.0	11.413333333333334
10163.0	8.133333333333333
10238.0	5.653333333333333
10313.0	13.266666666666667
10388.0	20.906666666666666
10463.0	13.906666666666666
10538.0	4.12
10613.0	4.12
10688.0	4.346666666666667
10763.0	5.56
10838.0	6.84
10913.0	5.093333333333334
10988.0	20.706666666666667
11063.0	98.2
11138.0	96.68
11213.0	60.306666666666665
11288.0	81.88
11363.0	49.14666666666667
11438.0	10.173333333333334
11513.0	9.413333333333334
11588.0	103.41333333333333
11663.0	144.17333333333335
11738.0	71.37333333333333
11813.0	130.8
11888.0	148.21333333333334
11963.0	62.93333333333333
12038.0	24.72
12113.0	33.13333333333333
12188.0	36.45333333333333
12263.0	10.426666666666666
12338.0	2.066666666666667
12413.0	7.68
12488.0	13.4
12563.0	10.333333333333334
12638.0	12.853333333333333
12713.0	22.84
12788.0	15.786666666666667
12863.0	2.8666666666666667
12938.0	4.173333333333333
13013.0	9.413333333333334
13088.0	13.64
13163.0	15.053333333333333
13238.0	18.85333333333333
13313.0	26.4
13388.0	39.18666666666667
13463.0	36.18666666666667
13538.0	33.12
13613.0	46.68
13688.0	35.64
13763.0	25.333333333333332
13838.0	20.893333333333334
13913.0	100.98666666666666
13988.0	335.74666666666667
14063.0	333.2133333333333
14138.0	267.7733333333333
14213.0	313.3066666666667
14288.0	154.04
14363.0	40.68
14438.0	45.6
14513.0	51.45333333333333
14588.0	100.76
14663.0	120.68
14738.0	86.61333333333333
14813.0	151.46666666666667
14888.0	114.68
14963.0	3.8933333333333335
15038.0	3.7333333333333334
15113.0	7.586666666666667
15188.0	39.21333333333333
15263.0	64.2
15338.0	47.32
15413.0	40.84
15488.0	61.17333333333333
15563.0	72.4
15638.0	54.45333333333333
15713.0	42.92
15788.0	61.93333333333333
15863.0	234.85333333333332
15938.0	188.6
16013.0	120.49333333333334
16088.0	210.96
16163.0	169.30666666666667
16238.0	18.493333333333332
16313.0	12.546666666666667
16388.0	23.52
16463.0	17.426666666666666
16538.0	1.8
16613.0	3.5866666666666664
16688.0	7.666666666666667
16763.0	7.586666666666667
16838.0	5.1866666666666665
16913.0	3.64
16988.0	1.3333333333333333
17063.0	0.2
17138.0	0.6933333333333334
17213.0	0.9333333333333333
17288.0	3.7466666666666666
17363.0	6.12
17438.0	3.5733333333333333
17513.0	2.2
17588.0	1.1333333333333333
17663.0	3.986666666666667
17738.0	11.266666666666667
17813.0	12.666666666666666
17888.0	7.693333333333333
17963.0	12.653333333333334
18038.0	9.4
18113.0	0.6
18188.0	0.9333333333333333
18263.0	3.8266666666666667
18338.0	4.12
18413.0	3.04
18488.0	4.773333333333333
18563.0	5.08
18638.0	5.066666666666666
18713.0	4.76
18788.0	3.2666666666666666
18863.0	2.453333333333333
18938.0	106.24
19013.0	135.77333333333334
19088.0	73.54666666666667
19163.0	102.50666666666666
19238.0	109.10666666666667
19313.0	26.866666666666667
19388.0	1.52
19463.0	3.6533333333333333
19538.0	26.653333333333332
19613.0	124.49333333333334
19688.0	143.36
19763.0	119.74666666666667
19838.0	160.90666666666667
19913.0	103.93333333333334
19988.0	12.373333333333333
20063.0	12.64
20138.0	11.213333333333333
20213.0	251.78666666666666
20288.0	313.17333333333335
20363.0	153.30666666666667
20438.0	225.93333333333334
20513.0	235.6
20588.0	114.18666666666667
20663.0	93.4
20738.0	95.12
20813.0	320.48
20888.0	466.84
20963.0	349.38666666666666
21038.0	454.62666666666667
21113.0	457.7733333333333
21188.0	210.96
21263.0	137.53333333333333
21338.0	432.28
21413.0	2851.653333333333
21488.0	3900.68
21563.0	3541.7066666666665
21638.0	3870.3733333333334
21713.0	2269.3333333333335
21788.0	460.4266666666667
21863.0	430.49333333333334
21938.0	453.2266666666667
22013.0	431.3333333333333
22088.0	385.76
22163.0	390.73333333333335
22238.0	600.44
22313.0	430.68
22388.0	36.57333333333333
22463.0	29.746666666666666
22538.0	2445.0666666666666
22613.0	4795.96
22688.0	4065.866666666667
22763.0	4276.466666666666
22838.0	4886.84
22913.0	4344.653333333334
22988.0	4297.106666666667
23063.0	4303.506666666667
23138.0	5224.386666666666
23213.0	6130.16
23288.0	5383.106666666667
23363.0	5530.586666666667
23438.0	5650.506666666667
23513.0	2402.0933333333332
23588.0	18.72
23663.0	14.626666666666667
23738.0	20.026666666666667
23813.0	16.786666666666665
23888.0	3.493333333333333
23963.0	2.84
24038.0	1.3466666666666667
24113.0	1.0
24188.0	0.18666666666666668
24263.0	0.0
24338.0	1.04
24413.0	3.48
24488.0	3.6
24563.0	2.3866666666666667
24638.0	1.4933333333333334
24713.0	353.56
24788.0	727.56
24863.0	648.6666666666666
24938.0	712.2133333333334
25013.0	607.2266666666667
25088.0	149.24
25163.0	62.88
25238.0	59.85333333333333
25313.0	59.666666666666664
25388.0	246.53333333333333
25463.0	465.93333333333334
25538.0	380.0
25613.0	324.24
25688.0	199.4
25763.0	158.6
25838.0	190.34666666666666
25913.0	247.94666666666666
25988.0	131.92
26063.0	29.986666666666668
26138.0	23.12
26213.0	42.2
26288.0	38.6
26363.0	19.96
26438.0	24.84
26513.0	29.186666666666667
26588.0	46.88
26663.0	43.57333333333333
26738.0	32.77333333333333
26813.0	42.50666666666667
26888.0	82.44
26963.0	78.54666666666667
27038.0	54.10666666666667
27113.0	78.2
27188.0	111.73333333333333
27263.0	114.36
27338.0	80.4
27413.0	167.85333333333332
27488.0	159.46666666666667
27563.0	51.08
27638.0	39.17333333333333
27713.0	51.25333333333333
27788.0	51.04
27863.0	41.72
27938.0	51.21333333333333
28013.0	36.29333333333334
28088.0	700.5333333333333
28163.0	1809.7466666666667
28238.0	1840.6533333333334
28313.0	1910.5733333333333
28388.0	2047.0666666666666
28463.0	728.1733333333333
28538.0	1.0
28613.0	0.48
28688.0	61.42666666666667
28763.0	123.74666666666667
28838.0	91.94666666666667
28913.0	86.34666666666666
28988.0	82.65333333333334
29063.0	27.6
29138.0	7.1466666666666665
29213.0	8.813333333333333
29288.0	10.466666666666667
29363.0	11.16
29438.0	5.053333333333334
29513.0	1.3866666666666667
29588.0	6.0
29663.0	4.8
29738.0	0.0
29813.0	0.0
29877.0	5418.641509433963
