#Position (bp)	insert size
38.0	0.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	0.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	0.0
713.0	0.0
788.0	0.0
863.0	0.0
938.0	0.0
1013.0	253.71917808219177
1088.0	229.59907834101384
1163.0	188.02645502645504
1238.0	137.7
1313.0	88.5
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	0.0
1838.0	0.0
1913.0	0.0
1988.0	113.0
2063.0	0.0
2138.0	143.2
2213.0	203.33333333333334
2288.0	0.0
2363.0	391.0
2438.0	301.0
2513.0	131.0
2588.0	151.24324324324326
2663.0	151.2
2738.0	98.75
2813.0	223.33333333333334
2888.0	0.0
2963.0	172.0
3038.0	130.33333333333334
3113.0	203.0
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	301.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	192.0
3863.0	0.0
3938.0	146.0
4013.0	0.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	181.85714285714286
5063.0	208.5
5138.0	259.45454545454544
5213.0	235.3
5288.0	173.23076923076923
5363.0	185.9090909090909
5438.0	170.6225165562914
5513.0	141.51282051282053
5588.0	109.0
5663.0	0.0
5738.0	0.0
5813.0	151.0
5888.0	0.0
5963.0	0.0
6038.0	129.0
6113.0	0.0
6188.0	0.0
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	0.0
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	148.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	147.0
7538.0	416.0
7613.0	103.0
7688.0	249.32558139534885
7763.0	202.43243243243242
7838.0	215.24561403508773
7913.0	152.5244122965642
7988.0	135.18367346938774
8063.0	195.75
8138.0	191.25
8213.0	218.85714285714286
8288.0	149.0
8363.0	138.66666666666666
8438.0	100.0
8513.0	171.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	0.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	0.0
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	0.0
10463.0	0.0
10538.0	224.0
10613.0	0.0
10688.0	0.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	0.0
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	0.0
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	0.0
11663.0	0.0
11738.0	0.0
11813.0	436.0
11888.0	0.0
11963.0	222.0
12038.0	248.5
12113.0	132.52380952380952
12188.0	119.76785714285714
12263.0	0.0
12338.0	107.0
12413.0	0.0
12488.0	0.0
12563.0	0.0
12638.0	174.5
12713.0	155.3
12788.0	58.5
12863.0	212.0
12938.0	0.0
13013.0	0.0
13088.0	0.0
13163.0	153.0
13238.0	0.0
13313.0	0.0
13388.0	0.0
13463.0	234.0
13538.0	0.0
13613.0	0.0
13688.0	0.0
13763.0	191.53030303030303
13838.0	222.59493670886076
13913.0	254.73275862068965
13988.0	234.672131147541
14063.0	190.09
14138.0	168.82692307692307
14213.0	125.07142857142857
14288.0	111.41666666666667
14363.0	108.0
14438.0	97.0
14513.0	0.0
14588.0	0.0
14663.0	141.0
14738.0	0.0
14813.0	0.0
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	0.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	0.0
15563.0	209.0
15638.0	129.0
15713.0	0.0
15788.0	0.0
15863.0	0.0
15938.0	0.0
16013.0	192.0
16088.0	0.0
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	146.0
17063.0	0.0
17138.0	210.33333333333334
17213.0	210.75
17288.0	174.25
17363.0	0.0
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	272.3333333333333
17813.0	212.16666666666666
17888.0	252.0
17963.0	198.0
18038.0	161.5
18113.0	0.0
18188.0	232.5
18263.0	321.5
18338.0	113.68794326241135
18413.0	148.45454545454547
18488.0	0.0
18563.0	0.0
18638.0	0.0
18713.0	247.0
18788.0	150.21782178217822
18863.0	108.34545454545454
18938.0	156.0
19013.0	0.0
19088.0	0.0
19163.0	84.0
19238.0	0.0
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	0.0
19613.0	0.0
19688.0	0.0
19763.0	240.91666666666666
19838.0	198.18840579710144
19913.0	163.6335403726708
19988.0	142.5625
20063.0	128.72413793103448
20138.0	115.5
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	0.0
20588.0	131.7058823529412
20663.0	123.67811934900543
20738.0	98.85714285714286
20813.0	0.0
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	259.0
21188.0	229.0
21263.0	192.24069478908189
21338.0	180.06435643564356
21413.0	178.50936329588015
21488.0	137.72471910112358
21563.0	92.8
21638.0	0.0
21713.0	142.0
21788.0	0.0
21863.0	0.0
21938.0	0.0
22013.0	191.0
22088.0	197.0
22163.0	155.06593406593407
22238.0	154.06439393939394
22313.0	134.37142857142857
22388.0	235.0
22463.0	212.0
22538.0	129.0
22613.0	206.0
22688.0	254.5
22763.0	146.0
22838.0	247.0
22913.0	212.5
22988.0	205.0
23063.0	164.25
23138.0	259.75
23213.0	239.0
23288.0	158.75
23363.0	156.5
23438.0	234.0
23513.0	255.71428571428572
23588.0	191.44897959183675
23663.0	168.77777777777777
23738.0	157.4
23813.0	133.5
23888.0	245.27272727272728
23963.0	210.88888888888889
24038.0	229.75
24113.0	201.95454545454547
24188.0	245.5
24263.0	224.86206896551724
24338.0	188.42105263157896
24413.0	163.16666666666666
24488.0	87.5
24563.0	117.42857142857143
24638.0	77.0
24713.0	0.0
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	0.0
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	0.0
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	0.0
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	0.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	0.0
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	0.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	0.0
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	0.0
27188.0	0.0
27263.0	0.0
27338.0	0.0
27413.0	0.0
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	0.0
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	0.0
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	0.0
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	0.0
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
