#Position (bp)	Coverage
38.0	0.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	0.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	0.0
713.0	0.0
788.0	0.0
863.0	0.0
938.0	0.0
1013.0	41.32
1088.0	192.38666666666666
1163.0	319.97333333333336
1238.0	438.70666666666665
1313.0	505.94666666666666
1388.0	124.38666666666667
1463.0	0.0
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	0.0
1838.0	0.0
1913.0	0.0
1988.0	0.16
2063.0	2.0
2138.0	3.2533333333333334
2213.0	7.84
2288.0	5.8
2363.0	1.0533333333333332
2438.0	2.28
2513.0	2.8666666666666667
2588.0	13.053333333333333
2663.0	39.413333333333334
2738.0	69.42666666666666
2813.0	28.533333333333335
2888.0	3.7066666666666666
2963.0	6.68
3038.0	6.506666666666667
3113.0	5.0
3188.0	2.546666666666667
3263.0	0.92
3338.0	0.0
3413.0	0.0
3488.0	0.32
3563.0	0.9066666666666666
3638.0	0.0
3713.0	0.6533333333333333
3788.0	1.5866666666666667
3863.0	1.0266666666666666
3938.0	0.68
4013.0	1.4133333333333333
4088.0	1.2666666666666666
4163.0	0.0
4238.0	0.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	6.786666666666667
5063.0	7.693333333333333
5138.0	16.453333333333333
5213.0	18.946666666666665
5288.0	23.48
5363.0	93.22666666666667
5438.0	197.86666666666667
5513.0	208.25333333333333
5588.0	165.17333333333335
5663.0	31.08
5738.0	0.0
5813.0	0.06666666666666667
5888.0	1.4
5963.0	1.0
6038.0	0.9333333333333333
6113.0	1.6666666666666667
6188.0	0.02666666666666667
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	0.0
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	1.2
7088.0	1.4266666666666667
7163.0	0.05333333333333334
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.9866666666666667
7538.0	2.2933333333333334
7613.0	2.5866666666666664
7688.0	21.186666666666667
7763.0	46.57333333333333
7838.0	61.093333333333334
7913.0	419.7866666666667
7988.0	759.6933333333334
8063.0	369.6
8138.0	22.613333333333333
8213.0	25.16
8288.0	22.106666666666666
8363.0	17.813333333333333
8438.0	10.106666666666667
8513.0	6.746666666666667
8588.0	4.533333333333333
8663.0	1.9066666666666667
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	0.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	0.0
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	0.0
10463.0	0.0
10538.0	0.48
10613.0	0.8666666666666667
10688.0	0.84
10763.0	0.5066666666666667
10838.0	0.0
10913.0	0.0
10988.0	0.0
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	0.0
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	0.0
11663.0	0.0
11738.0	0.0
11813.0	0.5466666666666666
11888.0	0.8
11963.0	0.84
12038.0	3.7333333333333334
12113.0	26.106666666666666
12188.0	104.88
12263.0	94.22666666666667
12338.0	13.333333333333334
12413.0	1.4133333333333333
12488.0	0.0
12563.0	0.0
12638.0	0.32
12713.0	6.586666666666667
12788.0	11.44
12863.0	6.64
12938.0	3.48
13013.0	2.2
13088.0	0.2
13163.0	0.49333333333333335
13238.0	1.64
13313.0	0.5466666666666666
13388.0	0.0
13463.0	0.26666666666666666
13538.0	1.0
13613.0	0.5733333333333334
13688.0	0.8533333333333334
13763.0	166.12
13838.0	222.49333333333334
13913.0	229.04
13988.0	242.94666666666666
14063.0	249.21333333333334
14138.0	280.84
14213.0	228.08
14288.0	125.90666666666667
14363.0	58.93333333333333
14438.0	18.08
14513.0	2.24
14588.0	0.0
14663.0	1.48
14738.0	3.3733333333333335
14813.0	0.52
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	0.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	0.0
15563.0	0.5333333333333333
15638.0	1.92
15713.0	2.4133333333333336
15788.0	0.28
15863.0	0.0
15938.0	0.0
16013.0	0.38666666666666666
16088.0	1.12
16163.0	1.0
16238.0	0.17333333333333334
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.08
17063.0	1.48
17138.0	5.293333333333333
17213.0	4.8533333333333335
17288.0	10.573333333333334
17363.0	9.693333333333333
17438.0	5.04
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	1.4666666666666666
17813.0	4.426666666666667
17888.0	8.36
17963.0	11.68
18038.0	12.106666666666667
18113.0	11.613333333333333
18188.0	6.026666666666666
18263.0	4.0
18338.0	57.04
18413.0	207.22666666666666
18488.0	49.86666666666667
18563.0	6.693333333333333
18638.0	1.4666666666666666
18713.0	0.72
18788.0	43.18666666666667
18863.0	179.13333333333333
18938.0	126.58666666666667
19013.0	2.2533333333333334
19088.0	1.1066666666666667
19163.0	1.3066666666666666
19238.0	0.9333333333333333
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	0.0
19613.0	0.0
19688.0	0.0
19763.0	38.22666666666667
19838.0	81.93333333333334
19913.0	188.06666666666666
19988.0	284.37333333333333
20063.0	229.2
20138.0	100.2
20213.0	28.52
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	0.0
20588.0	66.56
20663.0	560.0666666666667
20738.0	669.7333333333333
20813.0	115.29333333333334
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	1.0266666666666666
21188.0	3.04
21263.0	143.74666666666667
21338.0	388.6666666666667
21413.0	765.5733333333334
21488.0	836.5866666666667
21563.0	792.2666666666667
21638.0	153.46666666666667
21713.0	0.49333333333333335
21788.0	1.6666666666666667
21863.0	0.4
21938.0	0.0
22013.0	13.093333333333334
22088.0	27.16
22163.0	58.333333333333336
22238.0	305.24
22313.0	428.16
22388.0	255.50666666666666
22463.0	29.08
22538.0	7.253333333333333
22613.0	3.7733333333333334
22688.0	2.8666666666666667
22763.0	3.6
22838.0	5.1466666666666665
22913.0	7.04
22988.0	6.453333333333333
23063.0	10.24
23138.0	13.293333333333333
23213.0	9.826666666666666
23288.0	7.866666666666666
23363.0	9.96
23438.0	8.146666666666667
23513.0	9.053333333333333
23588.0	21.813333333333333
23663.0	67.06666666666666
23738.0	59.88
23813.0	46.346666666666664
23888.0	28.706666666666667
23963.0	16.773333333333333
24038.0	15.386666666666667
24113.0	30.413333333333334
24188.0	54.50666666666667
24263.0	57.0
24338.0	74.36
24413.0	64.14666666666666
24488.0	62.0
24563.0	43.013333333333335
24638.0	19.14666666666667
24713.0	0.09333333333333334
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	0.0
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	0.0
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	0.0
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	0.0
25988.0	0.0
26063.0	0.0
26138.0	0.0
26213.0	0.0
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	0.0
26588.0	0.0
26663.0	0.0
26738.0	0.0
26813.0	0.0
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	0.0
27188.0	0.0
27263.0	0.0
27338.0	0.0
27413.0	0.0
27488.0	0.0
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	0.0
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	0.0
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	0.0
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	0.0
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	0.0
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	0.0
29363.0	0.0
29438.0	0.0
29513.0	0.0
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
