#Position (bp)	mapping quality
38.0	59.99921789126575
113.0	59.99704142011834
188.0	59.988438633586156
263.0	59.94534372897455
338.0	59.99830208442836
413.0	59.998418720928306
488.0	59.99810942031609
563.0	59.99851056448195
638.0	59.99631386535237
713.0	59.99681167114323
788.0	59.99964518947041
863.0	59.998213236158456
938.0	59.99901607691307
1013.0	59.99895299309134
1088.0	59.999289740009665
1163.0	59.99870471176413
1238.0	59.99850949271411
1313.0	59.997963269897056
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.99803803453463
1688.0	59.998627779395356
1763.0	59.99938508572098
1838.0	59.99866995321461
1913.0	59.996404770941744
1988.0	59.992191301252
2063.0	59.999025013723546
2138.0	59.99900614567065
2213.0	59.999351686099956
2288.0	59.997949138638226
2363.0	60.0
2438.0	60.0
2513.0	59.9941684050825
2588.0	59.998133566637506
2663.0	59.99818370524131
2738.0	59.99825891028267
2813.0	59.99703154445909
2888.0	59.99805130011152
2963.0	59.99852817493692
3038.0	59.948657675593694
3113.0	59.99835102811737
3188.0	59.99863472974904
3263.0	59.91163269194132
3338.0	59.999801506283745
3413.0	59.99973979956914
3488.0	59.99955444270824
3563.0	59.998027724557645
3638.0	59.99800830820008
3713.0	59.99250842801848
3788.0	60.0
3863.0	59.99819569027735
3938.0	60.0
4013.0	60.0
4088.0	59.99905181411311
4163.0	59.996734404410205
4238.0	59.99923050304156
4313.0	59.99818760248265
4388.0	59.998575564409904
4463.0	59.99910018618267
4538.0	59.99950397943769
4613.0	59.99895614994697
4688.0	59.999095984527635
4763.0	60.0
4838.0	59.998339422118896
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.995216129810125
5363.0	59.998334289695876
5438.0	59.99917765986386
5513.0	59.99944617421198
5588.0	59.998948840958846
5663.0	59.999735632410676
5738.0	59.99359124777156
5813.0	59.9956325035743
5888.0	59.99842731222108
5963.0	59.997878687437854
6038.0	60.0
6113.0	60.0
6188.0	59.99143813207178
6263.0	59.999490995147525
6338.0	59.99915736765514
6413.0	59.99842910238028
6488.0	59.998821832235706
6563.0	59.99868709822775
6638.0	60.0
6713.0	60.0
6788.0	59.99983731901741
