#Position (bp)	insert size
38.0	262.1140939597315
113.0	244.26388888888889
188.0	200.01470588235293
263.0	154.25
338.0	258.21370967741933
413.0	238.87843137254902
488.0	192.03899721448468
563.0	155.99333333333334
638.0	243.9918367346939
713.0	241.08627450980393
788.0	197.0622009569378
863.0	145.9090909090909
938.0	270.7358490566038
1013.0	324.5621301775148
1088.0	196.25899280575538
1163.0	156.30232558139534
1238.0	236.33333333333334
1313.0	238.25
1388.0	226.75
1463.0	212.0
1538.0	0.0
1613.0	296.0
1688.0	0.0
1763.0	0.0
1838.0	215.5
1913.0	257.5581395348837
1988.0	225.62790697674419
2063.0	163.84615384615384
2138.0	120.5
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	282.6666666666667
2588.0	224.66666666666666
2663.0	171.0
2738.0	177.0
2813.0	280.7692307692308
2888.0	265.03333333333336
2963.0	214.625
3038.0	146.2
3113.0	0.0
3188.0	268.11158798283265
3263.0	218.7719298245614
3338.0	167.1875
3413.0	120.4
3488.0	275.0138888888889
3563.0	244.7674418604651
3638.0	191.1
3713.0	134.5
3788.0	499.8421052631579
3863.0	286.8048780487805
3938.0	264.890625
4013.0	239.83333333333334
4088.0	244.89655172413794
4163.0	210.63323782234957
4238.0	178.4673913043478
4313.0	248.35555555555555
4388.0	227.70909090909092
4463.0	183.21637426900585
4538.0	134.9718309859155
4613.0	101.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	310.4
4988.0	275.4507042253521
5063.0	216.57142857142858
5138.0	172.3846153846154
5213.0	113.0
5288.0	263.30864197530866
5363.0	225.91863517060366
5438.0	179.2577777777778
5513.0	159.94444444444446
5588.0	261.890134529148
5663.0	231.52083333333334
5738.0	186.31288343558282
5813.0	139.3
5888.0	285.5
5963.0	256.0
6038.0	217.84615384615384
6113.0	142.0
6188.0	260.43645699614893
6263.0	223.46946564885496
6338.0	174.0855614973262
6413.0	126.55813953488372
6488.0	280.7142857142857
6563.0	274.0
6638.0	192.75
6713.0	288.17241379310343
6788.0	277.2
6863.0	222.0
6938.0	0.0
7013.0	248.27272727272728
7088.0	278.06666666666666
7163.0	236.2
7238.0	163.0
7313.0	279.8709677419355
7388.0	242.40196078431373
7463.0	196.17241379310346
7538.0	193.9
7613.0	308.3380281690141
7688.0	274.3142857142857
7763.0	235.3404255319149
7838.0	151.3846153846154
7913.0	163.0
7988.0	288.6777777777778
8063.0	230.0
8138.0	176.88235294117646
8213.0	121.85714285714286
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	261.1818181818182
8663.0	260.25
8738.0	207.31578947368422
8813.0	149.11111111111111
8888.0	109.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	263.4591029023747
9563.0	235.5710306406685
9638.0	178.24271844660194
9713.0	146.17241379310346
9788.0	0.0
9863.0	317.0
9938.0	0.0
10013.0	133.0
10088.0	264.7973154362416
10163.0	231.99650959860384
10238.0	183.2047619047619
10313.0	133.20289855072463
10388.0	0.0
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	278.62280701754383
10763.0	248.32063492063492
10838.0	201.1818181818182
10913.0	142.14285714285714
10988.0	274.7647058823529
11063.0	254.71487603305786
11138.0	213.570281124498
11213.0	153.18367346938774
11288.0	199.14285714285714
11363.0	270.3538461538462
11438.0	197.91666666666666
11513.0	216.0
11588.0	295.3809523809524
11663.0	221.4
11738.0	195.66666666666666
11813.0	340.0
11888.0	263.00261096605743
11963.0	230.24651162790698
12038.0	171.66666666666666
12113.0	237.0566037735849
12188.0	248.64367816091954
12263.0	188.66666666666666
12338.0	123.3
12413.0	277.86796116504854
12488.0	252.05380333951763
12563.0	199.09803921568627
12638.0	145.21100917431193
12713.0	107.71428571428571
12788.0	155.0
12863.0	0.0
12938.0	0.0
13013.0	262.58169934640523
13088.0	246.19883040935673
13163.0	192.6993006993007
13238.0	134.47368421052633
13313.0	270.7481481481482
13388.0	240.86338797814207
13463.0	210.98648648648648
13538.0	165.1951219512195
13613.0	266.17314487632507
13688.0	238.18560606060606
13763.0	193.2926045016077
13838.0	146.61052631578949
13913.0	260.2527075812274
13988.0	241.30632911392405
14063.0	194.60897435897436
14138.0	142.6315789473684
14213.0	168.42857142857142
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	284.0
14588.0	271.65051903114187
14663.0	233.7704918032787
14738.0	166.71052631578948
14813.0	115.0
14888.0	208.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	260.7156862745098
15263.0	234.1846153846154
15338.0	194.6206896551724
15413.0	0.0
15488.0	0.0
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	263.8423076923077
15938.0	218.05092592592592
16013.0	162.12244897959184
16088.0	132.45833333333334
16163.0	293.9375
16238.0	218.5
16313.0	156.0
16388.0	0.0
16463.0	329.5
16538.0	272.0
16613.0	0.0
16688.0	0.0
16763.0	271.85869565217394
16838.0	252.09883720930233
16913.0	203.77027027027026
16988.0	155.85714285714286
17063.0	267.75617792421747
17138.0	243.36270753512133
17213.0	201.03267973856208
17288.0	147.70810810810812
17363.0	244.09756097560975
17438.0	258.6442307692308
17513.0	210.4090909090909
17588.0	152.76
17663.0	240.72222222222223
17738.0	255.93243243243242
17813.0	194.43478260869566
17888.0	168.6315789473684
17963.0	0.0
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	275.4555984555985
18338.0	261.01960784313724
18413.0	215.46470588235294
18488.0	152.2549019607843
18563.0	127.71428571428571
18638.0	0.0
18713.0	0.0
18788.0	0.0
18863.0	0.0
18938.0	275.3894523326572
