#Position (bp)	Coverage
38.0	52.81333333333333
113.0	274.41333333333336
188.0	405.18666666666667
263.0	438.88
338.0	593.3466666666667
413.0	1464.8133333333333
488.0	1945.9333333333334
563.0	1734.28
638.0	1243.08
713.0	756.3866666666667
788.0	839.16
863.0	888.5866666666667
938.0	676.4133333333333
1013.0	705.84
1088.0	914.3466666666667
1163.0	786.5733333333334
1238.0	582.16
1313.0	216.37333333333333
1388.0	27.546666666666667
1463.0	30.666666666666668
1538.0	30.786666666666665
1613.0	13.8
1688.0	1.8666666666666667
1763.0	2.08
1838.0	1.8
1913.0	71.73333333333333
1988.0	141.33333333333334
2063.0	147.58666666666667
2138.0	143.45333333333335
2213.0	66.24
2288.0	2.0933333333333333
2363.0	0.0
2438.0	0.0
2513.0	1.4
2588.0	4.333333333333333
2663.0	8.24
2738.0	10.066666666666666
2813.0	10.653333333333334
2888.0	52.38666666666666
2963.0	77.30666666666667
3038.0	64.41333333333333
3113.0	54.586666666666666
3188.0	336.73333333333335
3263.0	687.5866666666667
3338.0	779.4933333333333
3413.0	713.7066666666667
3488.0	338.38666666666666
3563.0	114.74666666666667
3638.0	152.78666666666666
3713.0	130.49333333333334
3788.0	110.93333333333334
3863.0	140.65333333333334
3938.0	175.61333333333334
4013.0	225.52
4088.0	525.9066666666666
4163.0	1245.7066666666667
4238.0	1457.84
4313.0	1282.9466666666667
4388.0	1496.4533333333334
4463.0	1360.4133333333334
4538.0	1185.3066666666666
4613.0	752.5733333333334
4688.0	110.66666666666667
4763.0	0.0
4838.0	0.0
4913.0	1.84
4988.0	52.13333333333333
5063.0	97.45333333333333
5138.0	91.08
5213.0	89.21333333333334
5288.0	480.6666666666667
5363.0	1262.04
5438.0	1601.12
5513.0	1555.32
5588.0	1014.0533333333333
5663.0	730.3066666666666
5738.0	864.2266666666667
5813.0	886.32
5888.0	568.56
5963.0	147.77333333333334
6038.0	120.53333333333333
6113.0	112.34666666666666
6188.0	473.68
6263.0	1315.9733333333334
6338.0	1734.9466666666667
6413.0	1647.3866666666668
6488.0	867.2666666666667
6563.0	87.38666666666667
6638.0	26.053333333333335
6713.0	29.68
6788.0	53.2
6863.0	47.61333333333334
6938.0	43.973333333333336
7013.0	43.68
7088.0	44.413333333333334
7163.0	52.54666666666667
7238.0	47.96
7313.0	57.76
7388.0	149.92
7463.0	227.05333333333334
7538.0	240.73333333333332
7613.0	170.30666666666667
7688.0	133.49333333333334
7763.0	194.32
7838.0	208.0
7913.0	197.29333333333332
7988.0	287.46666666666664
8063.0	376.68
8138.0	338.1066666666667
8213.0	363.36
8288.0	201.66666666666666
8363.0	4.44
8438.0	0.0
8513.0	0.0
8588.0	2.986666666666667
8663.0	58.626666666666665
8738.0	114.93333333333334
8813.0	114.13333333333334
8888.0	96.41333333333333
8963.0	38.373333333333335
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	140.73333333333332
9563.0	750.88
9638.0	1033.1466666666668
