#Position (bp)	Coverage
38.0	74.49333333333334
113.0	228.41333333333333
188.0	255.08
263.0	262.6
338.0	231.82666666666665
413.0	160.42666666666668
488.0	27.413333333333334
563.0	21.706666666666667
638.0	16.866666666666667
713.0	22.106666666666666
788.0	19.69333333333333
863.0	25.28
938.0	31.506666666666668
1013.0	19.533333333333335
1088.0	8.706666666666667
1163.0	9.786666666666667
1238.0	11.466666666666667
1313.0	6.546666666666667
1388.0	0.36
1463.0	0.9466666666666667
1538.0	1.9333333333333333
1613.0	81.84
1688.0	121.4
1763.0	73.42666666666666
1838.0	1210.0533333333333
1913.0	5423.733333333334
1988.0	14.346666666666666
2063.0	4.786666666666667
2138.0	6.48
2213.0	7.1866666666666665
2288.0	4.426666666666667
2363.0	3.6933333333333334
2438.0	4.626666666666667
2513.0	6.173333333333333
2588.0	4.173333333333333
2663.0	2.8533333333333335
2738.0	2.973333333333333
2813.0	16.066666666666666
2888.0	3021.56
2963.0	85.81333333333333
3038.0	63.21333333333333
3113.0	74.82666666666667
3188.0	38.06666666666667
3263.0	4.906666666666666
3338.0	1.7466666666666666
3413.0	3.7866666666666666
3488.0	3.8933333333333335
3563.0	1.2133333333333334
3638.0	0.0
3713.0	0.0
3788.0	0.52
3863.0	1.1066666666666667
3938.0	1.8
4013.0	3.8266666666666667
4088.0	23.026666666666667
4163.0	38.46666666666667
4238.0	38.13333333333333
4313.0	1455.0
4388.0	29.28
4463.0	1.8266666666666667
4538.0	2.7866666666666666
4613.0	3.533333333333333
4688.0	242.78666666666666
4763.0	2.28
4838.0	1.48
4913.0	2.466666666666667
4988.0	3.8666666666666667
5063.0	4.1066666666666665
5138.0	5.56
5213.0	6.826666666666667
5288.0	7.413333333333333
5363.0	9.84
5438.0	7.546666666666667
5513.0	5.16
5588.0	3.7066666666666666
5663.0	4.253333333333333
5738.0	5.96
5813.0	5.026666666666666
5888.0	23.626666666666665
5963.0	43.013333333333335
6038.0	35.906666666666666
6113.0	40.68
6188.0	4230.133333333333
6263.0	11731.813333333334
6338.0	14708.92
6413.0	13894.053333333333
6488.0	8257.84
6563.0	1001.92
6638.0	0.9866666666666667
6713.0	0.0
6788.0	0.0
6863.0	1.7333333333333334
6938.0	2.7466666666666666
7013.0	2.3466666666666667
7088.0	3.2666666666666666
7163.0	4.64
7238.0	5.76
7313.0	9.866666666666667
7388.0	8.48
7463.0	5.266666666666667
7538.0	3.8933333333333335
7613.0	1.6
7688.0	0.7333333333333333
7763.0	0.6133333333333333
7838.0	1.84
7913.0	3.4133333333333336
7988.0	3.04
8063.0	1.88
8138.0	0.9733333333333334
8213.0	0.0
8288.0	0.0
8363.0	0.3333333333333333
8438.0	1.4533333333333334
8513.0	1.68
8588.0	0.5466666666666666
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	10.56
8963.0	39.96
9038.0	46.0
9113.0	35.4
9188.0	34.49333333333333
9263.0	30.733333333333334
9338.0	26.56
9413.0	29.186666666666667
9488.0	37.42666666666667
9563.0	42.8
9638.0	35.306666666666665
9713.0	36.6
9788.0	36.49333333333333
9863.0	9.6
9938.0	1.7466666666666666
10013.0	0.8533333333333334
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	0.0
10463.0	0.0
10538.0	0.8133333333333334
10613.0	2.0
10688.0	1.1066666666666667
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	1.2666666666666666
11063.0	8.24
11138.0	7.733333333333333
11213.0	4.266666666666667
11288.0	7.0
11363.0	3.3066666666666666
11438.0	0.7466666666666667
11513.0	2.0
11588.0	5.226666666666667
11663.0	9.053333333333333
11738.0	9.453333333333333
