#Position (bp)	mapping quality
38.0	59.951219512195124
113.0	60.0
188.0	60.0
263.0	59.93948562783661
338.0	59.7941473259334
413.0	59.94886000426167
488.0	59.59800918836141
563.0	60.0
638.0	59.9853228962818
713.0	51.574689396128285
788.0	59.92709599027947
863.0	58.89697433933359
938.0	60.0
1013.0	59.80365421325334
1088.0	60.0
1163.0	59.968279143536876
1238.0	60.0
1313.0	59.9390243902439
1388.0	59.92063492063492
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	59.96823716251985
1913.0	60.0
1988.0	60.0
2063.0	59.963669391462304
2138.0	60.0
2213.0	60.0
2288.0	59.93158494868871
2363.0	60.0
2438.0	55.67796610169491
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	59.9267846247712
3188.0	60.0
3263.0	59.93006993006993
3338.0	60.0
3413.0	59.86262163709216
3488.0	59.890958655156744
3563.0	60.0
3638.0	59.92727272727273
3713.0	60.0
3788.0	60.0
3863.0	59.86725663716814
3938.0	59.94811932555123
4013.0	60.0
4088.0	59.94430693069307
4163.0	60.0
4238.0	60.0
4313.0	59.93004954823667
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	59.89528795811518
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.9009900990099
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	59.95553908855131
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	59.59229898074745
6113.0	60.0
6188.0	59.97640581989776
6263.0	60.0
6338.0	60.0
6413.0	59.7131931166348
6488.0	59.16932907348243
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	59.81790591805766
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	59.90147783251231
7613.0	60.0
7688.0	59.90338164251208
7763.0	59.76203966005666
7838.0	60.0
7913.0	60.0
7988.0	59.48311509303928
8063.0	59.961513790891594
8138.0	59.964507542147295
8213.0	60.0
8288.0	59.97545008183306
8363.0	60.0
8438.0	59.94928148774303
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	59.861989649223695
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	59.92788461538461
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.96719518862766
9563.0	60.0
9638.0	59.92953611274222
9713.0	60.0
9788.0	59.96528782181082
9863.0	59.95045417010735
9938.0	59.93966817496229
10013.0	60.0
10088.0	59.97327394209354
10163.0	59.892183288409704
10238.0	60.0
10313.0	59.88652482269504
10388.0	59.955675941886234
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.98262883613202
10763.0	59.98145285935085
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.88253719655442
11138.0	60.0
11213.0	59.835785152240845
11288.0	59.400599400599404
11363.0	60.0
11438.0	60.0
11513.0	59.954836281520514
11588.0	60.0
11663.0	59.5916309553819
11738.0	59.296646043634
11813.0	59.95497185741088
11888.0	60.0
11963.0	59.95084653194976
12038.0	60.0
12113.0	60.0
