#Position (bp)	Coverage
38.0	943.5333333333333
113.0	2009.3066666666666
188.0	2223.9333333333334
263.0	2294.6266666666666
338.0	2574.68
413.0	2622.1466666666665
488.0	2647.48
563.0	2747.2
638.0	3516.8533333333335
713.0	6487.933333333333
788.0	8912.786666666667
863.0	9960.053333333333
938.0	9904.266666666666
1013.0	9216.013333333334
1088.0	10662.053333333333
1163.0	10427.133333333333
1238.0	10482.346666666666
1313.0	9126.146666666667
1388.0	7724.933333333333
1463.0	7595.986666666667
1538.0	7667.2266666666665
1613.0	13576.346666666666
1688.0	21569.373333333333
1763.0	24560.386666666665
1838.0	24927.12
1913.0	18691.826666666668
1988.0	12458.866666666667
2063.0	12109.586666666666
2138.0	12149.773333333333
2213.0	13544.0
2288.0	14554.44
2363.0	14528.613333333333
2438.0	14723.92
2513.0	16633.6
2588.0	49741.50666666667
2663.0	63168.90666666667
2738.0	64205.22666666667
2813.0	59112.44
2888.0	52015.82666666667
2963.0	49009.12
3038.0	48937.89333333333
3113.0	48908.85333333333
3188.0	49092.706666666665
3263.0	48979.026666666665
3338.0	48938.2
3413.0	48969.58666666667
3488.0	49313.94666666666
3563.0	49505.37333333334
3638.0	49407.26666666667
3713.0	49360.45333333333
3788.0	53851.32
3863.0	64636.96
3938.0	73574.45333333334
4013.0	81005.56
4088.0	82920.22666666667
4163.0	134353.01333333334
4238.0	160642.38666666666
4313.0	158599.30666666667
4388.0	152294.49333333335
4463.0	147202.18666666668
4538.0	147029.10666666666
4613.0	146351.10666666666
4688.0	146598.90666666668
4763.0	147834.0
4838.0	148846.73333333334
4913.0	149572.50666666665
4988.0	150973.05333333334
5063.0	150655.6
5138.0	150468.17333333334
5213.0	149286.26666666666
5288.0	148648.44
5363.0	149804.90666666668
5438.0	149966.45333333334
5513.0	149918.65333333332
5588.0	149012.69333333333
5663.0	147218.86666666667
5738.0	147027.78666666665
5813.0	147003.09333333332
5888.0	147254.30666666667
5963.0	147341.25333333333
6038.0	147241.61333333334
6113.0	147290.88
6188.0	147924.13333333333
6263.0	148554.72
6338.0	148582.90666666668
6413.0	148596.37333333332
6488.0	148523.24
6563.0	148144.69333333333
6638.0	151094.52
6713.0	154245.02666666667
6788.0	157808.09333333332
6863.0	159496.01333333334
6938.0	159320.53333333333
7013.0	159024.52
7088.0	158648.22666666665
7163.0	164937.50666666665
7238.0	169996.01333333334
7313.0	169101.05333333334
7388.0	166923.88
7463.0	165869.69333333333
7538.0	165916.01333333334
7613.0	166490.02666666667
7688.0	170307.09333333332
7763.0	173466.76
7838.0	174054.62666666668
7913.0	173227.58666666667
7988.0	169988.97333333333
8063.0	167993.88
8138.0	167889.0
8213.0	167971.41333333333
8288.0	168160.6
8363.0	167818.58666666667
8438.0	167602.13333333333
8513.0	167782.8
8588.0	167928.52
8663.0	168477.54666666666
8738.0	168826.70666666667
8813.0	168584.05333333334
8888.0	169495.6
8963.0	172771.70666666667
9038.0	175008.8
9113.0	175369.86666666667
9188.0	173476.33333333334
9263.0	170356.06666666668
9338.0	169560.21333333335
9413.0	169531.6
9488.0	170453.17333333334
9563.0	172009.88
9638.0	172849.76
9713.0	173216.14666666667
9788.0	172072.86666666667
9863.0	172843.86666666667
9938.0	174980.98666666666
10013.0	174991.65333333332
10088.0	176504.37333333332
10163.0	180331.53333333333
10238.0	182752.21333333335
10313.0	182806.84
10388.0	180609.4
10463.0	177835.04
10538.0	177274.76
10613.0	177509.77333333335
10688.0	178100.34666666668
10763.0	177863.97333333333
10838.0	177345.25333333333
10913.0	177560.05333333334
10988.0	177633.78666666665
11063.0	177589.32
11138.0	177332.36
11213.0	177294.45333333334
11288.0	177591.64
11363.0	180654.88
11438.0	183028.89333333334
11513.0	182586.88
11588.0	186898.44
11663.0	196186.14666666667
11738.0	200470.82666666666
11813.0	199451.77333333335
11888.0	193620.36
11963.0	189901.93333333332
12038.0	190428.8
12113.0	190042.34666666668
12188.0	186999.66666666666
12263.0	183358.73333333334
12338.0	182541.93333333332
12413.0	184246.14666666667
12488.0	192240.58666666667
12563.0	200889.94666666666
12638.0	208121.44
12713.0	212569.57333333333
12788.0	219393.50666666665
12863.0	245727.13333333333
12938.0	245678.09333333332
13013.0	248625.2
13088.0	260605.2
13163.0	268164.62666666665
13238.0	265986.61333333334
13313.0	258377.69333333333
13388.0	259009.96
13463.0	266161.30666666664
13538.0	266188.0266666667
13613.0	268223.3466666667
13688.0	273212.64
13763.0	277428.5466666667
13838.0	278289.37333333335
13913.0	274605.18666666665
13988.0	271010.18666666665
14063.0	270763.56
14138.0	270619.17333333334
14213.0	270755.5466666667
14288.0	270824.6533333333
14363.0	270797.1066666667
14438.0	270913.58666666667
14513.0	270177.7733333333
14588.0	269128.9733333333
14663.0	268525.8933333333
14738.0	268292.70666666667
14813.0	268360.38666666666
14888.0	268173.7733333333
14963.0	267744.12
15038.0	267793.17333333334
15113.0	267876.9866666667
15188.0	269515.04
15263.0	272598.72
15338.0	274663.88
15413.0	274888.72
15488.0	274323.18666666665
15563.0	276759.2
15638.0	280642.93333333335
15713.0	280623.0133333333
15788.0	276864.16
15863.0	272262.5733333333
15938.0	270637.93333333335
16013.0	270602.08
16088.0	270596.41333333333
16163.0	271167.05333333334
16238.0	271436.50666666665
16313.0	271033.26666666666
16388.0	270503.26666666666
16463.0	275202.9866666667
16538.0	282817.69333333336
16613.0	286973.04
16688.0	287334.94666666666
16763.0	283785.14666666667
16838.0	317931.82666666666
16913.0	346063.48
16988.0	348445.61333333334
17063.0	352770.68
17138.0	373620.72
17213.0	394189.37333333335
17288.0	412279.94666666666
17363.0	409979.48
17438.0	414067.64
17513.0	450122.17333333334
17588.0	450766.2266666667
17663.0	448970.3333333333
17738.0	446432.16
17813.0	445524.72
17888.0	445440.85333333333
17963.0	446340.52
18038.0	447796.5733333333
18113.0	448457.69333333336
18188.0	448890.37333333335
18263.0	449532.18666666665
18338.0	451930.2
18413.0	454688.9866666667
18488.0	455745.2266666667
18563.0	454387.74666666664
18638.0	455224.6
18713.0	461484.50666666665
18788.0	463056.2
18863.0	460734.16
18938.0	454626.06666666665
19013.0	450718.4
19088.0	450778.5333333333
19163.0	450832.13333333336
19238.0	454707.32
19313.0	462169.85333333333
19388.0	464961.64
19463.0	463286.9066666667
19538.0	457339.7733333333
19613.0	450842.88
19688.0	449193.2133333333
19763.0	449181.44
19838.0	449676.52
19913.0	452008.88
19988.0	453754.70666666667
20063.0	453386.86666666664
20138.0	453175.16
20213.0	454172.69333333336
20288.0	454535.76
20363.0	454532.64
20438.0	454852.06666666665
20513.0	456635.8
20588.0	456545.24
20663.0	455430.49333333335
20738.0	455111.44
20813.0	452957.0266666667
20888.0	450231.96
20963.0	449268.9866666667
21038.0	449223.56
21113.0	451256.8933333333
21188.0	452706.08
21263.0	452715.70666666667
21338.0	453122.2266666667
21413.0	458125.8933333333
21488.0	463418.08
21563.0	464015.8
21638.0	462278.85333333333
21713.0	460011.08
21788.0	459468.74666666664
21863.0	459494.44
21938.0	458009.56
22013.0	456548.9733333333
22088.0	455576.14666666667
22163.0	455298.7733333333
22238.0	455219.52
22313.0	454279.24
22388.0	453255.94666666666
22463.0	453210.2133333333
22538.0	453474.69333333336
22613.0	453605.74666666664
22688.0	453398.17333333334
22763.0	453492.86666666664
22838.0	455379.84
22913.0	456803.4
22988.0	457240.28
23063.0	457997.25333333336
23138.0	460623.4533333333
23213.0	467436.85333333333
23288.0	470932.0
23363.0	467713.32
23438.0	461515.48
23513.0	456115.68
23588.0	454821.5333333333
23663.0	454330.84
23738.0	453450.26666666666
23813.0	453105.0266666667
23888.0	453449.28
23963.0	454070.9866666667
24038.0	454751.68
24113.0	459550.3333333333
24188.0	470596.81333333335
24263.0	476869.3466666667
24338.0	474878.8
24413.0	466464.5466666667
24488.0	462657.82666666666
24563.0	464846.05333333334
24638.0	465269.3333333333
24713.0	474603.4533333333
24788.0	512011.62666666665
24863.0	482854.62666666665
24938.0	431810.4533333333
25013.0	401738.4
25088.0	383030.64
25163.0	379847.05333333334
25238.0	379693.08
25313.0	383656.5733333333
25388.0	390771.4
25463.0	394048.9066666667
25538.0	392570.68
25613.0	386844.4666666667
25688.0	383691.70666666667
25763.0	384051.0
25838.0	383952.5733333333
25913.0	385293.1066666667
25988.0	388698.3466666667
26063.0	391483.04
26138.0	392711.0
26213.0	392308.56
26288.0	388142.04
26363.0	385281.62666666665
26438.0	385245.96
26513.0	385157.8
26588.0	386837.08
26663.0	389024.6
26738.0	389948.56
26813.0	389813.56
26888.0	390686.17333333334
26963.0	391967.58666666667
27038.0	392168.7733333333
27113.0	391539.32
27188.0	393600.38666666666
27263.0	397084.64
27338.0	397871.2
27413.0	397184.84
27488.0	394348.9066666667
27563.0	392788.0266666667
27638.0	391572.3333333333
27713.0	391551.4666666667
27788.0	389900.88
27863.0	389333.2
27938.0	390385.24
28013.0	391089.64
28088.0	391445.85333333333
28163.0	395993.6
28238.0	400120.36
28313.0	401334.81333333335
28388.0	398217.92
28463.0	443392.8
28538.0	485243.44
28613.0	483541.76
28688.0	475104.4533333333
28763.0	459764.56
28838.0	457445.17333333334
28913.0	457540.3466666667
28988.0	463040.06666666665
29063.0	493726.2133333333
29138.0	404312.5333333333
29213.0	288103.29333333333
29288.0	252235.69333333333
29363.0	227210.37333333332
29438.0	212501.36
29513.0	201606.09333333332
29588.0	203917.61333333334
29663.0	176079.36
29738.0	142635.84
29813.0	107314.44
29877.0	58880.0
