#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	59.999193125428654
338.0	60.0
413.0	59.99741227616189
488.0	59.999613730589964
563.0	60.0
638.0	60.0
713.0	59.997907147092675
788.0	60.0
863.0	59.83704617025176
938.0	60.0
1013.0	60.0
1088.0	59.998951873526075
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.999230926989334
1763.0	59.998665747514956
1838.0	59.99541167473872
1913.0	59.98162488515553
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	59.824161510908496
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.94008810572687
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	59.80315925887009
3488.0	60.0
3563.0	59.97742895249821
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	59.650224588254865
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.99953353132337
5438.0	60.0
5513.0	59.99927423598217
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	59.99690138662948
6263.0	59.998850277370586
6338.0	59.99911567683884
6413.0	59.823087566712786
6488.0	59.997453706978256
6563.0	59.995110522562904
6638.0	59.99795253288744
6713.0	59.99784953944303
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.99080036798528
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	59.998480089168105
8063.0	59.99762074708541
8138.0	59.99878699660359
8213.0	60.0
8288.0	60.0
8363.0	59.793261868300156
8438.0	60.0
8513.0	60.0
8588.0	59.87776484284051
8663.0	60.0
8738.0	60.0
8813.0	59.76257772752968
8888.0	60.0
8963.0	59.91378122477904
9038.0	60.0
9113.0	59.999382233021706
9188.0	59.99913141665943
9263.0	59.99345835150458
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	60.0
9938.0	59.997844285560305
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	59.999495997379185
10313.0	59.999453571818876
10388.0	59.999264940092615
10463.0	59.99864351600651
10538.0	59.99790011549365
10613.0	59.999423929949884
10688.0	60.0
10763.0	60.0
10838.0	59.899481510467616
10913.0	59.998489159721
10988.0	60.0
11063.0	59.992356124430685
11138.0	59.99867290721235
11213.0	59.99902584355859
11288.0	59.99907706033461
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	59.92457573852923
11738.0	60.0
11813.0	60.0
11888.0	59.990938609076494
11963.0	59.99862456301221
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	60.0
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	59.998807109626625
13088.0	59.92378613245089
13163.0	60.0
13238.0	59.99960955547891
13313.0	59.99968291213495
13388.0	59.886556007474994
13463.0	60.0
13538.0	60.0
13613.0	59.864310954063605
13688.0	59.999044585987264
13763.0	59.81867106815527
13838.0	59.997964629788775
13913.0	59.99950024987506
13988.0	59.998293321196954
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	59.99952436443197
14513.0	59.99724106219106
14588.0	60.0
14663.0	60.0
14738.0	60.0
14813.0	60.0
14888.0	59.996991727249934
14963.0	60.0
15038.0	59.84
15113.0	60.0
15188.0	59.925558312655085
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.91970105153385
15638.0	59.998709759972705
15713.0	59.99978538056428
15788.0	59.941694559701375
15863.0	59.99690578103244
15938.0	60.0
16013.0	59.930292067413745
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.76251060220526
16538.0	59.93660855784469
16613.0	60.0
16688.0	60.0
16763.0	59.75450278791769
16838.0	59.92706562393744
16913.0	60.0
16988.0	60.0
17063.0	59.792453219450806
17138.0	60.0
17213.0	60.0
17288.0	59.99975481181807
17363.0	59.99865339512753
17438.0	60.0
17513.0	59.99945611283846
17588.0	59.99948232127142
17663.0	59.997834378045404
17738.0	59.54760567899254
17813.0	59.86150003784152
17888.0	60.0
17963.0	59.83323653862109
18038.0	60.0
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	60.0
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	59.99976076745799
18788.0	59.99962290239457
18863.0	60.0
18938.0	60.0
19013.0	59.99709960441827
19088.0	60.0
19163.0	59.99956102807226
19238.0	60.0
19313.0	60.0
19388.0	0.0
19463.0	0.0
19538.0	60.0
19613.0	60.0
19688.0	59.80329020549148
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	59.99789985824043
20663.0	60.0
20738.0	60.0
20813.0	60.0
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	59.93015133876601
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	59.93063583815029
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	59.997055142457484
21938.0	60.0
22013.0	59.957833999112296
22088.0	59.998213275364044
22163.0	60.0
22238.0	60.0
22313.0	57.88293897882939
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.994200096665054
22688.0	59.99853776228889
22763.0	60.0
22838.0	59.92912289583597
22913.0	59.99832092684838
22988.0	59.87093543357272
23063.0	59.99409920708095
23138.0	59.91474788691344
23213.0	59.99962857956445
23288.0	59.86182156380788
23363.0	59.99973255119416
23438.0	59.993955785030835
23513.0	59.9990432453119
23588.0	60.0
23663.0	59.88227656351439
23738.0	60.0
23813.0	60.0
23888.0	59.57805907172996
23963.0	59.775491113189894
24038.0	60.0
24113.0	59.99292335998868
24188.0	59.99834631780097
24263.0	59.94044709792392
24338.0	60.0
24413.0	59.91999120178164
24488.0	60.0
24563.0	59.89225427989944
24638.0	59.85578463839333
24713.0	59.99780685722641
24788.0	59.999344956712555
24863.0	60.0
24938.0	60.0
25013.0	59.99956944494277
25088.0	59.86364753091475
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	59.92063151203841
25538.0	59.9780230658813
25613.0	59.78442586889573
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	59.901880621422734
25988.0	59.93401319736053
26063.0	59.82664740526725
26138.0	60.0
26213.0	59.983243566726514
26288.0	60.0
26363.0	60.0
26438.0	59.9649779602681
26513.0	60.0
26588.0	60.0
26663.0	59.8908107917101
26738.0	59.99925776562713
26813.0	59.99797261338582
26888.0	59.969449453696825
26963.0	59.999742493691095
27038.0	59.95423373739906
27113.0	60.0
27188.0	59.998683445423325
27263.0	59.99976667042586
27338.0	60.0
27413.0	60.0
27488.0	59.98917436489607
27563.0	60.0
27638.0	0.0
27713.0	0.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.9988268189195
28163.0	59.999603463089024
28238.0	60.0
28313.0	59.95864642695042
28388.0	59.9862098164333
28463.0	59.99901911900539
28538.0	60.0
28613.0	59.999653289416656
28688.0	59.96546474061421
28763.0	60.0
28838.0	60.0
28913.0	59.99397287795078
28988.0	59.99556213017752
29063.0	60.0
29138.0	59.998391765841106
29213.0	59.99881759419833
29288.0	60.0
29363.0	59.98548445627193
29438.0	59.98848368522073
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	59.99706558419328
29877.0	60.0
